reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.025,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.05,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.1,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.15,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.2,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.25,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.3,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.35,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.4,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.45,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.5,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.55,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.6,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.65,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.7,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.75,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.8,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.85,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.9,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.95,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.975,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,09,quantile,0.99,5
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.01,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.025,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.05,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.1,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.15,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.2,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.25,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.3,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.35,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.4,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.45,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.5,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.55,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.6,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.65,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.7,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.75,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.8,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.85,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.9,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.95,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.975,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,10,quantile,0.99,1
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.01,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.025,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.05,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.1,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.15,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.2,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.25,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.3,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.35,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.4,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.45,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.5,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.55,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.6,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.65,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.7,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.75,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.8,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.85,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.9,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.95,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.975,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,11,quantile,0.99,0
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.01,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.025,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.05,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.1,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.15,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.2,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.25,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.3,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.35,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.4,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.45,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.5,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.55,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.6,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.65,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.7,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.75,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.8,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.85,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.9,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.95,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.975,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,12,quantile,0.99,458
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.01,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.025,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.05,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.1,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.15,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.2,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.25,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.3,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.35,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.4,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.45,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.5,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.55,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.6,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.65,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.7,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.75,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.8,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.85,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.9,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.95,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.975,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,13,quantile,0.99,112
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.01,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.025,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.05,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.1,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.15,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.2,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.25,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.3,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.35,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.4,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.45,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.5,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.55,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.6,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.65,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.7,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.75,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.8,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.85,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.9,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.95,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.975,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,15,quantile,0.99,16
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.01,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.025,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.05,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.1,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.15,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.2,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.25,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.3,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.35,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.4,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.45,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.5,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.55,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.6,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.65,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.7,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.75,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.8,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.85,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.9,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.95,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.975,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,16,quantile,0.99,4
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.01,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.025,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.05,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.1,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.15,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.2,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.25,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.3,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.35,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.4,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.45,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.5,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.55,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.6,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.65,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.7,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.75,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.8,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.85,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.9,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.95,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.975,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,17,quantile,0.99,57
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.01,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.025,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.05,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.1,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.15,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.2,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.25,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.3,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.35,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.4,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.45,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.5,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.55,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.6,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.65,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.7,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.75,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.8,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.85,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.9,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.95,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.975,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,18,quantile,0.99,58
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.01,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.025,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.05,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.1,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.15,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.2,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.25,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.3,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.35,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.4,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.45,13
2023-11-18,-1,wk inc flu hosp,2023-11-11,19,quantile,0.5,13
