reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.025,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.05,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.1,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.15,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.2,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.25,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.3,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.35,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.4,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.45,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.5,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.55,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.6,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.65,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.7,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.75,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.8,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.85,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.9,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.95,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.975,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,06,quantile,0.99,3276
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.01,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.025,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.05,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.1,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.15,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.2,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.25,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.3,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.35,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.4,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.45,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.5,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.55,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.6,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.65,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.7,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.75,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.8,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.85,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.9,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.95,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.975,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,08,quantile,0.99,590
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.01,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.025,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.05,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.1,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.15,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.2,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.25,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.3,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.35,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.4,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.45,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.5,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.55,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.6,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.65,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.7,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.75,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.8,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.85,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.9,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.95,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.975,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,09,quantile,0.99,290
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.01,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.025,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.05,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.1,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.15,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.2,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.25,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.3,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.35,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.4,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.45,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.5,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.55,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.6,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.65,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.7,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.75,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.8,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.85,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.9,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.95,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.975,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,10,quantile,0.99,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.01,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.025,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.05,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.1,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.15,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.2,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.25,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.3,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.35,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.4,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.45,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.5,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.55,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.6,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.65,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.7,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.75,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.8,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.85,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.9,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.95,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.975,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,11,quantile,0.99,84
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.01,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.025,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.05,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.1,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.15,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.2,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.25,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.3,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.35,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.4,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.45,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.5,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.55,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.6,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.65,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.7,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.75,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.8,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.85,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.9,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.95,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.975,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,12,quantile,0.99,2285
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.01,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.025,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.05,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.1,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.15,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.2,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.25,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.3,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.35,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.4,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.45,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.5,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.55,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.6,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.65,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.7,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.75,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.8,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.85,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.9,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.95,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.975,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,13,quantile,0.99,1052
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.01,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.025,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.05,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.1,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.15,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.2,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.25,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.3,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.35,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.4,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.45,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.5,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.55,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.6,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.65,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.7,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.75,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.8,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.85,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.9,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.95,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.975,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,15,quantile,0.99,62
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.01,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.025,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.05,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.1,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.15,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.2,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.25,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.3,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.35,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.4,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.45,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.5,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.55,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.6,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.65,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.7,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.75,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.8,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.85,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.9,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.95,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.975,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,16,quantile,0.99,185
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.01,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.025,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.05,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.1,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.15,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.2,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.25,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.3,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.35,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.4,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.45,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.5,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.55,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.6,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.65,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.7,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.75,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.8,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.85,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.9,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.95,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.975,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,17,quantile,0.99,1498
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.01,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.025,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.05,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.1,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.15,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.2,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.25,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.3,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.35,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.4,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.45,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.5,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.55,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.6,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.65,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.7,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.75,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.8,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.85,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.9,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.95,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.975,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,18,quantile,0.99,801
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.01,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.025,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.05,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.1,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.15,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.2,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.25,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.3,155
2025-01-11,-1,wk inc flu hosp,2025-01-04,19,quantile,0.35,155
