reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.1,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.15,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.2,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.25,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.3,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.35,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.4,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.45,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.5,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.55,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.6,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.65,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.7,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.75,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.8,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.85,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.9,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.95,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.975,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,02,quantile,0.99,3
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.01,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.025,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.05,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.1,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.15,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.2,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.25,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.3,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.35,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.4,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.45,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.5,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.55,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.6,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.65,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.7,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.75,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.8,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.85,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.9,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.95,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.975,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,04,quantile,0.99,71
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.01,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.025,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.05,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.1,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.15,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.2,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.25,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.3,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.35,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.4,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.45,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.5,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.55,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.6,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.65,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.7,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.75,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.8,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.85,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.9,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.95,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.975,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,05,quantile,0.99,6
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.01,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.025,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.05,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.1,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.15,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.2,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.25,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.3,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.35,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.4,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.45,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.5,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.55,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.6,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.65,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.7,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.75,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.8,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.85,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.9,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.95,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.975,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,06,quantile,0.99,206
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.01,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.025,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.05,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.1,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.15,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.2,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.25,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.3,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.35,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.4,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.45,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.5,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.55,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.6,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.65,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.7,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.75,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.8,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.85,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.9,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.95,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.975,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,08,quantile,0.99,28
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.01,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.025,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.05,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.1,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.15,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.2,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.25,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.3,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.35,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.4,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.45,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.5,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.55,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.6,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.65,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.7,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.75,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.8,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.85,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.9,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.95,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.975,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,09,quantile,0.99,9
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.01,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.025,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.05,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.1,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.15,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.2,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.25,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.3,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.35,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.4,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.45,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.5,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.55,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.6,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.65,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.7,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.75,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.8,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.85,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.9,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.95,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.975,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,10,quantile,0.99,4
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.01,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.025,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.05,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.1,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.15,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.2,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.25,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.3,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.35,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.4,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.45,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.5,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.55,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.6,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.65,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.7,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.75,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.8,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.85,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.9,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.95,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.975,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,11,quantile,0.99,1
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.01,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.025,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.05,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.1,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.15,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.2,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.25,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.3,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.35,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.4,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.45,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.5,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.55,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.6,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.65,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.7,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.75,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.8,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.85,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.9,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.95,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.975,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,12,quantile,0.99,143
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.01,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.025,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.05,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.1,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.15,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.2,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.25,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.3,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.35,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.4,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.45,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.5,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.55,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.6,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.65,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.7,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.75,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.8,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.85,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.9,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.95,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.975,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,13,quantile,0.99,15
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.01,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.025,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.05,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.1,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.15,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.2,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.25,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.3,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.35,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.4,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.45,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.5,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.55,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.6,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.65,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.7,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.75,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.8,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.85,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.9,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.95,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.975,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,15,quantile,0.99,20
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.01,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.025,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.05,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.1,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.15,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.2,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.25,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.3,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.35,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.4,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.45,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.5,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.55,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.6,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.65,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.7,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.75,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.8,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.85,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.9,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.95,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.975,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,16,quantile,0.99,7
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.01,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.025,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.05,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.1,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.15,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.2,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.25,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.3,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.35,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.4,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.45,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.5,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.55,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.6,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.65,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.7,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.75,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.8,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.85,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.9,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.95,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.975,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,17,quantile,0.99,25
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.01,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.025,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.05,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.1,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.15,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.2,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.25,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.3,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.35,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.4,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.45,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.5,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.55,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.6,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.65,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.7,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.75,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.8,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.85,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.9,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.95,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.975,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,18,quantile,0.99,19
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.01,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.025,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.05,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.1,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.15,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.2,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.25,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.3,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.35,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.4,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.45,11
2026-05-09,-1,wk inc flu hosp,2026-05-02,19,quantile,0.5,11
