reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-28,-1,wk inc flu hosp,2024-12-21,02,quantile,0.99,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.01,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.025,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.05,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.1,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.15,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.2,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.25,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.3,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.35,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.4,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.45,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.5,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.55,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.6,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.65,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.7,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.75,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.8,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.85,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.9,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.95,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.975,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,04,quantile,0.99,438
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.01,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.025,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.05,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.1,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.15,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.2,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.25,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.3,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.35,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.4,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.45,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.5,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.55,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.6,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.65,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.7,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.75,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.8,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.85,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.9,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.95,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.975,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,05,quantile,0.99,50
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.01,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.025,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.05,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.1,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.15,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.2,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.25,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.3,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.35,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.4,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.45,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.5,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.55,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.6,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.65,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.7,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.75,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.8,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.85,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.9,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.95,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.975,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,06,quantile,0.99,2240
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.01,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.025,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.05,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.1,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.15,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.2,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.25,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.3,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.35,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.4,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.45,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.5,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.55,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.6,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.65,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.7,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.75,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.8,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.85,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.9,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.95,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.975,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,08,quantile,0.99,157
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.01,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.025,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.05,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.1,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.15,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.2,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.25,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.3,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.35,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.4,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.45,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.5,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.55,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.6,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.65,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.7,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.75,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.8,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.85,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.9,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.95,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.975,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,09,quantile,0.99,42
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.01,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.025,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.05,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.1,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.15,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.2,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.25,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.3,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.35,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.4,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.45,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.5,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.55,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.6,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.65,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.7,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.75,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.8,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.85,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.9,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.95,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.975,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,10,quantile,0.99,43
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.01,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.025,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.05,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.1,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.15,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.2,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.25,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.3,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.35,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.4,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.45,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.5,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.55,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.6,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.65,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.7,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.75,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.8,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.85,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.9,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.95,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.975,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,11,quantile,0.99,15
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.01,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.025,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.05,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.1,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.15,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.2,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.25,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.3,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.35,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.4,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.45,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.5,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.55,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.6,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.65,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.7,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.75,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.8,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.85,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.9,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.95,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.975,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,12,quantile,0.99,1186
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.01,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.025,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.05,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.1,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.15,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.2,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.25,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.3,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.35,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.4,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.45,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.5,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.55,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.6,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.65,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.7,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.75,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.8,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.85,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.9,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.95,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.975,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,13,quantile,0.99,323
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.01,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.025,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.05,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.1,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.15,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.2,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.25,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.3,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.35,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.4,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.45,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.5,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.55,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.6,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.65,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.7,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.75,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.8,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.85,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.9,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.95,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.975,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,15,quantile,0.99,38
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.01,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.025,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.05,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.1,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.15,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.2,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.25,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.3,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.35,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.4,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.45,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.5,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.55,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.6,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.65,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.7,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.75,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.8,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.85,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.9,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.95,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.975,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,16,quantile,0.99,185
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.01,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.025,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.05,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.1,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.15,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.2,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.25,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.3,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.35,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.4,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.45,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.5,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.55,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.6,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.65,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.7,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.75,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.8,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.85,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.9,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.95,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.975,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,17,quantile,0.99,475
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.01,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.025,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.05,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.1,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.15,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.2,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.25,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.3,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.35,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.4,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.45,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.5,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.55,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.6,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.65,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.7,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.75,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.8,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.85,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.9,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.95,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.975,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,18,quantile,0.99,236
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.01,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.025,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.05,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.1,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.15,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.2,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.25,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.3,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.35,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.4,39
2024-12-28,-1,wk inc flu hosp,2024-12-21,19,quantile,0.45,39
