reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.1,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.15,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.2,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.25,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.3,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.35,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.4,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.45,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.5,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.55,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.6,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.65,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.7,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.75,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.8,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.85,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.9,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.95,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.975,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,02,quantile,0.99,15
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.01,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.025,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.05,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.1,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.15,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.2,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.25,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.3,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.35,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.4,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.45,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.5,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.55,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.6,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.65,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.7,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.75,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.8,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.85,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.9,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.95,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.975,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,04,quantile,0.99,277
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.01,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.025,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.05,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.1,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.15,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.2,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.25,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.3,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.35,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.4,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.45,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.5,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.55,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.6,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.65,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.7,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.75,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.8,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.85,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.9,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.95,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.975,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,05,quantile,0.99,19
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.01,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.025,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.05,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.1,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.15,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.2,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.25,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.3,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.35,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.4,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.45,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.5,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.55,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.6,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.65,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.7,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.75,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.8,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.85,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.9,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.95,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.975,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,06,quantile,0.99,602
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.01,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.025,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.05,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.1,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.15,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.2,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.25,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.3,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.35,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.4,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.45,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.5,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.55,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.6,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.65,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.7,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.75,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.8,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.85,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.9,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.95,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.975,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,08,quantile,0.99,118
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.01,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.025,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.05,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.1,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.15,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.2,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.25,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.3,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.35,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.4,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.45,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.5,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.55,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.6,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.65,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.7,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.75,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.8,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.85,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.9,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.95,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.975,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,09,quantile,0.99,57
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.01,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.025,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.05,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.1,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.15,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.2,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.25,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.3,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.35,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.4,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.45,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.5,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.55,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.6,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.65,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.7,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.75,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.8,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.85,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.9,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.95,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.975,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,10,quantile,0.99,2
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.01,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.025,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.05,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.1,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.15,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.2,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.25,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.3,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.35,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.4,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.45,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.5,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.55,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.6,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.65,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.7,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.75,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.8,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.85,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.9,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.95,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.975,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,11,quantile,0.99,11
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.01,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.025,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.05,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.1,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.15,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.2,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.25,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.3,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.35,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.4,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.45,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.5,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.55,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.6,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.65,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.7,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.75,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.8,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.85,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.9,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.95,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.975,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,12,quantile,0.99,745
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.01,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.025,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.05,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.1,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.15,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.2,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.25,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.3,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.35,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.4,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.45,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.5,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.55,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.6,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.65,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.7,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.75,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.8,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.85,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.9,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.95,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.975,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,13,quantile,0.99,212
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.01,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.025,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.05,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.1,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.15,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.2,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.25,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.3,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.35,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.4,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.45,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.5,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.55,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.6,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.65,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.7,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.75,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.8,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.85,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.9,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.95,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.975,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,15,quantile,0.99,20
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.01,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.025,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.05,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.1,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.15,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.2,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.25,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.3,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.35,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.4,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.45,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.5,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.55,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.6,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.65,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.7,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.75,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.8,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.85,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.9,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.95,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.975,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,16,quantile,0.99,17
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.01,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.025,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.05,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.1,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.15,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.2,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.25,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.3,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.35,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.4,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.45,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.5,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.55,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.6,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.65,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.7,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.75,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.8,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.85,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.9,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.95,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.975,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,17,quantile,0.99,156
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.01,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.025,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.05,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.1,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.15,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.2,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.25,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.3,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.35,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.4,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.45,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.5,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.55,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.6,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.65,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.7,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.75,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.8,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.85,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.9,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.95,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.975,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,18,quantile,0.99,149
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.01,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.025,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.05,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.1,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.15,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.2,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.25,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.3,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.35,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.4,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.45,44
2023-12-09,-1,wk inc flu hosp,2023-12-02,19,quantile,0.5,44
