reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.4,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.45,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.5,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.55,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.6,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.65,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.7,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.75,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.8,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.85,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.9,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.95,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.975,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,02,quantile,0.99,16
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.01,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.025,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.05,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.1,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.15,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.2,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.25,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.3,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.35,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.4,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.45,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.5,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.55,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.6,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.65,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.7,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.75,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.8,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.85,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.9,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.95,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.975,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,04,quantile,0.99,161
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.01,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.025,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.05,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.1,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.15,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.2,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.25,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.3,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.35,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.4,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.45,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.5,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.55,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.6,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.65,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.7,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.75,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.8,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.85,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.9,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.95,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.975,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,05,quantile,0.99,119
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.01,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.025,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.05,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.1,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.15,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.2,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.25,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.3,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.35,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.4,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.45,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.5,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.55,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.6,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.65,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.7,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.75,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.8,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.85,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.9,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.95,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.975,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,06,quantile,0.99,1324
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.01,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.025,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.05,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.1,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.15,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.2,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.25,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.3,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.35,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.4,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.45,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.5,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.55,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.6,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.65,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.7,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.75,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.8,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.85,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.9,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.95,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.975,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,08,quantile,0.99,136
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.01,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.025,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.05,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.1,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.15,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.2,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.25,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.3,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.35,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.4,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.45,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.5,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.55,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.6,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.65,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.7,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.75,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.8,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.85,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.9,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.95,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.975,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,09,quantile,0.99,117
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.01,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.025,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.05,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.1,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.15,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.2,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.25,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.3,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.35,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.4,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.45,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.5,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.55,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.6,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.65,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.7,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.75,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.8,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.85,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.9,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.95,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.975,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,10,quantile,0.99,101
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.01,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.025,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.05,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.1,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.15,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.2,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.25,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.3,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.35,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.4,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.45,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.5,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.55,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.6,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.65,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.7,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.75,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.8,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.85,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.9,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.95,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.975,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,11,quantile,0.99,25
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.01,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.025,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.05,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.1,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.15,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.2,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.25,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.3,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.35,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.4,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.45,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.5,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.55,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.6,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.65,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.7,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.75,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.8,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.85,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.9,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.95,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.975,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,12,quantile,0.99,972
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.01,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.025,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.05,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.1,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.15,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.2,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.25,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.3,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.35,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.4,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.45,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.5,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.55,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.6,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.65,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.7,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.75,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.8,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.85,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.9,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.95,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.975,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,13,quantile,0.99,241
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.01,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.025,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.05,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.1,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.15,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.2,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.25,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.3,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.35,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.4,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.45,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.5,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.55,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.6,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.65,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.7,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.75,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.8,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.85,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.9,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.95,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.975,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,15,quantile,0.99,38
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.01,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.025,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.05,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.1,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.15,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.2,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.25,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.3,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.35,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.4,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.45,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.5,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.55,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.6,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.65,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.7,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.75,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.8,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.85,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.9,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.95,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.975,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,16,quantile,0.99,77
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.01,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.025,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.05,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.1,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.15,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.2,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.25,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.3,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.35,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.4,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.45,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.5,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.55,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.6,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.65,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.7,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.75,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.8,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.85,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.9,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.95,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.975,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,17,quantile,0.99,594
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.01,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.025,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.05,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.1,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.15,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.2,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.25,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.3,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.35,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.4,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.45,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.5,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.55,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.6,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.65,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.7,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.75,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.8,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.85,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.9,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.95,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.975,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,18,quantile,0.99,214
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.01,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.025,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.05,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.1,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.15,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.2,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.25,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.3,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.35,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.4,211
2026-01-31,-1,wk inc flu hosp,2026-01-24,19,quantile,0.45,211
