location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Alabama,AL,2,2026-03-14,2026-03-28,FluSight-baseline,0,0.02839671696716967,0.0384,0.04835553380533806,0.08177678799287993,0,0.0284,0.0384,0.0484,0.0818,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-11,"March 11, 2026"
Alabama,AL,0,2026-03-14,2026-03-14,FluSight-ensemble,0.020704622013041993,0.0286,0.03328855507387267,0.0385271018982371,0.056657772524308085,0.0207,0.0286,0.0333,0.0385,0.0567,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Alabama,AL,1,2026-03-14,2026-03-21,FluSight-ensemble,0.013209613824245714,0.0223,0.02864548224302408,0.036763509149946416,0.05641868378596413,0.0132,0.0223,0.0286,0.0368,0.0564,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Alabama,AL,2,2026-03-14,2026-03-28,FluSight-ensemble,0.007241336780944798,0.014988865359883804,0.024254264429790034,0.03296984603329045,0.05606782578956198,0.0072,0.015,0.0243,0.033,0.0561,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Alabama,AL,0,2026-03-14,2026-03-14,LosAlamos-DoSiDo,1.3090689031802077e-4,0.025075130173584766,0.034113937367226704,0.04163383274730913,0.06922629131854388,1e-4,0.0251,0.0341,0.0416,0.0692,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Alabama,AL,1,2026-03-14,2026-03-21,LosAlamos-DoSiDo,0,0.017229501478042197,0.02864548224302408,0.038425865136566005,0.07365024989136454,0,0.0172,0.0286,0.0384,0.0737,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Alabama,AL,2,2026-03-14,2026-03-28,LosAlamos-DoSiDo,0,0.009868561260459048,0.02403586646569629,0.03574675241651393,0.06391719562903429,0,0.0099,0.024,0.0357,0.0639,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Alabama,AL,0,2026-03-14,2026-03-14,LosAlamos-ThinMint,0.010594334438173798,0.0214755508790865,0.030616643758097598,0.04204814689210487,0.06992948897975833,0.0106,0.0215,0.0306,0.042,0.0699,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Alabama,AL,1,2026-03-14,2026-03-21,LosAlamos-ThinMint,0.0055951104430534485,0.017839807926037198,0.0261222663823516,0.03907342284877449,0.0760621609307065,0.0056,0.0178,0.0261,0.0391,0.0761,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Alabama,AL,2,2026-03-14,2026-03-28,LosAlamos-ThinMint,0.0031687514829630797,0.014748542942026408,0.023283903648249997,0.03619510813278074,0.07596773331910038,0.0032,0.0147,0.0233,0.0362,0.076,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Alabama,AL,0,2026-03-14,2026-03-14,MOBS-EpyStrain_Flu,0.013,0.022,0.029,0.038,0.059,0.013,0.022,0.029,0.038,0.059,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Alabama,AL,1,2026-03-14,2026-03-21,MOBS-EpyStrain_Flu,0.008,0.015,0.022,0.032,0.056,0.008,0.015,0.022,0.032,0.056,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Alabama,AL,2,2026-03-14,2026-03-28,MOBS-EpyStrain_Flu,0.004,0.01,0.016,0.026,0.057,0.004,0.01,0.016,0.026,0.057,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Alabama,AL,0,2026-03-14,2026-03-14,NAU-vulPES,0.022821225561903136,0.030225498064246188,0.03433081234935667,0.0385271018982371,0.04785762838737269,0.0228,0.0302,0.0343,0.0385,0.0479,NAU,vulPES,2026-03-11,"March 11, 2026"
Alabama,AL,1,2026-03-14,2026-03-21,NAU-vulPES,0.013636461640663955,0.024122727934078582,0.029556532007702144,0.035202746669893814,0.04778661910132047,0.0136,0.0241,0.0296,0.0352,0.0478,NAU,vulPES,2026-03-11,"March 11, 2026"
Alabama,AL,2,2026-03-14,2026-03-28,NAU-vulPES,0.007482673561889595,0.019426614340789496,0.025506945401736245,0.03187250862986085,0.046733119205910945,0.0075,0.0194,0.0255,0.0319,0.0467,NAU,vulPES,2026-03-11,"March 11, 2026"
Alabama,AL,0,2026-03-14,2026-03-14,NEU_ISI-FluBcast,0.0224654812071289,0.0286184342079316,0.0319653085770461,0.0353508916995987,0.0410989840911247,0.0225,0.0286,0.032,0.0354,0.0411,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-11,"March 11, 2026"
Alabama,AL,1,2026-03-14,2026-03-21,NEU_ISI-FluBcast,0.015433991564518,0.0212882377635146,0.0247950843581465,0.0283087564238028,0.0345542299516394,0.0154,0.0213,0.0248,0.0283,0.0346,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-11,"March 11, 2026"
Alabama,AL,2,2026-03-14,2026-03-28,NEU_ISI-FluBcast,0.0100552622882038,0.0152291877777412,0.0186817073568859,0.0222179185745007,0.0288054659566044,0.0101,0.0152,0.0187,0.0222,0.0288,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-11,"March 11, 2026"
Alabama,AL,0,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.020704622013041993,0.028881282924666372,0.03448942864270892,0.040988188067153423,0.056657772524308085,0.0207,0.0289,0.0345,0.041,0.0567,UGA_flucast,INFLAenza,2026-03-11,"March 11, 2026"
Alabama,AL,1,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.014390869592168797,0.02277882778064867,0.029018314623141653,0.036763509149946416,0.05641868378596413,0.0144,0.0228,0.029,0.0368,0.0564,UGA_flucast,INFLAenza,2026-03-11,"March 11, 2026"
Alabama,AL,2,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.01027701044264786,0.01826442367398525,0.024472662393883775,0.03240856232865874,0.05513565157912396,0.0103,0.0183,0.0245,0.0324,0.0551,UGA_flucast,INFLAenza,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_Flu,0.009077305976347117,0.012612726616374791,0.014894639427389195,0.01753652207480274,0.02335365401620165,0.0091,0.0126,0.0149,0.0175,0.0234,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_Flu,0.004735220811429043,0.0098302368107256,0.013781477994380096,0.019842247295946594,0.03978655151524444,0.0047,0.0098,0.0138,0.0198,0.0398,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_Flu,0.009373010275983126,0.012797660318725257,0.014980709953445989,0.017198861294069473,0.023090231141253376,0.0094,0.0128,0.015,0.0172,0.0231,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_Flu,0.005459804068588544,0.010213720792649587,0.013797257837882576,0.018763869993445308,0.03535490916574574,0.0055,0.0102,0.0138,0.0188,0.0354,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,CMU-TimeSeries,0.009855077578951144,0.012357758126116624,0.013383732655422007,0.014794212202828658,0.019444819514325102,0.0099,0.0124,0.0134,0.0148,0.0194,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,CMU-TimeSeries,0.0072598976900108345,0.009862246721809204,0.011206576003970853,0.013210028012087115,0.020353387188779735,0.0073,0.0099,0.0112,0.0132,0.0204,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-11,"March 11, 2026"
Alaska,AK,2,2026-03-14,2026-03-28,CMU-TimeSeries,0.006036590812292508,0.008513471844286524,0.010234833491611361,0.012718493829269057,0.023948059803866748,0.006,0.0085,0.0102,0.0127,0.0239,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,CU-ensemble,0.0041,0.0109,0.0136,0.0177,0.0259,0.0041,0.0109,0.0136,0.0177,0.0259,Columbia University,Ensemble,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,CU-ensemble,0.0027,0.0082,0.0136,0.0191,0.0286,0.0027,0.0082,0.0136,0.0191,0.0286,Columbia University,Ensemble,2026-03-11,"March 11, 2026"
Alaska,AK,2,2026-03-14,2026-03-28,CU-ensemble,0.0027,0.0068,0.0123,0.0177,0.0286,0.0027,0.0068,0.0123,0.0177,0.0286,Columbia University,Ensemble,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,FluSight-baseline,0,0.013925000000000002,0.0159,0.017875000000000002,0.036489999999999974,0,0.0139,0.0159,0.0179,0.0365,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,FluSight-baseline,0,0.011268040680406807,0.0159,0.0206,0.04227422474224743,0,0.0113,0.0159,0.0206,0.0423,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-11,"March 11, 2026"
Alaska,AK,2,2026-03-14,2026-03-28,FluSight-baseline,0,0.00887493124931249,0.015900000000000004,0.02296026535265353,0.04818356401064017,0,0.0089,0.0159,0.023,0.0482,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,FluSight-ensemble,0.00744249658851682,0.01181168652233408,0.014338871353305875,0.01753652207480274,0.023422897173134685,0.0074,0.0118,0.0143,0.0175,0.0234,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,FluSight-ensemble,0.0034306998873765322,0.009315852994882,0.0128782101619201,0.0167876638701091,0.0264136778469254,0.0034,0.0093,0.0129,0.0168,0.0264,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Alaska,AK,2,2026-03-14,2026-03-28,FluSight-ensemble,0.0024166390245296925,0.00668206029577325,0.010403683019326568,0.015049728395958268,0.025351988246635877,0.0024,0.0067,0.0104,0.015,0.0254,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,LosAlamos-DoSiDo,0.008086864648700155,0.013165819054349513,0.01463173532106419,0.016802489468207234,0.02305784451573459,0.0081,0.0132,0.0146,0.0168,0.0231,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,LosAlamos-DoSiDo,0.0034306998873765322,0.010874934088773628,0.013300195268653003,0.015973167027786648,0.023141424506059202,0.0034,0.0109,0.0133,0.016,0.0231,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Alaska,AK,2,2026-03-14,2026-03-28,LosAlamos-DoSiDo,0,0.009119192622281346,0.012289126896265141,0.015079064607340894,0.02351882374738028,0,0.0091,0.0123,0.0151,0.0235,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,LosAlamos-ThinMint,0,0.007140747302872203,0.011723856701002303,0.018006991126482384,0.03687532455243197,0,0.0071,0.0117,0.018,0.0369,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,LosAlamos-ThinMint,0,0.004790482984948683,0.009547697263070603,0.017362985563814996,0.04489896433644424,0,0.0048,0.0095,0.0174,0.0449,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Alaska,AK,2,2026-03-14,2026-03-28,LosAlamos-ThinMint,0,0.0027205097743365054,0.007386683225721603,0.015201417800496626,0.04540573425117324,0,0.0027,0.0074,0.0152,0.0454,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,MOBS-EpyStrain_Flu,0.002,0.005,0.008,0.012,0.023,0.002,0.005,0.008,0.012,0.023,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Alaska,AK,1,2026-03-14,2026-03-21,MOBS-EpyStrain_Flu,0.001,0.003,0.005,0.008,0.018,0.001,0.003,0.005,0.008,0.018,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Alaska,AK,2,2026-03-14,2026-03-28,MOBS-EpyStrain_Flu,0,0.002,0.003,0.006,0.015,0,0.002,0.003,0.006,0.015,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Alaska,AK,0,2026-03-14,2026-03-14,NAU-vulPES,0.00744249658851682,0.01181168652233408,0.014338871353305875,0.016974540627776986,0.023422897173134685,0.0074,0.0118,0.0143,0.017,0.0234,NAU,vulPES,2026-03-11,"March 11, 2026"
