location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
US,US,2,2025-01-11,2025-01-25,CMU-climate_baseline,969.4710664524005,3841.2661559080952,10158.103580481637,15592.445320569403,38697.751122142014,969,3841,10158,15592,38698,Carnegie Mellon Delphi Group,climatological baseline,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,CU-ensemble,18392,26976,31084,35739,46924,18392,26976,31084,35739,46924,Columbia University,Ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,CU-ensemble,16182,25161,30550,36438,48558,16182,25161,30550,36438,48558,Columbia University,Ensemble,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,CU-ensemble,14526,23438,29368,34993,46258,14526,23438,29368,34993,46258,Columbia University,Ensemble,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,FluSight-baseline,30324,36212,36504,36796,42684,30324,36212,36504,36796,42684,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,FluSight-baseline,28298,35375,36504,37617,44817,28298,35375,36504,37617,44817,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,FluSight-baseline,27106,34693,36504,38316,45999,27106,34693,36504,38316,45999,FluSight-baseline,Baseline model using reported weekly admissions,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,FluSight-ensemble,25945,33759,39234,43174,50770,25945,33759,39234,43174,50770,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,FluSight-ensemble,19701,29572,36775,43254,55465,19701,29572,36775,43254,55465,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,FluSight-ensemble,17784,26317,33491,38317,49994,17784,26317,33491,38317,49994,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,FluSight-lop_norm,18196,31298,37365,43477,63828,18196,31298,37365,43477,63828,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,FluSight-lop_norm,12967,27361,35643,45866,83961,12967,27361,35643,45866,83961,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,FluSight-lop_norm,11193,24692,32638,44295,127938,11193,24692,32638,44295,127938,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,FluSight-trained_mean,25757.69462712557,35313.38118392878,40280.833707407095,45480.1908959487,59368.656045406715,25758,35313,40281,45480,59369,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,FluSight-trained_mean,20714.082381198863,38319.16443179389,46159.41589124125,53927.197108717795,71340.6133551767,20714,38319,46159,53927,71341,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,FluSight-trained_mean,13935.008746431437,45085.95787628126,57048.09091390402,69366.94607272843,108613.52081313719,13935,45086,57048,69367,108614,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,FluSight-trained_med,25944,28433,35554.14747294449,40250.3936763743,47903,25944,28433,35554,40250,47903,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,FluSight-trained_med,20005,25520,30550,36438,51365.99,20005,25520,30550,36438,51366,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,FluSight-trained_med,16429,23909,27360,34993,47006.58,16429,23909,27360,34993,47007,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,ISU_NiemiLab-GPE,29384.3827349028,37063.0276803796,40890.9967090688,43173.099228148,47435.5016280274,29384,37063,40891,43173,47436,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,ISU_NiemiLab-GPE,19398.5397202319,27488.8075616268,31854.9483070414,35368.7225141127,39053.2885034347,19399,27489,31855,35369,39053,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,ISU_NiemiLab-GPE,12873.6524188624,19730.4204672583,24296.1294798944,28115.4225515598,31818.3026889384,12874,19730,24296,28115,31818,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,JHUAPL-DMD,30584.66349,46206.54186,52504.06026,59305.45036,82011.68543,30585,46207,52504,59305,82012,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,JHUAPL-DMD,24193.22783,64995.01158,78205.73911,90008.78361,115027.2501,24193,64995,78206,90009,115027,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,JHUAPL-DMD,9835.270534,96215.81683,121919.8261,146468.511,237056.1922,9835,96216,121920,146469,237056,Johns Hopkins University Applied Physics Lab,Dynamic mode decomposition,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,JHUAPL-Morris,44603.953125,50728.39453125,54665.734375,62400.57421875,90690.5546875,44604,50728,54666,62401,90691,Johns Hopkins University Applied Physics Laboratory,Morris,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,JHUAPL-Morris,43658.0390625,47104.0546875,50852.96875,61535.3359375,80061.234375,43658,47104,50853,61535,80061,Johns Hopkins University Applied Physics Laboratory,Morris,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,JHUAPL-Morris,26635.115234375,31478.25390625,33990.29296875,39359.5859375,85330.34375,26635,31478,33990,39360,85330,Johns Hopkins University Applied Physics Laboratory,Morris,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,JHU_CSSE-CSSE_Ensemble,21393,38503,49093,60977,87813,21393,38503,49093,60977,87813,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,JHU_CSSE-CSSE_Ensemble,17724,48375,68867,93025,151987,17724,48375,68867,93025,151987,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,JHU_CSSE-CSSE_Ensemble,14959,63048,98254,141492,253794,14959,63048,98254,141492,253794,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,LUcompUncertLab-chimera,25945,32520,36063,40042,47903,25945,32520,36063,40042,47903,LUcompUncertLab,chimera,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,LUcompUncertLab-chimera,20005,25704,29129,32921,40455,20005,25704,29129,32921,40455,LUcompUncertLab,chimera,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,LUcompUncertLab-chimera,12966,17322,19937,22934,29833,12966,17322,19937,22934,29833,LUcompUncertLab,chimera,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,LosAlamos_NAU-CModel_Flu,10167.875,20700.75,28472,38470.25,67899.37499999996,10168,20701,28472,38470,67899,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,LosAlamos_NAU-CModel_Flu,11118.875,23155,32152,43882.25,78763.54999999996,11119,23155,32152,43882,78764,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,LosAlamos_NAU-CModel_Flu,11577.849999999999,24709.75,34801,47981.5,87300.44999999995,11578,24710,34801,47982,87300,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,MDPredict-SIRS,29384.52232,37063.19687,40891.14407,43173.14122,47435.28563,29385,37063,40891,43173,47435,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,MDPredict-SIRS,19398.36351,27488.53225,31854.5867,35368.2166,39052.26598,19398,27489,31855,35368,39052,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,MDPredict-SIRS,12873.3659,19729.79863,24295.35236,28114.42111,31816.44296,12873,19730,24295,28114,31816,Maryland Predict,modified susceptible-infectious-recovered-susceptible model,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,MIGHTE-Joint,20885,27152,30994,35260,44686,20885,27152,30994,35260,44686,MIGHTE,Joint time series ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,MIGHTE-Joint,18924,23879,26866,30144,37274,18924,23879,26866,30144,37274,MIGHTE,Joint time series ensemble,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,MIGHTE-Joint,20257,24721,27360,30219,36328,20257,24721,27360,30219,36328,MIGHTE,Joint time series ensemble,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,MIGHTE-Nsemble,20039,26107,29833,33972,43128,20039,26107,29833,33972,43128,MIGHTE,Time series ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,MIGHTE-Nsemble,18364,23204,26124,29330,36309,18364,23204,26124,29330,36309,MIGHTE,Time series ensemble,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,MIGHTE-Nsemble,19551,23892,26460,29245,35199,19551,23892,26460,29245,35199,MIGHTE,Time series ensemble,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,MOBS-GLEAM_FLUH,24740,34271,40132,46623,60797,24740,34271,40132,46623,60797,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,MOBS-GLEAM_FLUH,23798,32973,38617,44861,58510,23798,32973,38617,44861,58510,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,MOBS-GLEAM_FLUH,19988,27723,32485,37752,49261,19988,27723,32485,37752,49261,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,Metaculus-cp,5911.385931856226,12839.135342274283,16326.934842950917,20010.230029332684,42287.01733673309,5911,12839,16327,20010,42287,Metaculus,Metaculus Community Prediction,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,NEU_ISI-AdaptiveEnsemble,26586,31652,34192,36319,41629,26586,31652,34192,36319,41629,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,NEU_ISI-AdaptiveEnsemble,21682,27677,31001,33511,37534,21682,27677,31001,33511,37534,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,NEU_ISI-AdaptiveEnsemble,17953,25631,28961,32223,36819,17953,25631,28961,32223,36819,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,NEU_ISI-FluBcast,29090,33691,36364,39260,43778,29090,33691,36364,39260,43778,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,NEU_ISI-FluBcast,30020,34703,37270,39817,43272,30020,34703,37270,39817,43272,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,NEU_ISI-FluBcast,24202,29989,32992,36121,40787,24202,29989,32992,36121,40787,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,NIH-Flu_ARIMA,30005.125,37654,39234,41388,50770,30005,37654,39234,41388,50770,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,NIH-Flu_ARIMA,31432.5,45861.25,49559,53823.5,75587.65,31432,45861,49559,53824,75588,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,NIH-Flu_ARIMA,32014.725,51321.75,57349.5,65106.5,96373.125,32015,51322,57350,65106,96373,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,OHT_JHU-nbxd,22567.05,30427.61,35211.89,40473.87,51883.61,22567,30428,35212,40474,51884,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,OHT_JHU-nbxd,15315.17,24055.7,29780.85,36352.11,51365.99,15315,24056,29781,36352,51366,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,OHT_JHU-nbxd,10589.97,18755.28,24415.94,31120.1,47006.58,10590,18755,24416,31120,47007,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,PSI-PROF,27942.5,34890.51,40317.94,46050.24,62048.3,27942,34891,40318,46050,62048,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,PSI-PROF,24085.65,31999.04,39280.7,47290.96,71893.89,24086,31999,39281,47291,71894,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,PSI-PROF,18914.2,26317.04,34257.79,43570.6,69090.47,18914,26317,34258,43571,69090,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,PSI-PROF_beta,27977.18,35803.67,42320.58,49700.73,70259.49,27977,35804,42321,49701,70259,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,PSI-PROF_beta,30002.57,38764.91,45451.66,53276.52,75868.43,30003,38765,45452,53277,75868,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,PSI-PROF_beta,30380.68,39108.63,46211.86,54494.67,77538.73,30381,39109,46212,54495,77539,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,SigSci-TSENS,33311,38360,41009,43658,48707,33311,38360,41009,43658,48707,Signature Science,Time Series Ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,SigSci-TSENS,32075,40047,44230,48413,56384,32075,40047,44230,48413,56384,Signature Science,Time Series Ensemble,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,SigSci-TSENS,30064,40748,46353,51959,62643,30064,40748,46353,51959,62643,Signature Science,Time Series Ensemble,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,Stevens-ILIForecast,25944,28433,29739,31044,33533,25944,28433,29739,31044,33533,Stevens Institute of Technology,Stevens ILIForecast,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,Stevens-ILIForecast,23519,25520,26571,27621,29622,23519,25520,26571,27621,29622,Stevens Institute of Technology,Stevens ILIForecast,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,Stevens-ILIForecast,22152,23909,24832,25754,27511,22152,23909,24832,25754,27511,Stevens Institute of Technology,Stevens ILIForecast,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UGA_CEID-Walk,12040.45,22246.722,26959.872,30857.043,42066.295,12040,22247,26960,30857,42066,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UGA_CEID-Walk,7438.284,20360.401,27149.563,34005.075,46718.028,7438,20360,27150,34005,46718,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UGA_CEID-Walk,2905.468,18737.507,26459.12,34700.339,49400.764,2905,18738,26459,34700,49401,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UGA_flucast-Copycat,22886,34386,40595,48221,65672,22886,34386,40595,48221,65672,UGA_flucast,Copycat,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UGA_flucast-Copycat,17094,31164,41023,52014,80298,17094,31164,41023,52014,80298,UGA_flucast,Copycat,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UGA_flucast-Copycat,11082,27574,38416,53183,92645,11082,27574,38416,53183,92645,UGA_flucast,Copycat,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UGA_flucast-INFLAenza,19122.525,24725.25,28491,32388,41956.84999999999,19123,24725,28491,32388,41957,UGA_flucast,INFLAenza,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UGA_flucast-INFLAenza,12065.625,17259,20885.5,25100.000000000004,35964.1,12066,17259,20886,25100,35964,UGA_flucast,INFLAenza,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UGA_flucast-INFLAenza,9758.95,14863.75,18762,23464,35621.125,9759,14864,18762,23464,35621,UGA_flucast,INFLAenza,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UGA_flucast-Scenariocast,15127,33123,46674,62770,105744,15127,33123,46674,62770,105744,UGA_flucast,Scenariocast,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UGA_flucast-Scenariocast,18764,41976,59472,83543,144443,18764,41976,59472,83543,144443,UGA_flucast,Scenariocast,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UGA_flucast-Scenariocast,22519,49042,70910,101448,184019,22519,49042,70910,101448,184019,UGA_flucast,Scenariocast,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UGuelph-CompositeCurve,25468,32524,39884,48259,54594,25468,32524,39884,48259,54594,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UGuelph-CompositeCurve,18800,32534,42517,60575,75817,18800,32534,42517,60575,75817,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UGuelph-CompositeCurve,14827,28640,45451,77957,101958,14827,28640,45451,77957,101958,University of Guelph Dynamics Training Lab,Composite Curve,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UGuelphensemble-GRYPHON,30324.000000000025,36212.00000000004,36504.00000000005,36796.00000000005,42684.00000000007,30324,36212,36504,36796,42684,University of Guelph Dynamics Training Lab,GRYPHON,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UGuelphensemble-GRYPHON,28298.00000000001,35375.000000000015,36504.000000000015,37617.00000000002,44817.00000000002,28298,35375,36504,37617,44817,University of Guelph Dynamics Training Lab,GRYPHON,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UGuelphensemble-GRYPHON,27106,34693,36504,38316.00000000001,45999,27106,34693,36504,38316,45999,University of Guelph Dynamics Training Lab,GRYPHON,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UM-DeepOutbreak,26604.356445312504,26604.356445312504,39940.27947998047,53253.8935546875,53253.8935546875,26604,26604,39940,53254,53254,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UM-DeepOutbreak,28241.019531250004,28241.019531250004,43481.97344970703,58655.62109375,58655.62109375,28241,28241,43482,58656,58656,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UM-DeepOutbreak,19809.21484375,30572.038880981447,34901.96942138672,39230.21111901855,49993.03515625,19809,30572,34902,39230,49993,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UMass-AR2,36448.72874241909,40537.30655300185,42894.146355101555,45312.613898301526,50279.52035463784,36449,40537,42894,45313,50280,UMass-Amherst,AR(2),2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UMass-AR2,33659.71225721939,42063.22855768489,47224.062063305806,52970.6682753784,64464.801377298594,33660,42063,47224,52971,64465,UMass-Amherst,AR(2),2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UMass-AR2,28470.584112836557,41095.44143577601,48792.51844272833,57958.15190206489,78608.72342409601,28471,41095,48793,57958,78609,UMass-Amherst,AR(2),2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UMass-flusion,28043.9195835375,37271.9841164566,40546.668260203,44461.7604152365,51456.040430395,28044,37272,40547,44462,51456,UMass-Amherst,Ensemble of time series models,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UMass-flusion,26396.0557754328,37566.0128778734,41802.884203303904,46958.6013645682,62890.2075993186,26396,37566,41803,46959,62890,UMass-Amherst,Ensemble of time series models,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UMass-flusion,23243.9243547188,35681.0228183037,40848.694049511,45875.579422049,68692.3484526969,23244,35681,40849,45876,68692,UMass-Amherst,Ensemble of time series models,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,UVAFluX-Ensemble,31940,38194,41914,45804,53795,31940,38194,41914,45804,53795,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,UVAFluX-Ensemble,32948,41747,46559,51802,62751,32948,41747,46559,51802,62751,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,UVAFluX-Ensemble,29036,41738,51051,63136,101779,29036,41738,51051,63136,101779,UVAFluX-Ensemble,Ensemble of statistical and deep learning models,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,VTSanghani-PRIME,9823,15785,30606,45427,51389,9823,15785,30606,45427,51389,VTSanghani,PRIME,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,VTSanghani-PRIME,6647,12671,27648,42624,48648,6647,12671,27648,42624,48648,VTSanghani,PRIME,2025-01-08,"January 08, 2025"
US,US,2,2025-01-11,2025-01-25,VTSanghani-PRIME,2652,8494,23019,37543,43386,2652,8494,23019,37543,43386,VTSanghani,PRIME,2025-01-08,"January 08, 2025"
US,US,0,2025-01-11,2025-01-11,fjordhest-ensemble,22443.79,34578.14,40130.72,46727.75,61099.84,22444,34578,40131,46728,61100,Fjordhest,fjordhest-ensemble,2025-01-08,"January 08, 2025"
US,US,1,2025-01-11,2025-01-18,fjordhest-ensemble,18263.12,35424.38,43217.76,53729.85,77161.86,18263,35424,43218,53730,77162,Fjordhest,fjordhest-ensemble,2025-01-08,"January 08, 2025"
