location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
US,US,0,2025-12-06,2025-12-06,FluSight-baseline,0,0.0132,0.0141,0.015,0.028922499999999966,0,0.0132,0.0141,0.015,0.0289,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
US,US,1,2025-12-06,2025-12-13,FluSight-baseline,0,0.011178933789337894,0.0141,0.017,0.03151164319143188,0,0.0112,0.0141,0.017,0.0315,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
US,US,2,2025-12-06,2025-12-20,FluSight-baseline,0,0.009564721147211474,0.0141,0.018674447244472443,0.03485176739267391,0,0.0096,0.0141,0.0187,0.0349,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
US,US,0,2025-12-06,2025-12-06,FluSight-ensemble,0.010458095586461756,0.01318132175096254,0.0164,0.01725122477844537,0.023403630693327362,0.0105,0.0132,0.0164,0.0173,0.0234,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
US,US,1,2025-12-06,2025-12-13,FluSight-ensemble,0.00941350122360926,0.015405197819380632,0.020689729009219497,0.024522113156181673,0.034596807077934194,0.0094,0.0154,0.0207,0.0245,0.0346,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
US,US,2,2025-12-06,2025-12-20,FluSight-ensemble,0.007297299815930881,0.01744391872059091,0.025378750448441248,0.035161483530436646,0.05150614807198402,0.0073,0.0174,0.0254,0.0352,0.0515,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
US,US,0,2025-12-06,2025-12-06,LosAlamos-DoSiDo,0.007105730040905607,0.007105730040905607,0.011027071208710219,0.01231575592187142,0.018834911369273948,0.0071,0.0071,0.011,0.0123,0.0188,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
US,US,1,2025-12-06,2025-12-13,LosAlamos-DoSiDo,0.001489762151152596,0.001489762151152596,0.010456522085103136,0.01301282250144078,0.03279693172447223,0.0015,0.0015,0.0105,0.013,0.0328,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
US,US,2,2025-12-06,2025-12-20,LosAlamos-DoSiDo,0,0,0.009334002168402805,0.014103122343163018,0.050963060332257996,0,0,0.0093,0.0141,0.051,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
US,US,0,2025-12-06,2025-12-06,LosAlamos-ThinMint,0.0070680731329416,0.0109562612422192,0.012889492775967,0.0154715859028052,0.0254547144235389,0.0071,0.011,0.0129,0.0155,0.0255,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
US,US,1,2025-12-06,2025-12-13,LosAlamos-ThinMint,0.00722083247803207,0.0104745037889293,0.0137930507285911,0.0183174574167982,0.0361351302398107,0.0072,0.0105,0.0138,0.0183,0.0361,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
US,US,2,2025-12-06,2025-12-20,LosAlamos-ThinMint,0.00691670387921057,0.0120959901802787,0.0164858306556218,0.0238057989351087,0.0502516202527258,0.0069,0.0121,0.0165,0.0238,0.0503,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
US,US,0,2025-12-06,2025-12-06,NAU-vulPES,0.013357010573040604,0.01580140961489801,0.01725312080760589,0.01905811693377525,0.023403630693327362,0.0134,0.0158,0.0173,0.0191,0.0234,NAU,vulPES,2025-12-03,"December 03, 2025"
US,US,1,2025-12-06,2025-12-13,NAU-vulPES,0.016577281984110636,0.02074299461205848,0.023552821494724145,0.026716902735633007,0.034596807077934194,0.0166,0.0207,0.0236,0.0267,0.0346,NAU,vulPES,2025-12-03,"December 03, 2025"
US,US,2,2025-12-06,2025-12-20,NAU-vulPES,0.019534656292116395,0.026473967366005977,0.03081331594518948,0.03617768486446586,0.04925528636412591,0.0195,0.0265,0.0308,0.0362,0.0493,NAU,vulPES,2025-12-03,"December 03, 2025"
US,US,0,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0.010458095586461756,0.01318132175096254,0.014841676252409319,0.01682498703255816,0.021344900922763498,0.0105,0.0132,0.0148,0.0168,0.0213,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
US,US,1,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0.012721177192627263,0.01742611579684179,0.020689729009219497,0.024522113156181673,0.03426211947762514,0.0127,0.0174,0.0207,0.0245,0.0343,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
US,US,2,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0.015632204795622388,0.023346458716243336,0.028472366679884058,0.034871891263590776,0.05204923581171003,0.0156,0.0233,0.0285,0.0349,0.052,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_Flu,0.010191544234233088,0.012591806708942145,0.014165266375817331,0.015843259989121058,0.020477242973122353,0.0102,0.0126,0.0142,0.0158,0.0205,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_Flu,0.008719034383682458,0.013534154177179503,0.01654132749500099,0.020757232848791732,0.03480525192708663,0.0087,0.0135,0.0165,0.0208,0.0348,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_Flu,0.010346641418050716,0.012712843455082664,0.01419126102870712,0.01595105708774905,0.019966002771973742,0.0103,0.0127,0.0142,0.016,0.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_Flu,0.008922775772843849,0.013570097559164426,0.016717739141096893,0.020893690370184806,0.032197849292849634,0.0089,0.0136,0.0167,0.0209,0.0322,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,CMU-TimeSeries,0.007446796858097167,0.010626275188420268,0.012389027585288212,0.014832640050533703,0.022271762349970782,0.0074,0.0106,0.0124,0.0148,0.0223,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,CMU-TimeSeries,0.005631666743280215,0.010162131131599288,0.014299813275839589,0.01948532689723641,0.03619616700149779,0.0056,0.0102,0.0143,0.0195,0.0362,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,CMU-TimeSeries,0.00472349337922939,0.01050395718831756,0.01612184303563034,0.025660022988167785,0.05592612127246593,0.0047,0.0105,0.0161,0.0257,0.0559,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,CU-ensemble,0.0047,0.0096,0.0139,0.0198,0.0378,0.0047,0.0096,0.0139,0.0198,0.0378,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,CU-ensemble,0.0051,0.0114,0.017,0.0256,0.0597,0.0051,0.0114,0.017,0.0256,0.0597,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,CU-ensemble,0.0059,0.0135,0.0207,0.0323,0.0803,0.0059,0.0135,0.0207,0.0323,0.0803,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,FluSight-baseline,0,0.0091,0.0101,0.011099999999999999,0.038152499999999985,0,0.0091,0.0101,0.0111,0.0382,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,FluSight-baseline,0,0.005998002730027299,0.0101,0.014480421804218041,0.04324426289262891,0,0.006,0.0101,0.0145,0.0432,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,FluSight-baseline,0,0.0038064178141781436,0.0101,0.01727586175861759,0.04754383373833736,0,0.0038,0.0101,0.0173,0.0475,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,FluSight-ensemble,0.007446796858097167,0.010626275188420268,0.0139,0.01595105708774905,0.021399938481631943,0.0074,0.0106,0.0139,0.016,0.0214,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,FluSight-ensemble,0.00589854300460274,0.0114,0.016717739141096893,0.020893690370184806,0.034580947602103076,0.0059,0.0114,0.0167,0.0209,0.0346,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,FluSight-ensemble,0.00591067580564803,0.012001978594158781,0.01841092151781517,0.028893521498202193,0.05355571469602542,0.0059,0.012,0.0184,0.0289,0.0536,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,LosAlamos-DoSiDo,0.00315976046994594,0.00661490298479624,0.009102932795687652,0.010847569325556345,0.017528624441729944,0.0032,0.0066,0.0091,0.0108,0.0175,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,LosAlamos-DoSiDo,0,0.003919538572438596,0.009066819855414594,0.012990517331614857,0.03019345567370018,0,0.0039,0.0091,0.013,0.0302,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,LosAlamos-DoSiDo,0,2.3141693328876563e-4,0.008087971585231734,0.01469268826877336,0.04734544445635902,0,2e-4,0.0081,0.0147,0.0473,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,LosAlamos-ThinMint,0.00566491667139895,0.00856079778999409,0.00991216359807141,0.0116585544143809,0.018152694434837,0.0057,0.0086,0.0099,0.0117,0.0182,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,LosAlamos-ThinMint,0.00589854300460274,0.00841389413639502,0.0107845777983403,0.0139071874519214,0.0255279997693603,0.0059,0.0084,0.0108,0.0139,0.0255,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,LosAlamos-ThinMint,0.00592135161129606,0.00990337178075127,0.0131081256745322,0.0184037987083419,0.0370505662208005,0.0059,0.0099,0.0131,0.0184,0.0371,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,NAU-vulPES,0.008918362791454425,0.012020122228500154,0.013962761274269285,0.016040005159574447,0.021399938481631943,0.0089,0.012,0.014,0.016,0.0214,NAU,vulPES,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,NAU-vulPES,0.010113789245626156,0.015619902264442985,0.018949757063176552,0.023089647283078427,0.034580947602103076,0.0101,0.0156,0.0189,0.0231,0.0346,NAU,vulPES,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,NAU-vulPES,0.011040733051606438,0.019970156889378095,0.025448650103857016,0.032127020008236605,0.05118530811958491,0.011,0.02,0.0254,0.0321,0.0512,NAU,vulPES,2025-12-03,"December 03, 2025"
Alabama,AL,0,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0.008279311334800966,0.011960608571852056,0.014541111427911646,0.017474159760008073,0.02491341850713375,0.0083,0.012,0.0145,0.0175,0.0249,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Alabama,AL,1,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0.010131948826990117,0.01603807538388807,0.020476868883896382,0.02641613104539967,0.04266322176816906,0.0101,0.016,0.0205,0.0264,0.0427,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Alabama,AL,2,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0.012417952503309628,0.021403085059448018,0.02874352512959248,0.03797884861026156,0.06741689665771566,0.0124,0.0214,0.0287,0.038,0.0674,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_Flu,0.01598552589631666,0.021464884942918247,0.024697644511865013,0.028558632006603264,0.037734992875007076,0.016,0.0215,0.0247,0.0286,0.0377,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_Flu,0.01583415571834572,0.025523075280017293,0.03266844158545203,0.04190815715038189,0.06564012423731608,0.0158,0.0255,0.0327,0.0419,0.0656,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_Flu,0.01636729909840207,0.021663531180731325,0.024766890799369622,0.028371637480341043,0.03708382308208218,0.0164,0.0217,0.0248,0.0284,0.0371,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_Flu,0.015907013511731998,0.026495888427654695,0.0329107837086091,0.04126639211171938,0.06689341644436876,0.0159,0.0265,0.0329,0.0413,0.0669,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,CMU-TimeSeries,0.014788143534002896,0.023935704583677296,0.029267165165538095,0.033148497829824805,0.036610754013503576,0.0148,0.0239,0.0293,0.0331,0.0366,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,CMU-TimeSeries,0.02186722876736748,0.03247523472090585,0.04349978211368695,0.05554621435451185,0.06997614369374039,0.0219,0.0325,0.0435,0.0555,0.07,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,CMU-TimeSeries,0.02008930681965518,0.03874048339550707,0.054016404338538965,0.07663598686879954,0.1016250458757161,0.0201,0.0387,0.054,0.0766,0.1016,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,CU-ensemble,0.0027,0.0109,0.0164,0.0218,0.0368,0.0027,0.0109,0.0164,0.0218,0.0368,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,CU-ensemble,0.0027,0.0082,0.0191,0.03,0.0559,0.0027,0.0082,0.0191,0.03,0.0559,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,CU-ensemble,0.0014,0.0095,0.0232,0.0382,0.075,0.0014,0.0095,0.0232,0.0382,0.075,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,FluSight-baseline,0,0.014150000000000003,0.0158,0.017450000000000004,0.033804999999999974,0,0.0142,0.0158,0.0175,0.0338,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,FluSight-baseline,0,0.012018438184381846,0.0158,0.019621691716917168,0.03783065723157233,0,0.012,0.0158,0.0196,0.0378,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,FluSight-baseline,0,0.010005692556925568,0.0158,0.021639568895688945,0.0412051084510845,0,0.01,0.0158,0.0216,0.0412,FluSight-baseline,Baseline model using reported weekly admissions,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,FluSight-ensemble,0.008302634917878107,0.012141119340921984,0.0164,0.021622964016771808,0.0330258848183806,0.0083,0.0121,0.0164,0.0216,0.033,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,FluSight-ensemble,0.006886775818642344,0.012060720256730132,0.0191,0.02770506102107241,0.0477865437457899,0.0069,0.0121,0.0191,0.0277,0.0478,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,FluSight-ensemble,0.006149937420699841,0.011685762115075729,0.020395916569732976,0.03050608321031386,0.05898211562889305,0.0061,0.0117,0.0204,0.0305,0.059,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,LosAlamos-DoSiDo,0.0016074749883745834,0.004065357554091385,0.0053329048608336425,0.005849840532057582,0.008645891130677926,0.0016,0.0041,0.0053,0.0058,0.0086,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,LosAlamos-DoSiDo,0,0.0025587522189817716,0.005013442653294371,0.0064058158619274075,0.01195303872699359,0,0.0026,0.005,0.0064,0.012,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,LosAlamos-DoSiDo,0,6.521049857575369e-4,0.004474460423983986,0.006821450425883741,0.01514116407800829,0,7e-4,0.0045,0.0068,0.0151,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,LosAlamos-ThinMint,0.0052058376357794,0.00922732901865234,0.0119154515861606,0.0157498516402849,0.0330258848183806,0.0052,0.0092,0.0119,0.0157,0.033,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,LosAlamos-ThinMint,0.00573477716741682,0.00906887772511582,0.0131603416816422,0.0194768312567178,0.0477865437457899,0.0057,0.0091,0.0132,0.0195,0.0478,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,LosAlamos-ThinMint,0.00590432859003275,0.0110020813408317,0.0165637611654988,0.0265435035856593,0.0665646210735576,0.0059,0.011,0.0166,0.0265,0.0666,Los Alamos National Lab,Transformer-based forecasting,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,NAU-vulPES,0.01302635413369762,0.01638179636180239,0.018781910498167985,0.021622964016771808,0.02815515133484371,0.013,0.0164,0.0188,0.0216,0.0282,NAU,vulPES,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,NAU-vulPES,0.014315891518908065,0.019333629624442773,0.02313607063894777,0.02770506102107241,0.03908408872645326,0.0143,0.0193,0.0231,0.0277,0.0391,NAU,vulPES,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,NAU-vulPES,0.01508154148890261,0.02242143188702759,0.027975579217636527,0.03446866283496842,0.051399610184228506,0.0151,0.0224,0.028,0.0345,0.0514,NAU,vulPES,2025-12-03,"December 03, 2025"
Alaska,AK,0,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0.008302634917878107,0.012141119340921984,0.015156884429056659,0.018758880076278423,0.027655388745655863,0.0083,0.0121,0.0152,0.0188,0.0277,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Alaska,AK,1,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0.006886775818642344,0.012060720256730132,0.016069105569169483,0.021309657106407347,0.03624350073105099,0.0069,0.0121,0.0161,0.0213,0.0362,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Alaska,AK,2,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0.006395546251366933,0.012369442889319758,0.017591833139465954,0.024689965877358964,0.04728915959937758,0.0064,0.0124,0.0176,0.0247,0.0473,UGA_flucast,INFLAenza,2025-12-03,"December 03, 2025"
Arizona,AZ,0,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_Flu,0.00430606190130394,0.005437273846202665,0.0060808303975771714,0.006789267558321082,0.008561677589552187,0.0043,0.0054,0.0061,0.0068,0.0086,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-03,"December 03, 2025"
Arizona,AZ,1,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_Flu,0.0031305907733935,0.005221142576899552,0.006734873423080991,0.008686417600553902,0.014673939885978942,0.0031,0.0052,0.0067,0.0087,0.0147,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2025-12-03,"December 03, 2025"
Arizona,AZ,0,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_Flu,0.004345617762552148,0.0053796062823126215,0.006038771824925109,0.006830645967490057,0.008415401366765702,0.0043,0.0054,0.006,0.0068,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Arizona,AZ,1,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_Flu,0.00321071548356259,0.005170588358779559,0.006719709935619013,0.008755956707901217,0.01549087568909971,0.0032,0.0052,0.0067,0.0088,0.0155,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-12-03,"December 03, 2025"
Arizona,AZ,0,2025-12-06,2025-12-06,CMU-TimeSeries,0.0036970212686309656,0.005214554755147681,0.005921346049928695,0.007131959063706588,0.01135806335018751,0.0037,0.0052,0.0059,0.0071,0.0114,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Arizona,AZ,1,2025-12-06,2025-12-13,CMU-TimeSeries,0.0029822196503528054,0.005475496540909566,0.007369815757622613,0.009844854269354233,0.019602663503073218,0.003,0.0055,0.0074,0.0098,0.0196,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Arizona,AZ,2,2025-12-06,2025-12-20,CMU-TimeSeries,0.0027815331269485156,0.005970396032741972,0.008897029680645253,0.014078240604887104,0.03423587741207534,0.0028,0.006,0.0089,0.0141,0.0342,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-12-03,"December 03, 2025"
Arizona,AZ,0,2025-12-06,2025-12-06,CU-ensemble,0.002,0.0046,0.0066,0.0093,0.0178,0.002,0.0046,0.0066,0.0093,0.0178,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
Arizona,AZ,1,2025-12-06,2025-12-13,CU-ensemble,0.0027,0.0065,0.0097,0.0141,0.027,0.0027,0.0065,0.0097,0.0141,0.027,Columbia University,Ensemble,2025-12-03,"December 03, 2025"
