"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","02","quantile","0.95","26"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","02","quantile","0.975","26.96"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","02","quantile","0.99","27.4"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.01","15.84"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.025","16.92"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.05","17"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.1","18"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.15","19"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.2","19"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.25","19.39"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.3","20"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.35","20"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.4","20.28"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.45","21"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.5","21"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.55","21"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.6","22"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.65","22"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.7","22.19"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.75","23"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.8","23"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.85","24"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.9","24.32"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.95","25.67"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.975","26.63"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","02","quantile","0.99","28"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.01","15"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.025","16"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.05","17"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.1","18"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.15","18.27"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.2","19"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.25","19"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.3","20"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.35","20"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.4","20"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.45","21"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.5","21"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.55","21"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.6","22"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.65","22"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.7","22"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.75","23"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.8","23"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.85","24"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.9","24.74"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.95","26"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.975","27"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","02","quantile","0.99","28"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.01","20"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.025","22"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.05","23.68"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.1","25"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.15","26"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.2","27"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.25","28"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.3","29"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.35","29"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.4","30"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.45","30"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.5","31"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.55","31.68"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.6","32"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.65","33"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.7","33.34"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.75","34"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.8","35"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.85","36"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.9","37"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.95","39"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.975","41"
"2023-10-28","wk inc flu hosp",-1,"2023-10-21","01","quantile","0.99","43"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.01","20"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.025","22"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.05","23.82"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.1","25"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.15","26"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.2","27"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.25","28"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.3","29"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.35","29.12"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.4","30"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.45","30.83"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.5","31"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.55","32"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.6","32"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.65","33"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.7","34"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.75","34.38"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.8","35"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.85","36"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.9","37"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.95","39"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.975","40.84"
"2023-10-28","wk inc flu hosp",0,"2023-10-28","01","quantile","0.99","42.9"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.01","21"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.025","22"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.05","23"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.1","25"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.15","26"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.2","27"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.25","28"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.3","29"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.35","29"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.4","30"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.45","30.21"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.5","31"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.55","32"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.6","32"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.65","33"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.7","33.23"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.75","34"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.8","35"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.85","36"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.9","37"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.95","38.91"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.975","40.35"
"2023-10-28","wk inc flu hosp",1,"2023-11-04","01","quantile","0.99","42"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.01","20"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.025","22"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.05","23.08"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.1","25"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.15","26"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.2","27"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.25","28"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.3","29"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.35","29"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.4","30"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.45","31"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.5","31"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.55","32"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.6","32.02"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.65","33"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.7","33.87"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.75","34"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.8","35"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.85","36"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.9","37"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.95","39"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.975","40.77"
"2023-10-28","wk inc flu hosp",2,"2023-11-11","01","quantile","0.99","43"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","01","quantile","0.01","21"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","01","quantile","0.025","22.05"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","01","quantile","0.05","24"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","01","quantile","0.1","25.27"
"2023-10-28","wk inc flu hosp",3,"2023-11-18","01","quantile","0.15","26.22"
