reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-08,2,wk flu hosp rate change,2025-03-22,21,pmf,large_increase,0.012532342351246561
2025-03-08,2,wk flu hosp rate change,2025-03-22,08,pmf,large_increase,0.006410148490740175
2025-03-08,2,wk flu hosp rate change,2025-03-22,12,pmf,large_increase,0.00465498018963606
2025-03-08,2,wk flu hosp rate change,2025-03-22,30,pmf,large_increase,0.025000000000000022
2025-03-08,2,wk flu hosp rate change,2025-03-22,51,pmf,large_increase,0.0035732975199850303
2025-03-08,2,wk flu hosp rate change,2025-03-22,45,pmf,large_increase,0.00801187560612815
2025-03-08,2,wk flu hosp rate change,2025-03-22,48,pmf,large_increase,0.002737057763945505
2025-03-08,2,wk flu hosp rate change,2025-03-22,09,pmf,large_increase,0.008137759074309359
2025-03-08,2,wk flu hosp rate change,2025-03-22,19,pmf,large_increase,0.005345438301811556
2025-03-08,2,wk flu hosp rate change,2025-03-22,11,pmf,large_increase,0.06471091342519919
2025-03-08,2,wk flu hosp rate change,2025-03-22,38,pmf,large_increase,0.023771015207013413
2025-03-08,2,wk flu hosp rate change,2025-03-22,17,pmf,large_increase,0.002549057490457307
2025-03-08,2,wk flu hosp rate change,2025-03-22,25,pmf,large_increase,2.461484052126428e-4
2025-03-08,2,wk flu hosp rate change,2025-03-22,16,pmf,large_increase,0.014050903443157958
2025-03-08,2,wk flu hosp rate change,2025-03-22,31,pmf,large_increase,0.008578148778990657
2025-03-08,2,wk flu hosp rate change,2025-03-22,32,pmf,large_increase,0.0023009949854062572
2025-03-08,2,wk flu hosp rate change,2025-03-22,46,pmf,large_increase,0.0028039747102025503
2025-03-08,2,wk flu hosp rate change,2025-03-22,56,pmf,large_increase,0.055476946334089616
2025-03-08,2,wk flu hosp rate change,2025-03-22,10,pmf,large_increase,4.927249119682786e-4
2025-03-08,2,wk flu hosp rate change,2025-03-22,35,pmf,large_increase,5.000190645875202e-4
2025-03-08,2,wk flu hosp rate change,2025-03-22,47,pmf,large_increase,0.027768840860840083
2025-03-08,2,wk flu hosp rate change,2025-03-22,53,pmf,large_increase,0.0021929562586812112
2025-03-08,3,wk flu hosp rate change,2025-03-29,15,pmf,large_increase,7.076976064168683e-6
2025-03-08,3,wk flu hosp rate change,2025-03-29,28,pmf,large_increase,8.716558115348105e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,55,pmf,large_increase,0.0034058645394979825
2025-03-08,3,wk flu hosp rate change,2025-03-29,39,pmf,large_increase,0.012701516836897242
2025-03-08,3,wk flu hosp rate change,2025-03-29,05,pmf,large_increase,0.007719241049856551
2025-03-08,3,wk flu hosp rate change,2025-03-29,23,pmf,large_increase,0.010847362724783705
2025-03-08,3,wk flu hosp rate change,2025-03-29,26,pmf,large_increase,4.804115016916466e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,41,pmf,large_increase,3.0012010775215536e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,42,pmf,large_increase,0.008466002012328722
2025-03-08,3,wk flu hosp rate change,2025-03-29,36,pmf,large_increase,9.245388815325439e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,24,pmf,large_increase,0.0014631731220126065
2025-03-08,3,wk flu hosp rate change,2025-03-29,06,pmf,large_increase,3.2848253795336735e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,22,pmf,large_increase,1.4958411815679806e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,44,pmf,large_increase,1.4428780245601125e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,18,pmf,large_increase,0.008998995625848938
2025-03-08,3,wk flu hosp rate change,2025-03-29,37,pmf,large_increase,1.6582040651857977e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,40,pmf,large_increase,0.007378291393873138
2025-03-08,3,wk flu hosp rate change,2025-03-29,04,pmf,large_increase,0.01265866613881439
2025-03-08,3,wk flu hosp rate change,2025-03-29,27,pmf,large_increase,5.255822318407377e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,29,pmf,large_increase,0.003755426480419932
2025-03-08,3,wk flu hosp rate change,2025-03-29,US,pmf,large_increase,0.0013188549522760162
2025-03-08,3,wk flu hosp rate change,2025-03-29,01,pmf,large_increase,0.007893987468536534
2025-03-08,3,wk flu hosp rate change,2025-03-29,13,pmf,large_increase,0.0025732435590597458
2025-03-08,3,wk flu hosp rate change,2025-03-29,72,pmf,large_increase,0.022972006964877778
2025-03-08,3,wk flu hosp rate change,2025-03-29,49,pmf,large_increase,1.236411523438674e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,20,pmf,large_increase,0.0011099571627178895
2025-03-08,3,wk flu hosp rate change,2025-03-29,33,pmf,large_increase,0.010000000000000009
2025-03-08,3,wk flu hosp rate change,2025-03-29,34,pmf,large_increase,0.006847355247817877
2025-03-08,3,wk flu hosp rate change,2025-03-29,54,pmf,large_increase,0.011652426940251703
2025-03-08,3,wk flu hosp rate change,2025-03-29,50,pmf,large_increase,4.266120948503982e-6
2025-03-08,3,wk flu hosp rate change,2025-03-29,02,pmf,large_increase,2.9140818272876956e-6
2025-03-08,3,wk flu hosp rate change,2025-03-29,21,pmf,large_increase,0.010140090210650432
2025-03-08,3,wk flu hosp rate change,2025-03-29,08,pmf,large_increase,0.0029024901199943276
2025-03-08,3,wk flu hosp rate change,2025-03-29,12,pmf,large_increase,0.0022887270769195167
2025-03-08,3,wk flu hosp rate change,2025-03-29,30,pmf,large_increase,0.012676928369962925
2025-03-08,3,wk flu hosp rate change,2025-03-29,51,pmf,large_increase,0.0033209623608397854
2025-03-08,3,wk flu hosp rate change,2025-03-29,45,pmf,large_increase,0.0027365395628282663
2025-03-08,3,wk flu hosp rate change,2025-03-29,48,pmf,large_increase,0.0016979638413353593
2025-03-08,3,wk flu hosp rate change,2025-03-29,09,pmf,large_increase,5.518548494659603e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,19,pmf,large_increase,0.0038545887386484123
2025-03-08,3,wk flu hosp rate change,2025-03-29,11,pmf,large_increase,0.034829231143006734
2025-03-08,3,wk flu hosp rate change,2025-03-29,38,pmf,large_increase,0.015577994124098327
2025-03-08,3,wk flu hosp rate change,2025-03-29,17,pmf,large_increase,0.002190263860095465
2025-03-08,3,wk flu hosp rate change,2025-03-29,25,pmf,large_increase,0.0020257255170680333
2025-03-08,3,wk flu hosp rate change,2025-03-29,16,pmf,large_increase,0.007898283581033172
2025-03-08,3,wk flu hosp rate change,2025-03-29,31,pmf,large_increase,9.383637129949385e-4
2025-03-08,3,wk flu hosp rate change,2025-03-29,32,pmf,large_increase,0.001374656986027678
2025-03-08,3,wk flu hosp rate change,2025-03-29,46,pmf,large_increase,0.0019471882754318326
2025-03-08,3,wk flu hosp rate change,2025-03-29,56,pmf,large_increase,0.026270200341091843
2025-03-08,3,wk flu hosp rate change,2025-03-29,10,pmf,large_increase,0.0010523526091787971
2025-03-08,3,wk flu hosp rate change,2025-03-29,35,pmf,large_increase,9.79424691871511e-6
2025-03-08,3,wk flu hosp rate change,2025-03-29,47,pmf,large_increase,0.011375319496194636
2025-03-08,3,wk flu hosp rate change,2025-03-29,53,pmf,large_increase,0.0020229113247907105
2025-03-08,0,wk flu hosp rate change,2025-03-08,15,pmf,increase,0.02314522192383217
2025-03-08,0,wk flu hosp rate change,2025-03-08,28,pmf,increase,0.044446234552099395
2025-03-08,0,wk flu hosp rate change,2025-03-08,55,pmf,increase,0.06706971791261607
2025-03-08,0,wk flu hosp rate change,2025-03-08,39,pmf,increase,0.010507850545207753
2025-03-08,0,wk flu hosp rate change,2025-03-08,05,pmf,increase,0.03735030517186977
2025-03-08,0,wk flu hosp rate change,2025-03-08,23,pmf,increase,0.057560955001934255
2025-03-08,0,wk flu hosp rate change,2025-03-08,26,pmf,increase,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,41,pmf,increase,0.007641447365849818
2025-03-08,0,wk flu hosp rate change,2025-03-08,42,pmf,increase,0.04450133255092059
2025-03-08,0,wk flu hosp rate change,2025-03-08,36,pmf,increase,0.03519726455719707
2025-03-08,0,wk flu hosp rate change,2025-03-08,24,pmf,increase,0.12072474461478833
2025-03-08,0,wk flu hosp rate change,2025-03-08,06,pmf,increase,0.0905952381395927
2025-03-08,0,wk flu hosp rate change,2025-03-08,22,pmf,increase,0.199745567020003
2025-03-08,0,wk flu hosp rate change,2025-03-08,44,pmf,increase,0.038052585284210516
2025-03-08,0,wk flu hosp rate change,2025-03-08,18,pmf,increase,0.05645420799572398
2025-03-08,0,wk flu hosp rate change,2025-03-08,37,pmf,increase,0.08947411059132804
2025-03-08,0,wk flu hosp rate change,2025-03-08,40,pmf,increase,0.039319627213362685
2025-03-08,0,wk flu hosp rate change,2025-03-08,04,pmf,increase,0.09661523653120285
2025-03-08,0,wk flu hosp rate change,2025-03-08,27,pmf,increase,0.04430306767423897
2025-03-08,0,wk flu hosp rate change,2025-03-08,29,pmf,increase,0.07354411984095521
2025-03-08,0,wk flu hosp rate change,2025-03-08,US,pmf,increase,0.037096934389411196
2025-03-08,0,wk flu hosp rate change,2025-03-08,01,pmf,increase,0.0894116654598347
2025-03-08,0,wk flu hosp rate change,2025-03-08,13,pmf,increase,0.08479381376747352
2025-03-08,0,wk flu hosp rate change,2025-03-08,72,pmf,increase,0.034313152387484225
2025-03-08,0,wk flu hosp rate change,2025-03-08,49,pmf,increase,0.17249158249158247
2025-03-08,0,wk flu hosp rate change,2025-03-08,20,pmf,increase,0.040585132933037116
2025-03-08,0,wk flu hosp rate change,2025-03-08,33,pmf,increase,0.050000000000000044
2025-03-08,0,wk flu hosp rate change,2025-03-08,34,pmf,increase,0.1249735732617484
2025-03-08,0,wk flu hosp rate change,2025-03-08,54,pmf,increase,0.04836218126960501
2025-03-08,0,wk flu hosp rate change,2025-03-08,50,pmf,increase,7.048820764280483e-4
2025-03-08,0,wk flu hosp rate change,2025-03-08,02,pmf,increase,0.012288841500922909
2025-03-08,0,wk flu hosp rate change,2025-03-08,21,pmf,increase,0.020411586604866305
2025-03-08,0,wk flu hosp rate change,2025-03-08,08,pmf,increase,0.13787032883971617
2025-03-08,0,wk flu hosp rate change,2025-03-08,12,pmf,increase,0.0512990490107984
2025-03-08,0,wk flu hosp rate change,2025-03-08,30,pmf,increase,0.009857251428297631
2025-03-08,0,wk flu hosp rate change,2025-03-08,51,pmf,increase,0.031383659971779165
2025-03-08,0,wk flu hosp rate change,2025-03-08,45,pmf,increase,0.07595352782591347
2025-03-08,0,wk flu hosp rate change,2025-03-08,48,pmf,increase,0.07343386039323108
2025-03-08,0,wk flu hosp rate change,2025-03-08,09,pmf,increase,0.09537739056689509
2025-03-08,0,wk flu hosp rate change,2025-03-08,19,pmf,increase,0.08476012167607239
2025-03-08,0,wk flu hosp rate change,2025-03-08,11,pmf,increase,0.01793272864701445
2025-03-08,0,wk flu hosp rate change,2025-03-08,38,pmf,increase,0.03250728862973751
2025-03-08,0,wk flu hosp rate change,2025-03-08,17,pmf,increase,0.027710809948986004
2025-03-08,0,wk flu hosp rate change,2025-03-08,25,pmf,increase,0.0128858588111892
2025-03-08,0,wk flu hosp rate change,2025-03-08,16,pmf,increase,0.14349640838950817
2025-03-08,0,wk flu hosp rate change,2025-03-08,31,pmf,increase,0.08194444444444438
2025-03-08,0,wk flu hosp rate change,2025-03-08,32,pmf,increase,0.12177676333646004
2025-03-08,0,wk flu hosp rate change,2025-03-08,46,pmf,increase,0.001632988636441124
2025-03-08,0,wk flu hosp rate change,2025-03-08,56,pmf,increase,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,10,pmf,increase,0.01091323287663748
2025-03-08,0,wk flu hosp rate change,2025-03-08,35,pmf,increase,0.07261194810784044
2025-03-08,0,wk flu hosp rate change,2025-03-08,47,pmf,increase,0.1743058740558202
2025-03-08,0,wk flu hosp rate change,2025-03-08,53,pmf,increase,0.1406981867386038
2025-03-08,1,wk flu hosp rate change,2025-03-15,15,pmf,increase,0.05349628555335928
2025-03-08,1,wk flu hosp rate change,2025-03-15,28,pmf,increase,0.028068681697226316
2025-03-08,1,wk flu hosp rate change,2025-03-15,55,pmf,increase,0.019071801200344574
2025-03-08,1,wk flu hosp rate change,2025-03-15,39,pmf,increase,0.03548230519248252
2025-03-08,1,wk flu hosp rate change,2025-03-15,05,pmf,increase,0.04859491440492014
2025-03-08,1,wk flu hosp rate change,2025-03-15,23,pmf,increase,0.04849369777941204
2025-03-08,1,wk flu hosp rate change,2025-03-15,26,pmf,increase,0.005607248754116778
2025-03-08,1,wk flu hosp rate change,2025-03-15,41,pmf,increase,0.009334875208630189
2025-03-08,1,wk flu hosp rate change,2025-03-15,42,pmf,increase,0.08294378232382538
2025-03-08,1,wk flu hosp rate change,2025-03-15,36,pmf,increase,0.0611223789696177
2025-03-08,1,wk flu hosp rate change,2025-03-15,24,pmf,increase,0.06684352845615882
2025-03-08,1,wk flu hosp rate change,2025-03-15,06,pmf,increase,0.042742597165388974
2025-03-08,1,wk flu hosp rate change,2025-03-15,22,pmf,increase,0.11753042066717712
2025-03-08,1,wk flu hosp rate change,2025-03-15,44,pmf,increase,0.033349527108100685
2025-03-08,1,wk flu hosp rate change,2025-03-15,18,pmf,increase,0.056655957527610545
2025-03-08,1,wk flu hosp rate change,2025-03-15,37,pmf,increase,0.047103124176025135
2025-03-08,1,wk flu hosp rate change,2025-03-15,40,pmf,increase,0.03690947920690191
2025-03-08,1,wk flu hosp rate change,2025-03-15,04,pmf,increase,0.06499616329626767
2025-03-08,1,wk flu hosp rate change,2025-03-15,27,pmf,increase,0.035602423889685486
2025-03-08,1,wk flu hosp rate change,2025-03-15,29,pmf,increase,0.05660026399521301
2025-03-08,1,wk flu hosp rate change,2025-03-15,US,pmf,increase,0.02891157951061807
2025-03-08,1,wk flu hosp rate change,2025-03-15,01,pmf,increase,0.06229866674511597
2025-03-08,1,wk flu hosp rate change,2025-03-15,13,pmf,increase,0.0729637448800704
2025-03-08,1,wk flu hosp rate change,2025-03-15,72,pmf,increase,0.06064703535506133
2025-03-08,1,wk flu hosp rate change,2025-03-15,49,pmf,increase,0.11446789450951622
2025-03-08,1,wk flu hosp rate change,2025-03-15,20,pmf,increase,0.04195790843422276
2025-03-08,1,wk flu hosp rate change,2025-03-15,33,pmf,increase,0.06989474808841412
2025-03-08,1,wk flu hosp rate change,2025-03-15,34,pmf,increase,0.04686713037012147
2025-03-08,1,wk flu hosp rate change,2025-03-15,54,pmf,increase,0.09279225054076923
2025-03-08,1,wk flu hosp rate change,2025-03-15,50,pmf,increase,0.003209499115493508
2025-03-08,1,wk flu hosp rate change,2025-03-15,02,pmf,increase,0.03531060668893882
2025-03-08,1,wk flu hosp rate change,2025-03-15,21,pmf,increase,0.03837284093033966
2025-03-08,1,wk flu hosp rate change,2025-03-15,08,pmf,increase,0.08609822114431132
