reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,0,wk flu hosp rate change,2025-12-06,12,pmf,large_increase,0.03472271518613479
2025-12-06,0,wk flu hosp rate change,2025-12-06,54,pmf,large_increase,0.017391990874143337
2025-12-06,0,wk flu hosp rate change,2025-12-06,10,pmf,large_increase,0.00602973148039454
2025-12-06,0,wk flu hosp rate change,2025-12-06,34,pmf,large_increase,0.039946904946905004
2025-12-06,0,wk flu hosp rate change,2025-12-06,51,pmf,large_increase,0.008907236995560064
2025-12-06,1,wk flu hosp rate change,2025-12-13,01,pmf,large_increase,0.010246507118166215
2025-12-06,1,wk flu hosp rate change,2025-12-13,20,pmf,large_increase,3.402514674203383e-4
2025-12-06,1,wk flu hosp rate change,2025-12-13,47,pmf,large_increase,0.002995765808295081
2025-12-06,1,wk flu hosp rate change,2025-12-13,55,pmf,large_increase,0.049043720297825444
2025-12-06,1,wk flu hosp rate change,2025-12-13,18,pmf,large_increase,0.03219008783808597
2025-12-06,1,wk flu hosp rate change,2025-12-13,41,pmf,large_increase,4.232218647759467e-7
2025-12-06,1,wk flu hosp rate change,2025-12-13,50,pmf,large_increase,1.119446541948399e-4
2025-12-06,1,wk flu hosp rate change,2025-12-13,35,pmf,large_increase,0.12988146773861053
2025-12-06,1,wk flu hosp rate change,2025-12-13,US,pmf,large_increase,0.0018671349955068361
2025-12-06,1,wk flu hosp rate change,2025-12-13,15,pmf,large_increase,0.08566790352504638
2025-12-06,1,wk flu hosp rate change,2025-12-13,21,pmf,large_increase,8.773009196643144e-4
2025-12-06,1,wk flu hosp rate change,2025-12-13,24,pmf,large_increase,0.06317123931503033
2025-12-06,1,wk flu hosp rate change,2025-12-13,31,pmf,large_increase,0.04760824964906607
2025-12-06,1,wk flu hosp rate change,2025-12-13,53,pmf,large_increase,1.0225772078265027e-4
2025-12-06,1,wk flu hosp rate change,2025-12-13,08,pmf,large_increase,0.17794611021796636
2025-12-06,1,wk flu hosp rate change,2025-12-13,17,pmf,large_increase,0.01767175247743491
2025-12-06,1,wk flu hosp rate change,2025-12-13,33,pmf,large_increase,0.016397238185893115
2025-12-06,1,wk flu hosp rate change,2025-12-13,44,pmf,large_increase,0.039305555555555594
2025-12-06,1,wk flu hosp rate change,2025-12-13,06,pmf,large_increase,2.5949027704363914e-8
2025-12-06,1,wk flu hosp rate change,2025-12-13,13,pmf,large_increase,0.04351804245271318
2025-12-06,1,wk flu hosp rate change,2025-12-13,38,pmf,large_increase,0.06800291545189507
2025-12-06,1,wk flu hosp rate change,2025-12-13,32,pmf,large_increase,1.515205028113087e-8
2025-12-06,1,wk flu hosp rate change,2025-12-13,36,pmf,large_increase,0.1148148148148147
2025-12-06,1,wk flu hosp rate change,2025-12-13,42,pmf,large_increase,0.31055802124970233
2025-12-06,1,wk flu hosp rate change,2025-12-13,04,pmf,large_increase,0.010783087579947837
2025-12-06,1,wk flu hosp rate change,2025-12-13,56,pmf,large_increase,0.029846938775510257
2025-12-06,1,wk flu hosp rate change,2025-12-13,09,pmf,large_increase,0.19335600602575442
2025-12-06,1,wk flu hosp rate change,2025-12-13,23,pmf,large_increase,0.050000000000000044
2025-12-06,1,wk flu hosp rate change,2025-12-13,29,pmf,large_increase,4.225760921532373e-4
2025-12-06,1,wk flu hosp rate change,2025-12-13,48,pmf,large_increase,0.06334657359464702
2025-12-06,1,wk flu hosp rate change,2025-12-13,45,pmf,large_increase,0.023610850132786743
2025-12-06,1,wk flu hosp rate change,2025-12-13,26,pmf,large_increase,9.752017208538577e-4
2025-12-06,1,wk flu hosp rate change,2025-12-13,11,pmf,large_increase,0.17299562682215752
2025-12-06,1,wk flu hosp rate change,2025-12-13,27,pmf,large_increase,0.055022615805154995
2025-12-06,1,wk flu hosp rate change,2025-12-13,30,pmf,large_increase,0.05844243782168945
2025-12-06,1,wk flu hosp rate change,2025-12-13,02,pmf,large_increase,5.320286159682386e-5
2025-12-06,1,wk flu hosp rate change,2025-12-13,25,pmf,large_increase,7.475454581817864e-5
2025-12-06,1,wk flu hosp rate change,2025-12-13,37,pmf,large_increase,0.024556866986607417
2025-12-06,1,wk flu hosp rate change,2025-12-13,46,pmf,large_increase,0.002337785055760877
2025-12-06,1,wk flu hosp rate change,2025-12-13,19,pmf,large_increase,0.0030571960139740284
2025-12-06,1,wk flu hosp rate change,2025-12-13,05,pmf,large_increase,0.24117123617123615
2025-12-06,1,wk flu hosp rate change,2025-12-13,49,pmf,large_increase,0.009323389819516859
2025-12-06,1,wk flu hosp rate change,2025-12-13,22,pmf,large_increase,0.14212827988338195
2025-12-06,1,wk flu hosp rate change,2025-12-13,28,pmf,large_increase,0.0024988994829211464
2025-12-06,1,wk flu hosp rate change,2025-12-13,72,pmf,large_increase,0.22437641723355994
2025-12-06,1,wk flu hosp rate change,2025-12-13,16,pmf,large_increase,0.4156481481481482
2025-12-06,1,wk flu hosp rate change,2025-12-13,39,pmf,large_increase,0.03078095406088943
2025-12-06,1,wk flu hosp rate change,2025-12-13,40,pmf,large_increase,0.0015899465718982597
2025-12-06,1,wk flu hosp rate change,2025-12-13,12,pmf,large_increase,0.07266352194798575
2025-12-06,1,wk flu hosp rate change,2025-12-13,54,pmf,large_increase,0.040296296296296275
2025-12-06,1,wk flu hosp rate change,2025-12-13,10,pmf,large_increase,0.010000000000000009
2025-12-06,1,wk flu hosp rate change,2025-12-13,34,pmf,large_increase,0.11779415889197731
2025-12-06,1,wk flu hosp rate change,2025-12-13,51,pmf,large_increase,0.01937391032374669
2025-12-06,2,wk flu hosp rate change,2025-12-20,01,pmf,large_increase,0.01641059037147774
2025-12-06,2,wk flu hosp rate change,2025-12-20,20,pmf,large_increase,9.516729424918768e-4
2025-12-06,2,wk flu hosp rate change,2025-12-20,47,pmf,large_increase,0.013178894120282725
2025-12-06,2,wk flu hosp rate change,2025-12-20,55,pmf,large_increase,0.0589356343687828
2025-12-06,2,wk flu hosp rate change,2025-12-20,18,pmf,large_increase,0.12684192633715718
2025-12-06,2,wk flu hosp rate change,2025-12-20,41,pmf,large_increase,2.5498808668356077e-4
2025-12-06,2,wk flu hosp rate change,2025-12-20,50,pmf,large_increase,0.0010049602659947254
2025-12-06,2,wk flu hosp rate change,2025-12-20,35,pmf,large_increase,0.2068623553317429
2025-12-06,2,wk flu hosp rate change,2025-12-20,US,pmf,large_increase,0.07409277024473038
2025-12-06,2,wk flu hosp rate change,2025-12-20,15,pmf,large_increase,0.09999999999999998
2025-12-06,2,wk flu hosp rate change,2025-12-20,21,pmf,large_increase,0.002575682922689726
2025-12-06,2,wk flu hosp rate change,2025-12-20,24,pmf,large_increase,0.1607626383886891
2025-12-06,2,wk flu hosp rate change,2025-12-20,31,pmf,large_increase,0.06525877750367559
2025-12-06,2,wk flu hosp rate change,2025-12-20,53,pmf,large_increase,4.3767786355353167e-4
2025-12-06,2,wk flu hosp rate change,2025-12-20,08,pmf,large_increase,0.2823422643911365
2025-12-06,2,wk flu hosp rate change,2025-12-20,17,pmf,large_increase,0.050000000000000044
2025-12-06,2,wk flu hosp rate change,2025-12-20,33,pmf,large_increase,0.03199074074074071
2025-12-06,2,wk flu hosp rate change,2025-12-20,44,pmf,large_increase,0.07144427756672667
2025-12-06,2,wk flu hosp rate change,2025-12-20,06,pmf,large_increase,2.3617259771291366e-5
2025-12-06,2,wk flu hosp rate change,2025-12-20,13,pmf,large_increase,0.09044613970620541
2025-12-06,2,wk flu hosp rate change,2025-12-20,38,pmf,large_increase,0.07546296296296284
2025-12-06,2,wk flu hosp rate change,2025-12-20,32,pmf,large_increase,7.076263064398347e-8
2025-12-06,2,wk flu hosp rate change,2025-12-20,36,pmf,large_increase,0.21559341149395062
2025-12-06,2,wk flu hosp rate change,2025-12-20,42,pmf,large_increase,0.43374509301928654
2025-12-06,2,wk flu hosp rate change,2025-12-20,04,pmf,large_increase,0.034925173046784885
2025-12-06,2,wk flu hosp rate change,2025-12-20,56,pmf,large_increase,0.03819080012957565
2025-12-06,2,wk flu hosp rate change,2025-12-20,09,pmf,large_increase,0.3034186372961887
2025-12-06,2,wk flu hosp rate change,2025-12-20,23,pmf,large_increase,0.11355968577907338
2025-12-06,2,wk flu hosp rate change,2025-12-20,29,pmf,large_increase,4.474198789239381e-14
2025-12-06,2,wk flu hosp rate change,2025-12-20,48,pmf,large_increase,0.11232768550198713
2025-12-06,2,wk flu hosp rate change,2025-12-20,45,pmf,large_increase,0.07434289261513582
2025-12-06,2,wk flu hosp rate change,2025-12-20,26,pmf,large_increase,0.0059683877443056366
2025-12-06,2,wk flu hosp rate change,2025-12-20,11,pmf,large_increase,0.2311974948709643
2025-12-06,2,wk flu hosp rate change,2025-12-20,27,pmf,large_increase,0.12690610234241473
2025-12-06,2,wk flu hosp rate change,2025-12-20,30,pmf,large_increase,0.09999999999999987
2025-12-06,2,wk flu hosp rate change,2025-12-20,02,pmf,large_increase,0.0012642109397744683
2025-12-06,2,wk flu hosp rate change,2025-12-20,25,pmf,large_increase,1.8727341411695075e-4
2025-12-06,2,wk flu hosp rate change,2025-12-20,37,pmf,large_increase,0.06888267666244685
2025-12-06,2,wk flu hosp rate change,2025-12-20,46,pmf,large_increase,0.00564915260190102
2025-12-06,2,wk flu hosp rate change,2025-12-20,19,pmf,large_increase,0.010000000000000009
2025-12-06,2,wk flu hosp rate change,2025-12-20,05,pmf,large_increase,0.21839845339845332
2025-12-06,2,wk flu hosp rate change,2025-12-20,49,pmf,large_increase,0.02897428430734983
2025-12-06,2,wk flu hosp rate change,2025-12-20,22,pmf,large_increase,0.22966988727858284
2025-12-06,2,wk flu hosp rate change,2025-12-20,28,pmf,large_increase,0.006253108676816277
2025-12-06,2,wk flu hosp rate change,2025-12-20,72,pmf,large_increase,0.31372586301601413
2025-12-06,2,wk flu hosp rate change,2025-12-20,16,pmf,large_increase,0.4382045675413022
2025-12-06,2,wk flu hosp rate change,2025-12-20,39,pmf,large_increase,0.039966274482689745
2025-12-06,2,wk flu hosp rate change,2025-12-20,40,pmf,large_increase,0.007983732966939994
2025-12-06,2,wk flu hosp rate change,2025-12-20,12,pmf,large_increase,0.1651248269870721
2025-12-06,2,wk flu hosp rate change,2025-12-20,54,pmf,large_increase,0.057588813303099284
2025-12-06,2,wk flu hosp rate change,2025-12-20,10,pmf,large_increase,0.04236187363009525
2025-12-06,2,wk flu hosp rate change,2025-12-20,34,pmf,large_increase,0.22247836549585798
2025-12-06,2,wk flu hosp rate change,2025-12-20,51,pmf,large_increase,0.06186528960205273
2025-12-06,3,wk flu hosp rate change,2025-12-27,01,pmf,large_increase,0.05262218884667902
2025-12-06,3,wk flu hosp rate change,2025-12-27,20,pmf,large_increase,0.007995501938239058
2025-12-06,3,wk flu hosp rate change,2025-12-27,47,pmf,large_increase,0.011595979146918345
2025-12-06,3,wk flu hosp rate change,2025-12-27,55,pmf,large_increase,0.12393714662494515
2025-12-06,3,wk flu hosp rate change,2025-12-27,18,pmf,large_increase,0.21331176073484626
2025-12-06,3,wk flu hosp rate change,2025-12-27,41,pmf,large_increase,4.1007062930309424e-5
2025-12-06,3,wk flu hosp rate change,2025-12-27,50,pmf,large_increase,0.011547341263300592
2025-12-06,3,wk flu hosp rate change,2025-12-27,35,pmf,large_increase,0.2083948046338714
2025-12-06,3,wk flu hosp rate change,2025-12-27,US,pmf,large_increase,0.09566426542272277
2025-12-06,3,wk flu hosp rate change,2025-12-27,15,pmf,large_increase,0.10725875535399321
2025-12-06,3,wk flu hosp rate change,2025-12-27,21,pmf,large_increase,0.011072148584432062
2025-12-06,3,wk flu hosp rate change,2025-12-27,24,pmf,large_increase,0.20528901783855913
2025-12-06,3,wk flu hosp rate change,2025-12-27,31,pmf,large_increase,0.0729097788267451
2025-12-06,3,wk flu hosp rate change,2025-12-27,53,pmf,large_increase,0.01162391350431713
2025-12-06,3,wk flu hosp rate change,2025-12-27,08,pmf,large_increase,0.22524196687864773
2025-12-06,3,wk flu hosp rate change,2025-12-27,17,pmf,large_increase,0.11805984208870646
2025-12-06,3,wk flu hosp rate change,2025-12-27,33,pmf,large_increase,0.04109733964918161
2025-12-06,3,wk flu hosp rate change,2025-12-27,44,pmf,large_increase,0.043560923177744515
2025-12-06,3,wk flu hosp rate change,2025-12-27,06,pmf,large_increase,3.937290417943551e-4
2025-12-06,3,wk flu hosp rate change,2025-12-27,13,pmf,large_increase,0.13451056774265124
2025-12-06,3,wk flu hosp rate change,2025-12-27,38,pmf,large_increase,0.09999999999999998
2025-12-06,3,wk flu hosp rate change,2025-12-27,32,pmf,large_increase,0
2025-12-06,3,wk flu hosp rate change,2025-12-27,36,pmf,large_increase,0.3016606326716418
2025-12-06,3,wk flu hosp rate change,2025-12-27,42,pmf,large_increase,0.44693881490371967
2025-12-06,3,wk flu hosp rate change,2025-12-27,04,pmf,large_increase,0.06508343628819635
2025-12-06,3,wk flu hosp rate change,2025-12-27,56,pmf,large_increase,0.07197802197802183
2025-12-06,3,wk flu hosp rate change,2025-12-27,09,pmf,large_increase,0.3605684439017771
2025-12-06,3,wk flu hosp rate change,2025-12-27,23,pmf,large_increase,0.09999999999999998
2025-12-06,3,wk flu hosp rate change,2025-12-27,29,pmf,large_increase,0.004918484391968847
2025-12-06,3,wk flu hosp rate change,2025-12-27,48,pmf,large_increase,0.13686581740740122
2025-12-06,3,wk flu hosp rate change,2025-12-27,45,pmf,large_increase,0.0973882670595213
2025-12-06,3,wk flu hosp rate change,2025-12-27,26,pmf,large_increase,0.011403091469041282
2025-12-06,3,wk flu hosp rate change,2025-12-27,11,pmf,large_increase,0.21324708454810481
2025-12-06,3,wk flu hosp rate change,2025-12-27,27,pmf,large_increase,0.1580632779498996
2025-12-06,3,wk flu hosp rate change,2025-12-27,30,pmf,large_increase,0.08288151327582238
2025-12-06,3,wk flu hosp rate change,2025-12-27,02,pmf,large_increase,0.0012791337706976602
2025-12-06,3,wk flu hosp rate change,2025-12-27,25,pmf,large_increase,0.010643876267170782
2025-12-06,3,wk flu hosp rate change,2025-12-27,37,pmf,large_increase,0.0740582171412667
2025-12-06,3,wk flu hosp rate change,2025-12-27,46,pmf,large_increase,0.009999999999999898
2025-12-06,3,wk flu hosp rate change,2025-12-27,19,pmf,large_increase,0.006955016028767358
2025-12-06,3,wk flu hosp rate change,2025-12-27,05,pmf,large_increase,0.20609177828937064
2025-12-06,3,wk flu hosp rate change,2025-12-27,49,pmf,large_increase,0.045667621612137
2025-12-06,3,wk flu hosp rate change,2025-12-27,22,pmf,large_increase,0.22905077719996791
2025-12-06,3,wk flu hosp rate change,2025-12-27,28,pmf,large_increase,0.025000000000000022
2025-12-06,3,wk flu hosp rate change,2025-12-27,72,pmf,large_increase,0.3545373308053378
2025-12-06,3,wk flu hosp rate change,2025-12-27,16,pmf,large_increase,0.4137492515043536
2025-12-06,3,wk flu hosp rate change,2025-12-27,39,pmf,large_increase,0.07937362889917476
2025-12-06,3,wk flu hosp rate change,2025-12-27,40,pmf,large_increase,0.028421289642617587
2025-12-06,3,wk flu hosp rate change,2025-12-27,12,pmf,large_increase,0.21015764663159087
2025-12-06,3,wk flu hosp rate change,2025-12-27,54,pmf,large_increase,0.06976333911137278
2025-12-06,3,wk flu hosp rate change,2025-12-27,10,pmf,large_increase,0.050000000000000044
2025-12-06,3,wk flu hosp rate change,2025-12-27,34,pmf,large_increase,0.2723727293115047
2025-12-06,3,wk flu hosp rate change,2025-12-27,51,pmf,large_increase,0.11099317049324942
2025-12-06,0,wk flu hosp rate change,2025-12-06,01,pmf,increase,0.24870082653313075
2025-12-06,0,wk flu hosp rate change,2025-12-06,20,pmf,increase,0.22497162002820104
2025-12-06,0,wk flu hosp rate change,2025-12-06,47,pmf,increase,0.33674416626851666
2025-12-06,0,wk flu hosp rate change,2025-12-06,55,pmf,increase,0.5251913983931963
2025-12-06,0,wk flu hosp rate change,2025-12-06,18,pmf,increase,0.461449253469424
2025-12-06,0,wk flu hosp rate change,2025-12-06,41,pmf,increase,0.039192755805213864
2025-12-06,0,wk flu hosp rate change,2025-12-06,50,pmf,increase,0.004059380746355812
2025-12-06,0,wk flu hosp rate change,2025-12-06,35,pmf,increase,0.3357407407407408
2025-12-06,0,wk flu hosp rate change,2025-12-06,US,pmf,increase,0.5356812606377724
2025-12-06,0,wk flu hosp rate change,2025-12-06,15,pmf,increase,0.21507226927052003
2025-12-06,0,wk flu hosp rate change,2025-12-06,21,pmf,increase,0.09244029061143766
2025-12-06,0,wk flu hosp rate change,2025-12-06,24,pmf,increase,0.5559941073935238
2025-12-06,0,wk flu hosp rate change,2025-12-06,31,pmf,increase,0.18999999999999995
2025-12-06,0,wk flu hosp rate change,2025-12-06,53,pmf,increase,0.18217569020931612
2025-12-06,0,wk flu hosp rate change,2025-12-06,08,pmf,increase,0.6276490600004354
2025-12-06,0,wk flu hosp rate change,2025-12-06,17,pmf,increase,0.4151637923237197
2025-12-06,0,wk flu hosp rate change,2025-12-06,33,pmf,increase,0.09801907237354723
2025-12-06,0,wk flu hosp rate change,2025-12-06,44,pmf,increase,0.07499999999999996
2025-12-06,0,wk flu hosp rate change,2025-12-06,06,pmf,increase,0.06478155678499775
2025-12-06,0,wk flu hosp rate change,2025-12-06,13,pmf,increase,0.6157325797540849
2025-12-06,0,wk flu hosp rate change,2025-12-06,38,pmf,increase,0.038518518518518396
2025-12-06,0,wk flu hosp rate change,2025-12-06,32,pmf,increase,0.09999999999788156
2025-12-06,0,wk flu hosp rate change,2025-12-06,36,pmf,increase,0.25417999584615625
2025-12-06,0,wk flu hosp rate change,2025-12-06,42,pmf,increase,0.542322915982618
2025-12-06,0,wk flu hosp rate change,2025-12-06,04,pmf,increase,0.3934927001920936
2025-12-06,0,wk flu hosp rate change,2025-12-06,56,pmf,increase,0
2025-12-06,0,wk flu hosp rate change,2025-12-06,09,pmf,increase,0.5872651441528993
2025-12-06,0,wk flu hosp rate change,2025-12-06,23,pmf,increase,0.17199357520786074
2025-12-06,0,wk flu hosp rate change,2025-12-06,29,pmf,increase,0.11660727783176761
2025-12-06,0,wk flu hosp rate change,2025-12-06,48,pmf,increase,0.642981850360987
2025-12-06,0,wk flu hosp rate change,2025-12-06,45,pmf,increase,0.46764185374056866
2025-12-06,0,wk flu hosp rate change,2025-12-06,26,pmf,increase,0.23768285195356254
2025-12-06,0,wk flu hosp rate change,2025-12-06,11,pmf,increase,0.050000000000000044
2025-12-06,0,wk flu hosp rate change,2025-12-06,27,pmf,increase,0.5298471149686363
2025-12-06,0,wk flu hosp rate change,2025-12-06,30,pmf,increase,0.12685185185185177
2025-12-06,0,wk flu hosp rate change,2025-12-06,02,pmf,increase,1.6030935912070277e-8
2025-12-06,0,wk flu hosp rate change,2025-12-06,25,pmf,increase,0.028996756190093453
2025-12-06,0,wk flu hosp rate change,2025-12-06,37,pmf,increase,0.5134545106573127
2025-12-06,0,wk flu hosp rate change,2025-12-06,46,pmf,increase,0.01055593478698058
2025-12-06,0,wk flu hosp rate change,2025-12-06,19,pmf,increase,0.26290969402879005
2025-12-06,0,wk flu hosp rate change,2025-12-06,05,pmf,increase,0.24716886297923213
2025-12-06,0,wk flu hosp rate change,2025-12-06,49,pmf,increase,0.46929515825740253
2025-12-06,0,wk flu hosp rate change,2025-12-06,22,pmf,increase,0.48501428654489864
2025-12-06,0,wk flu hosp rate change,2025-12-06,28,pmf,increase,0.3464624863960395
2025-12-06,0,wk flu hosp rate change,2025-12-06,72,pmf,increase,0.29302899670246646
2025-12-06,0,wk flu hosp rate change,2025-12-06,16,pmf,increase,0.43092592592592593
2025-12-06,0,wk flu hosp rate change,2025-12-06,39,pmf,increase,0.48160383472041635
2025-12-06,0,wk flu hosp rate change,2025-12-06,40,pmf,increase,0.14973897372492695
2025-12-06,0,wk flu hosp rate change,2025-12-06,12,pmf,increase,0.412642210734108
2025-12-06,0,wk flu hosp rate change,2025-12-06,54,pmf,increase,0.23260800912585666
2025-12-06,0,wk flu hosp rate change,2025-12-06,10,pmf,increase,0.02616981500486648
2025-12-06,0,wk flu hosp rate change,2025-12-06,34,pmf,increase,0.39912231004067733
2025-12-06,0,wk flu hosp rate change,2025-12-06,51,pmf,increase,0.64109276300444
2025-12-06,1,wk flu hosp rate change,2025-12-13,01,pmf,increase,0.39897665607001154
2025-12-06,1,wk flu hosp rate change,2025-12-13,20,pmf,increase,0.22512271149554253
2025-12-06,1,wk flu hosp rate change,2025-12-13,47,pmf,increase,0.33093685485901947
2025-12-06,1,wk flu hosp rate change,2025-12-13,55,pmf,increase,0.6574949325782911
2025-12-06,1,wk flu hosp rate change,2025-12-13,18,pmf,increase,0.6344104412624432
2025-12-06,1,wk flu hosp rate change,2025-12-13,41,pmf,increase,0.0999995767781352
2025-12-06,1,wk flu hosp rate change,2025-12-13,50,pmf,increase,0.02488805534580507
2025-12-06,1,wk flu hosp rate change,2025-12-13,35,pmf,increase,0.4512166858085226
2025-12-06,1,wk flu hosp rate change,2025-12-13,US,pmf,increase,0.7097953126453322
2025-12-06,1,wk flu hosp rate change,2025-12-13,15,pmf,increase,0.4319246890675462
2025-12-06,1,wk flu hosp rate change,2025-12-13,21,pmf,increase,0.17301410749555368
2025-12-06,1,wk flu hosp rate change,2025-12-13,24,pmf,increase,0.7560880199442289
2025-12-06,1,wk flu hosp rate change,2025-12-13,31,pmf,increase,0.4366510096101932
2025-12-06,1,wk flu hosp rate change,2025-12-13,53,pmf,increase,0.289763847451445
2025-12-06,1,wk flu hosp rate change,2025-12-13,08,pmf,increase,0.6543267853348125
2025-12-06,1,wk flu hosp rate change,2025-12-13,17,pmf,increase,0.5707636216722249
2025-12-06,1,wk flu hosp rate change,2025-12-13,33,pmf,increase,0.33360276181410686
2025-12-06,1,wk flu hosp rate change,2025-12-13,44,pmf,increase,0.23153722600151172
2025-12-06,1,wk flu hosp rate change,2025-12-13,06,pmf,increase,0.18130420707378747
2025-12-06,1,wk flu hosp rate change,2025-12-13,13,pmf,increase,0.7033510027844293
2025-12-06,1,wk flu hosp rate change,2025-12-13,38,pmf,increase,0.18199708454810493
2025-12-06,1,wk flu hosp rate change,2025-12-13,32,pmf,increase,0.11362432347228824
2025-12-06,1,wk flu hosp rate change,2025-12-13,36,pmf,increase,0.6202625716644821
2025-12-06,1,wk flu hosp rate change,2025-12-13,42,pmf,increase,0.5195918905668762
2025-12-06,1,wk flu hosp rate change,2025-12-13,04,pmf,increase,0.49679708734716604
2025-12-06,1,wk flu hosp rate change,2025-12-13,56,pmf,increase,0.07015306122448983
2025-12-06,1,wk flu hosp rate change,2025-12-13,09,pmf,increase,0.585069649950922
2025-12-06,1,wk flu hosp rate change,2025-12-13,23,pmf,increase,0.4218820861678003
2025-12-06,1,wk flu hosp rate change,2025-12-13,29,pmf,increase,0.23612540783192393
2025-12-06,1,wk flu hosp rate change,2025-12-13,48,pmf,increase,0.7012819728295343
2025-12-06,1,wk flu hosp rate change,2025-12-13,45,pmf,increase,0.5888824011359746
2025-12-06,1,wk flu hosp rate change,2025-12-13,26,pmf,increase,0.4544131956500508
2025-12-06,1,wk flu hosp rate change,2025-12-13,11,pmf,increase,0.17700437317784257
2025-12-06,1,wk flu hosp rate change,2025-12-13,27,pmf,increase,0.575705032396983
