reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,1,wk flu hosp rate change,2023-12-16,01,pmf,large_increase,0.0027182293135077362
2023-12-09,1,wk flu hosp rate change,2023-12-16,34,pmf,large_increase,0.011910955706865178
2023-12-09,1,wk flu hosp rate change,2023-12-16,35,pmf,large_increase,0.028460939570633337
2023-12-09,1,wk flu hosp rate change,2023-12-16,41,pmf,large_increase,2.7677860003905153e-13
2023-12-09,1,wk flu hosp rate change,2023-12-16,72,pmf,large_increase,0.035013259383007256
2023-12-09,1,wk flu hosp rate change,2023-12-16,44,pmf,large_increase,6.461282028457083e-4
2023-12-09,1,wk flu hosp rate change,2023-12-16,11,pmf,large_increase,0.07396069538926686
2023-12-09,1,wk flu hosp rate change,2023-12-16,20,pmf,large_increase,0.007326515021723878
2023-12-09,1,wk flu hosp rate change,2023-12-16,56,pmf,large_increase,0.19999999999999996
2023-12-09,1,wk flu hosp rate change,2023-12-16,25,pmf,large_increase,0.01446095270973824
2023-12-09,1,wk flu hosp rate change,2023-12-16,24,pmf,large_increase,0.001248688178284607
2023-12-09,1,wk flu hosp rate change,2023-12-16,23,pmf,large_increase,0.007801145239293983
2023-12-09,1,wk flu hosp rate change,2023-12-16,38,pmf,large_increase,0.013773601901727495
2023-12-09,1,wk flu hosp rate change,2023-12-16,27,pmf,large_increase,4.68448790893472e-5
2023-12-09,1,wk flu hosp rate change,2023-12-16,29,pmf,large_increase,0.011528365208622326
2023-12-09,2,wk flu hosp rate change,2023-12-23,04,pmf,large_increase,0.07794203502321795
2023-12-09,2,wk flu hosp rate change,2023-12-23,36,pmf,large_increase,0.03443732664393928
2023-12-09,2,wk flu hosp rate change,2023-12-23,15,pmf,large_increase,5.726516117265934e-5
2023-12-09,2,wk flu hosp rate change,2023-12-23,US,pmf,large_increase,0.002307203741667929
2023-12-09,2,wk flu hosp rate change,2023-12-23,45,pmf,large_increase,0.029855284706475138
2023-12-09,2,wk flu hosp rate change,2023-12-23,47,pmf,large_increase,0.005633683786165911
2023-12-09,2,wk flu hosp rate change,2023-12-23,49,pmf,large_increase,1.065623744800348e-8
2023-12-09,2,wk flu hosp rate change,2023-12-23,12,pmf,large_increase,0.0023062938292695012
2023-12-09,2,wk flu hosp rate change,2023-12-23,26,pmf,large_increase,0.0036384082017445474
2023-12-09,2,wk flu hosp rate change,2023-12-23,33,pmf,large_increase,5.379769209117313e-4
2023-12-09,2,wk flu hosp rate change,2023-12-23,16,pmf,large_increase,0.006040652018566739
2023-12-09,2,wk flu hosp rate change,2023-12-23,18,pmf,large_increase,0.03061098580510002
2023-12-09,2,wk flu hosp rate change,2023-12-23,31,pmf,large_increase,1.3502547657751052e-7
2023-12-09,2,wk flu hosp rate change,2023-12-23,40,pmf,large_increase,0.001853386558505532
2023-12-09,2,wk flu hosp rate change,2023-12-23,42,pmf,large_increase,0.03853651425968152
2023-12-09,2,wk flu hosp rate change,2023-12-23,09,pmf,large_increase,0.033739884635308415
2023-12-09,2,wk flu hosp rate change,2023-12-23,32,pmf,large_increase,0.010000000000000009
2023-12-09,2,wk flu hosp rate change,2023-12-23,53,pmf,large_increase,0.006742804230399302
2023-12-09,2,wk flu hosp rate change,2023-12-23,06,pmf,large_increase,0.003948336221290205
2023-12-09,2,wk flu hosp rate change,2023-12-23,30,pmf,large_increase,0.03071567155000532
2023-12-09,2,wk flu hosp rate change,2023-12-23,48,pmf,large_increase,0.014042243661038345
2023-12-09,2,wk flu hosp rate change,2023-12-23,55,pmf,large_increase,0.007991517333143405
2023-12-09,2,wk flu hosp rate change,2023-12-23,10,pmf,large_increase,1.040824730424994e-5
2023-12-09,2,wk flu hosp rate change,2023-12-23,13,pmf,large_increase,0.0024030924518144703
2023-12-09,2,wk flu hosp rate change,2023-12-23,39,pmf,large_increase,0.008499235079323708
2023-12-09,2,wk flu hosp rate change,2023-12-23,51,pmf,large_increase,9.975017418787369e-4
2023-12-09,2,wk flu hosp rate change,2023-12-23,02,pmf,large_increase,0.0060425771968716235
2023-12-09,2,wk flu hosp rate change,2023-12-23,08,pmf,large_increase,0.009048993640353276
2023-12-09,2,wk flu hosp rate change,2023-12-23,21,pmf,large_increase,0.01231476993844094
2023-12-09,2,wk flu hosp rate change,2023-12-23,19,pmf,large_increase,0.014799881632941991
2023-12-09,2,wk flu hosp rate change,2023-12-23,17,pmf,large_increase,0.008655330932703986
2023-12-09,2,wk flu hosp rate change,2023-12-23,22,pmf,large_increase,0.022509285809830026
2023-12-09,2,wk flu hosp rate change,2023-12-23,28,pmf,large_increase,0.03141171054544922
2023-12-09,2,wk flu hosp rate change,2023-12-23,37,pmf,large_increase,0.015483741987798672
2023-12-09,2,wk flu hosp rate change,2023-12-23,46,pmf,large_increase,8.468507965093686e-4
2023-12-09,2,wk flu hosp rate change,2023-12-23,05,pmf,large_increase,4.0299381944830515e-6
2023-12-09,2,wk flu hosp rate change,2023-12-23,54,pmf,large_increase,0.0050662571033515125
2023-12-09,2,wk flu hosp rate change,2023-12-23,50,pmf,large_increase,0.0019430158476432258
2023-12-09,2,wk flu hosp rate change,2023-12-23,01,pmf,large_increase,2.384471180316705e-5
2023-12-09,2,wk flu hosp rate change,2023-12-23,34,pmf,large_increase,0.012901438949381672
2023-12-09,2,wk flu hosp rate change,2023-12-23,35,pmf,large_increase,0.03348433190022382
2023-12-09,2,wk flu hosp rate change,2023-12-23,41,pmf,large_increase,4.835021272242557e-13
2023-12-09,2,wk flu hosp rate change,2023-12-23,72,pmf,large_increase,0.008435259822410335
2023-12-09,2,wk flu hosp rate change,2023-12-23,44,pmf,large_increase,9.135193071910797e-4
2023-12-09,2,wk flu hosp rate change,2023-12-23,11,pmf,large_increase,0.07084278155706714
2023-12-09,2,wk flu hosp rate change,2023-12-23,20,pmf,large_increase,0.010317627831414433
2023-12-09,2,wk flu hosp rate change,2023-12-23,56,pmf,large_increase,0.13360598207536978
2023-12-09,2,wk flu hosp rate change,2023-12-23,25,pmf,large_increase,0.016451274385782866
2023-12-09,2,wk flu hosp rate change,2023-12-23,24,pmf,large_increase,2.4221751467956576e-4
2023-12-09,2,wk flu hosp rate change,2023-12-23,23,pmf,large_increase,0.011344251558932594
2023-12-09,2,wk flu hosp rate change,2023-12-23,38,pmf,large_increase,0.015012280693193158
2023-12-09,2,wk flu hosp rate change,2023-12-23,27,pmf,large_increase,7.510827004388876e-4
2023-12-09,2,wk flu hosp rate change,2023-12-23,29,pmf,large_increase,0.014444212849612392
2023-12-09,3,wk flu hosp rate change,2023-12-30,04,pmf,large_increase,0.07217800403881591
2023-12-09,3,wk flu hosp rate change,2023-12-30,36,pmf,large_increase,0.027709966678774012
2023-12-09,3,wk flu hosp rate change,2023-12-30,15,pmf,large_increase,2.2384747466741572e-7
2023-12-09,3,wk flu hosp rate change,2023-12-30,US,pmf,large_increase,0.0031730689379945165
2023-12-09,3,wk flu hosp rate change,2023-12-30,45,pmf,large_increase,0.02353680765144206
2023-12-09,3,wk flu hosp rate change,2023-12-30,47,pmf,large_increase,0.012769002745801616
2023-12-09,3,wk flu hosp rate change,2023-12-30,49,pmf,large_increase,1.3250546178067424e-6
2023-12-09,3,wk flu hosp rate change,2023-12-30,12,pmf,large_increase,0.0040164038269463465
2023-12-09,3,wk flu hosp rate change,2023-12-30,26,pmf,large_increase,0.005541485538820723
2023-12-09,3,wk flu hosp rate change,2023-12-30,33,pmf,large_increase,7.561489648602038e-4
2023-12-09,3,wk flu hosp rate change,2023-12-30,16,pmf,large_increase,0.0051544223873462025
2023-12-09,3,wk flu hosp rate change,2023-12-30,18,pmf,large_increase,0.015799607085059897
2023-12-09,3,wk flu hosp rate change,2023-12-30,31,pmf,large_increase,2.58022936350244e-10
2023-12-09,3,wk flu hosp rate change,2023-12-30,40,pmf,large_increase,0.009299118549842889
2023-12-09,3,wk flu hosp rate change,2023-12-30,42,pmf,large_increase,0.04768602392798604
2023-12-09,3,wk flu hosp rate change,2023-12-30,09,pmf,large_increase,0.03653867395510291
2023-12-09,3,wk flu hosp rate change,2023-12-30,32,pmf,large_increase,0.009244951436645277
2023-12-09,3,wk flu hosp rate change,2023-12-30,53,pmf,large_increase,0.009609864463349993
2023-12-09,3,wk flu hosp rate change,2023-12-30,06,pmf,large_increase,0.011895353893053073
2023-12-09,3,wk flu hosp rate change,2023-12-30,30,pmf,large_increase,0.020235644973334188
2023-12-09,3,wk flu hosp rate change,2023-12-30,48,pmf,large_increase,0.017427858338867175
2023-12-09,3,wk flu hosp rate change,2023-12-30,55,pmf,large_increase,0.013932116458173494
2023-12-09,3,wk flu hosp rate change,2023-12-30,10,pmf,large_increase,3.7943119368666345e-7
2023-12-09,3,wk flu hosp rate change,2023-12-30,13,pmf,large_increase,0.002884935655854015
2023-12-09,3,wk flu hosp rate change,2023-12-30,39,pmf,large_increase,0.014323424983040844
2023-12-09,3,wk flu hosp rate change,2023-12-30,51,pmf,large_increase,0.002974476364532075
2023-12-09,3,wk flu hosp rate change,2023-12-30,02,pmf,large_increase,0.0021778545962040097
2023-12-09,3,wk flu hosp rate change,2023-12-30,08,pmf,large_increase,0.010322271066222855
2023-12-09,3,wk flu hosp rate change,2023-12-30,21,pmf,large_increase,0.011074205361596423
2023-12-09,3,wk flu hosp rate change,2023-12-30,19,pmf,large_increase,0.023481324704228257
2023-12-09,3,wk flu hosp rate change,2023-12-30,17,pmf,large_increase,0.011433396590976974
2023-12-09,3,wk flu hosp rate change,2023-12-30,22,pmf,large_increase,0.034013850802305345
2023-12-09,3,wk flu hosp rate change,2023-12-30,28,pmf,large_increase,0.026921708566543967
2023-12-09,3,wk flu hosp rate change,2023-12-30,37,pmf,large_increase,0.017413209827598863
2023-12-09,3,wk flu hosp rate change,2023-12-30,46,pmf,large_increase,0.001759486862355275
2023-12-09,3,wk flu hosp rate change,2023-12-30,05,pmf,large_increase,3.272442930635222e-6
2023-12-09,3,wk flu hosp rate change,2023-12-30,54,pmf,large_increase,0.008378820288327926
2023-12-09,3,wk flu hosp rate change,2023-12-30,50,pmf,large_increase,0.0014647873569955117
2023-12-09,3,wk flu hosp rate change,2023-12-30,01,pmf,large_increase,1.0584175256500572e-4
2023-12-09,3,wk flu hosp rate change,2023-12-30,34,pmf,large_increase,0.012927524083783615
2023-12-09,3,wk flu hosp rate change,2023-12-30,35,pmf,large_increase,0.04146981851282927
2023-12-09,3,wk flu hosp rate change,2023-12-30,41,pmf,large_increase,4.552241541055935e-6
2023-12-09,3,wk flu hosp rate change,2023-12-30,72,pmf,large_increase,0.00165708629599437
2023-12-09,3,wk flu hosp rate change,2023-12-30,44,pmf,large_increase,0.001897254210091015
2023-12-09,3,wk flu hosp rate change,2023-12-30,11,pmf,large_increase,0.041949071469300714
2023-12-09,3,wk flu hosp rate change,2023-12-30,20,pmf,large_increase,0.010691193626327977
2023-12-09,3,wk flu hosp rate change,2023-12-30,56,pmf,large_increase,0.09065287226001506
2023-12-09,3,wk flu hosp rate change,2023-12-30,25,pmf,large_increase,0.016933927101047463
2023-12-09,3,wk flu hosp rate change,2023-12-30,24,pmf,large_increase,0.0021302893269365963
2023-12-09,3,wk flu hosp rate change,2023-12-30,23,pmf,large_increase,0.012838093366744019
2023-12-09,3,wk flu hosp rate change,2023-12-30,38,pmf,large_increase,0.014964247334171565
2023-12-09,3,wk flu hosp rate change,2023-12-30,27,pmf,large_increase,0.0010523526091787971
2023-12-09,3,wk flu hosp rate change,2023-12-30,29,pmf,large_increase,0.027643985840898888
2023-12-09,0,wk flu hosp rate change,2023-12-09,04,pmf,increase,0.4171603797231635
2023-12-09,0,wk flu hosp rate change,2023-12-09,36,pmf,increase,0.6136456137783436
2023-12-09,0,wk flu hosp rate change,2023-12-09,15,pmf,increase,0.051700944278685546
2023-12-09,0,wk flu hosp rate change,2023-12-09,US,pmf,increase,0.4232640547399573
2023-12-09,0,wk flu hosp rate change,2023-12-09,45,pmf,increase,0.46470319467671184
2023-12-09,0,wk flu hosp rate change,2023-12-09,47,pmf,increase,0.46792682663397334
2023-12-09,0,wk flu hosp rate change,2023-12-09,49,pmf,increase,0.038378684807247154
2023-12-09,0,wk flu hosp rate change,2023-12-09,12,pmf,increase,0.391500147592297
2023-12-09,0,wk flu hosp rate change,2023-12-09,26,pmf,increase,0.2620332603510356
2023-12-09,0,wk flu hosp rate change,2023-12-09,33,pmf,increase,0.031491779663915365
2023-12-09,0,wk flu hosp rate change,2023-12-09,16,pmf,increase,0.14969316501624175
2023-12-09,0,wk flu hosp rate change,2023-12-09,18,pmf,increase,0.47524121711838885
2023-12-09,0,wk flu hosp rate change,2023-12-09,31,pmf,increase,0.07084276440935633
2023-12-09,0,wk flu hosp rate change,2023-12-09,40,pmf,increase,0.2610153686873442
2023-12-09,0,wk flu hosp rate change,2023-12-09,42,pmf,increase,0.5805068381118508
2023-12-09,0,wk flu hosp rate change,2023-12-09,09,pmf,increase,0.4560202048717278
2023-12-09,0,wk flu hosp rate change,2023-12-09,32,pmf,increase,0.4600603657188964
2023-12-09,0,wk flu hosp rate change,2023-12-09,53,pmf,increase,0.3291011232822719
2023-12-09,0,wk flu hosp rate change,2023-12-09,06,pmf,increase,0.202754026281606
2023-12-09,0,wk flu hosp rate change,2023-12-09,30,pmf,increase,0.14514691507568755
2023-12-09,0,wk flu hosp rate change,2023-12-09,48,pmf,increase,0.5463478482382957
2023-12-09,0,wk flu hosp rate change,2023-12-09,55,pmf,increase,0.3311298581808352
2023-12-09,0,wk flu hosp rate change,2023-12-09,10,pmf,increase,0.0010049601184725088
2023-12-09,0,wk flu hosp rate change,2023-12-09,13,pmf,increase,0.31049818995179457
2023-12-09,0,wk flu hosp rate change,2023-12-09,39,pmf,increase,0.40792556951862435
2023-12-09,0,wk flu hosp rate change,2023-12-09,51,pmf,increase,0.36570794411421237
2023-12-09,0,wk flu hosp rate change,2023-12-09,02,pmf,increase,0.03399740848720434
2023-12-09,0,wk flu hosp rate change,2023-12-09,08,pmf,increase,0.36728862973760934
2023-12-09,0,wk flu hosp rate change,2023-12-09,21,pmf,increase,0.34840701388807893
2023-12-09,0,wk flu hosp rate change,2023-12-09,19,pmf,increase,0.44312524466503855
2023-12-09,0,wk flu hosp rate change,2023-12-09,17,pmf,increase,0.36675454968534227
2023-12-09,0,wk flu hosp rate change,2023-12-09,22,pmf,increase,0.469780752127691
2023-12-09,0,wk flu hosp rate change,2023-12-09,28,pmf,increase,0.36788929624983724
2023-12-09,0,wk flu hosp rate change,2023-12-09,37,pmf,increase,0.4368306119822615
2023-12-09,0,wk flu hosp rate change,2023-12-09,46,pmf,increase,0.02498779706516674
2023-12-09,0,wk flu hosp rate change,2023-12-09,05,pmf,increase,0.0999979494360308
2023-12-09,0,wk flu hosp rate change,2023-12-09,54,pmf,increase,0.14179938206311316
2023-12-09,0,wk flu hosp rate change,2023-12-09,50,pmf,increase,0.0015360138053485128
2023-12-09,0,wk flu hosp rate change,2023-12-09,01,pmf,increase,0.3490483270575081
2023-12-09,0,wk flu hosp rate change,2023-12-09,34,pmf,increase,0.40310205363159
2023-12-09,0,wk flu hosp rate change,2023-12-09,35,pmf,increase,0.32499999999999996
2023-12-09,0,wk flu hosp rate change,2023-12-09,41,pmf,increase,0.15000000000000002
2023-12-09,0,wk flu hosp rate change,2023-12-09,72,pmf,increase,0.35813295995089767
2023-12-09,0,wk flu hosp rate change,2023-12-09,44,pmf,increase,0.02394706592595308
2023-12-09,0,wk flu hosp rate change,2023-12-09,11,pmf,increase,0.03982831227729178
2023-12-09,0,wk flu hosp rate change,2023-12-09,20,pmf,increase,0.34645653698217616
2023-12-09,0,wk flu hosp rate change,2023-12-09,56,pmf,increase,0
2023-12-09,0,wk flu hosp rate change,2023-12-09,25,pmf,increase,0.4450370644814522
2023-12-09,0,wk flu hosp rate change,2023-12-09,24,pmf,increase,0.299819051923056
2023-12-09,0,wk flu hosp rate change,2023-12-09,23,pmf,increase,0.13740809357623718
2023-12-09,0,wk flu hosp rate change,2023-12-09,38,pmf,increase,0.030648148148148202
2023-12-09,0,wk flu hosp rate change,2023-12-09,27,pmf,increase,0.29999426055034484
2023-12-09,0,wk flu hosp rate change,2023-12-09,29,pmf,increase,0.4170817253007396
2023-12-09,1,wk flu hosp rate change,2023-12-16,04,pmf,increase,0.469803568765898
2023-12-09,1,wk flu hosp rate change,2023-12-16,36,pmf,increase,0.6393608465884983
2023-12-09,1,wk flu hosp rate change,2023-12-16,15,pmf,increase,0.07454352456921065
2023-12-09,1,wk flu hosp rate change,2023-12-16,US,pmf,increase,0.43603220746034066
2023-12-09,1,wk flu hosp rate change,2023-12-16,45,pmf,increase,0.5042708496346737
2023-12-09,1,wk flu hosp rate change,2023-12-16,47,pmf,increase,0.5119720623522108
2023-12-09,1,wk flu hosp rate change,2023-12-16,49,pmf,increase,0.03728540163270022
2023-12-09,1,wk flu hosp rate change,2023-12-16,12,pmf,increase,0.40285273738655336
2023-12-09,1,wk flu hosp rate change,2023-12-16,26,pmf,increase,0.3717583859362241
2023-12-09,1,wk flu hosp rate change,2023-12-16,33,pmf,increase,0.08355794954396467
2023-12-09,1,wk flu hosp rate change,2023-12-16,16,pmf,increase,0.27757727567858137
2023-12-09,1,wk flu hosp rate change,2023-12-16,18,pmf,increase,0.49179405454489045
2023-12-09,1,wk flu hosp rate change,2023-12-16,31,pmf,increase,0.09999551314109012
2023-12-09,1,wk flu hosp rate change,2023-12-16,40,pmf,increase,0.3130601986449958
2023-12-09,1,wk flu hosp rate change,2023-12-16,42,pmf,increase,0.5937395714086069
2023-12-09,1,wk flu hosp rate change,2023-12-16,09,pmf,increase,0.46343372858781895
2023-12-09,1,wk flu hosp rate change,2023-12-16,32,pmf,increase,0.42137558715807044
2023-12-09,1,wk flu hosp rate change,2023-12-16,53,pmf,increase,0.3350526820889115
2023-12-09,1,wk flu hosp rate change,2023-12-16,06,pmf,increase,0.4002219995168552
2023-12-09,1,wk flu hosp rate change,2023-12-16,30,pmf,increase,0.40788611740992686
2023-12-09,1,wk flu hosp rate change,2023-12-16,48,pmf,increase,0.6036047843499068
2023-12-09,1,wk flu hosp rate change,2023-12-16,55,pmf,increase,0.3691941544597348
2023-12-09,1,wk flu hosp rate change,2023-12-16,10,pmf,increase,0.03585388525665256
2023-12-09,1,wk flu hosp rate change,2023-12-16,13,pmf,increase,0.39017624705314047
2023-12-09,1,wk flu hosp rate change,2023-12-16,39,pmf,increase,0.4673291502865202
2023-12-09,1,wk flu hosp rate change,2023-12-16,51,pmf,increase,0.39021254590814536
2023-12-09,1,wk flu hosp rate change,2023-12-16,02,pmf,increase,0.13266682521971007
2023-12-09,1,wk flu hosp rate change,2023-12-16,08,pmf,increase,0.4188350454108508
2023-12-09,1,wk flu hosp rate change,2023-12-16,21,pmf,increase,0.3990817784794374
2023-12-09,1,wk flu hosp rate change,2023-12-16,19,pmf,increase,0.5074394525351309
2023-12-09,1,wk flu hosp rate change,2023-12-16,17,pmf,increase,0.45267264754436254
2023-12-09,1,wk flu hosp rate change,2023-12-16,22,pmf,increase,0.4638530356776026
