reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-11-30,3,wk flu hosp rate change,2024-12-21,22,pmf,large_increase,0.005481306613040027
2024-11-30,3,wk flu hosp rate change,2024-12-21,44,pmf,large_increase,5.9037082676960395e-6
2024-11-30,3,wk flu hosp rate change,2024-12-21,18,pmf,large_increase,5.8937296847472176e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,37,pmf,large_increase,0.003008139217558603
2024-11-30,3,wk flu hosp rate change,2024-12-21,40,pmf,large_increase,4.0644776743625766e-4
2024-11-30,3,wk flu hosp rate change,2024-12-21,04,pmf,large_increase,0.21525617454188872
2024-11-30,3,wk flu hosp rate change,2024-12-21,27,pmf,large_increase,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,29,pmf,large_increase,0.011643036082450875
2024-11-30,3,wk flu hosp rate change,2024-12-21,US,pmf,large_increase,1.1779247607979215e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,01,pmf,large_increase,0.0010669498262007027
2024-11-30,3,wk flu hosp rate change,2024-12-21,13,pmf,large_increase,1.1588413875163184e-6
2024-11-30,3,wk flu hosp rate change,2024-12-21,72,pmf,large_increase,7.436939952754074e-12
2024-11-30,3,wk flu hosp rate change,2024-12-21,49,pmf,large_increase,1.6653345369377348e-15
2024-11-30,3,wk flu hosp rate change,2024-12-21,20,pmf,large_increase,3.068349837582751e-4
2024-11-30,3,wk flu hosp rate change,2024-12-21,33,pmf,large_increase,0.0026755862162080035
2024-11-30,3,wk flu hosp rate change,2024-12-21,34,pmf,large_increase,6.30578367299961e-10
2024-11-30,3,wk flu hosp rate change,2024-12-21,54,pmf,large_increase,0.004137810907114736
2024-11-30,3,wk flu hosp rate change,2024-12-21,50,pmf,large_increase,1.6860339513879996e-4
2024-11-30,3,wk flu hosp rate change,2024-12-21,02,pmf,large_increase,0.00559462812470235
2024-11-30,3,wk flu hosp rate change,2024-12-21,21,pmf,large_increase,0.0018456594428756246
2024-11-30,3,wk flu hosp rate change,2024-12-21,08,pmf,large_increase,1.8655208122719813e-7
2024-11-30,3,wk flu hosp rate change,2024-12-21,12,pmf,large_increase,3.600816062765411e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,30,pmf,large_increase,3.513881384128448e-4
2024-11-30,3,wk flu hosp rate change,2024-12-21,51,pmf,large_increase,8.94738765100378e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,45,pmf,large_increase,3.425637598741815e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,48,pmf,large_increase,2.0102538818678184e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,09,pmf,large_increase,5.40638153618267e-4
2024-11-30,3,wk flu hosp rate change,2024-12-21,19,pmf,large_increase,3.613881011732545e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,11,pmf,large_increase,0.02499999999999991
2024-11-30,3,wk flu hosp rate change,2024-12-21,38,pmf,large_increase,0.007795028194732989
2024-11-30,3,wk flu hosp rate change,2024-12-21,17,pmf,large_increase,3.8494280870171593e-4
2024-11-30,3,wk flu hosp rate change,2024-12-21,25,pmf,large_increase,8.722325516243856e-4
2024-11-30,3,wk flu hosp rate change,2024-12-21,16,pmf,large_increase,0.04037752224950131
2024-11-30,3,wk flu hosp rate change,2024-12-21,31,pmf,large_increase,2.9466417008294776e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,32,pmf,large_increase,0.006620664421622902
2024-11-30,3,wk flu hosp rate change,2024-12-21,46,pmf,large_increase,0.0016104669296503893
2024-11-30,3,wk flu hosp rate change,2024-12-21,56,pmf,large_increase,0.06333333333333335
2024-11-30,3,wk flu hosp rate change,2024-12-21,10,pmf,large_increase,0.006401813258196221
2024-11-30,3,wk flu hosp rate change,2024-12-21,35,pmf,large_increase,0.03983730657013762
2024-11-30,3,wk flu hosp rate change,2024-12-21,47,pmf,large_increase,1.771928832228209e-5
2024-11-30,3,wk flu hosp rate change,2024-12-21,53,pmf,large_increase,3.5960256211220454e-5
2024-11-30,0,wk flu hosp rate change,2024-11-30,15,pmf,increase,0.04999428565703634
2024-11-30,0,wk flu hosp rate change,2024-11-30,28,pmf,increase,0.0099999989519991
2024-11-30,0,wk flu hosp rate change,2024-11-30,55,pmf,increase,0.19999998421962728
2024-11-30,0,wk flu hosp rate change,2024-11-30,39,pmf,increase,2.764512991754686e-4
2024-11-30,0,wk flu hosp rate change,2024-11-30,05,pmf,increase,0.2249559958839138
2024-11-30,0,wk flu hosp rate change,2024-11-30,23,pmf,increase,0.024998540074872455
2024-11-30,0,wk flu hosp rate change,2024-11-30,26,pmf,increase,0.24999697524057674
2024-11-30,0,wk flu hosp rate change,2024-11-30,41,pmf,increase,0.0175966422044751
2024-11-30,0,wk flu hosp rate change,2024-11-30,42,pmf,increase,0.3152885718915248
2024-11-30,0,wk flu hosp rate change,2024-11-30,36,pmf,increase,0.1937204974225628
2024-11-30,0,wk flu hosp rate change,2024-11-30,24,pmf,increase,0.09999999999999987
2024-11-30,0,wk flu hosp rate change,2024-11-30,06,pmf,increase,0.1600210787356542
2024-11-30,0,wk flu hosp rate change,2024-11-30,22,pmf,increase,0.4007004127599336
2024-11-30,0,wk flu hosp rate change,2024-11-30,44,pmf,increase,4.5865742634432216e-5
2024-11-30,0,wk flu hosp rate change,2024-11-30,18,pmf,increase,0.18757369614512465
2024-11-30,0,wk flu hosp rate change,2024-11-30,37,pmf,increase,0.11319241982507267
2024-11-30,0,wk flu hosp rate change,2024-11-30,40,pmf,increase,0.282346940151594
2024-11-30,0,wk flu hosp rate change,2024-11-30,04,pmf,increase,0.3825925205246935
2024-11-30,0,wk flu hosp rate change,2024-11-30,27,pmf,increase,0.44999999973510574
2024-11-30,0,wk flu hosp rate change,2024-11-30,29,pmf,increase,0.2499522597070748
2024-11-30,0,wk flu hosp rate change,2024-11-30,US,pmf,increase,0.3196940837946507
2024-11-30,0,wk flu hosp rate change,2024-11-30,01,pmf,increase,0.422570960452179
2024-11-30,0,wk flu hosp rate change,2024-11-30,13,pmf,increase,0.08259259259259255
2024-11-30,0,wk flu hosp rate change,2024-11-30,72,pmf,increase,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,49,pmf,increase,0.15000000000000002
2024-11-30,0,wk flu hosp rate change,2024-11-30,20,pmf,increase,0.13101851757032834
2024-11-30,0,wk flu hosp rate change,2024-11-30,33,pmf,increase,0.11474345241230788
2024-11-30,0,wk flu hosp rate change,2024-11-30,34,pmf,increase,0.0011042956445816987
2024-11-30,0,wk flu hosp rate change,2024-11-30,54,pmf,increase,0.04999995776287913
2024-11-30,0,wk flu hosp rate change,2024-11-30,50,pmf,increase,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,02,pmf,increase,0.0049544163883683545
2024-11-30,0,wk flu hosp rate change,2024-11-30,21,pmf,increase,0.18258279669178812
2024-11-30,0,wk flu hosp rate change,2024-11-30,08,pmf,increase,0.030740740740740735
2024-11-30,0,wk flu hosp rate change,2024-11-30,12,pmf,increase,0.2499822236250554
2024-11-30,0,wk flu hosp rate change,2024-11-30,30,pmf,increase,0.009980847178938435
2024-11-30,0,wk flu hosp rate change,2024-11-30,51,pmf,increase,0.02499633616874719
2024-11-30,0,wk flu hosp rate change,2024-11-30,45,pmf,increase,0.12461613216715262
2024-11-30,0,wk flu hosp rate change,2024-11-30,48,pmf,increase,0.14642374305302697
2024-11-30,0,wk flu hosp rate change,2024-11-30,09,pmf,increase,0.24999983836232542
2024-11-30,0,wk flu hosp rate change,2024-11-30,19,pmf,increase,0.0353174603174603
2024-11-30,0,wk flu hosp rate change,2024-11-30,11,pmf,increase,0.00025519958708586366
2024-11-30,0,wk flu hosp rate change,2024-11-30,38,pmf,increase,0.008978805606332907
2024-11-30,0,wk flu hosp rate change,2024-11-30,17,pmf,increase,0.06837114132723887
2024-11-30,0,wk flu hosp rate change,2024-11-30,25,pmf,increase,0.24999840260162232
2024-11-30,0,wk flu hosp rate change,2024-11-30,16,pmf,increase,0.19889004283728207
2024-11-30,0,wk flu hosp rate change,2024-11-30,31,pmf,increase,0.02499999997394564
2024-11-30,0,wk flu hosp rate change,2024-11-30,32,pmf,increase,0.2259188489498617
2024-11-30,0,wk flu hosp rate change,2024-11-30,46,pmf,increase,0.0034081788959106074
2024-11-30,0,wk flu hosp rate change,2024-11-30,56,pmf,increase,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,10,pmf,increase,0.14398406573852962
2024-11-30,0,wk flu hosp rate change,2024-11-30,35,pmf,increase,0.17062463318088172
2024-11-30,0,wk flu hosp rate change,2024-11-30,47,pmf,increase,0.1999648215154065
2024-11-30,0,wk flu hosp rate change,2024-11-30,53,pmf,increase,0.17436632987912748
2024-11-30,1,wk flu hosp rate change,2024-12-07,15,pmf,increase,0.19998482531172312
2024-11-30,1,wk flu hosp rate change,2024-12-07,28,pmf,increase,0.0553384197474337
2024-11-30,1,wk flu hosp rate change,2024-12-07,55,pmf,increase,0.2685184566714618
2024-11-30,1,wk flu hosp rate change,2024-12-07,39,pmf,increase,0.038283746799236205
2024-11-30,1,wk flu hosp rate change,2024-12-07,05,pmf,increase,0.26481247395288277
2024-11-30,1,wk flu hosp rate change,2024-12-07,23,pmf,increase,0.12314650531606297
2024-11-30,1,wk flu hosp rate change,2024-12-07,26,pmf,increase,0.35865795047702653
2024-11-30,1,wk flu hosp rate change,2024-12-07,41,pmf,increase,0.20768025183152017
2024-11-30,1,wk flu hosp rate change,2024-12-07,42,pmf,increase,0.3997352033624435
2024-11-30,1,wk flu hosp rate change,2024-12-07,36,pmf,increase,0.3073060109526863
2024-11-30,1,wk flu hosp rate change,2024-12-07,24,pmf,increase,0.1267082388501264
2024-11-30,1,wk flu hosp rate change,2024-12-07,06,pmf,increase,0.45448190955225276
2024-11-30,1,wk flu hosp rate change,2024-12-07,22,pmf,increase,0.4561576753086526
2024-11-30,1,wk flu hosp rate change,2024-12-07,44,pmf,increase,0.025000000000000022
2024-11-30,1,wk flu hosp rate change,2024-12-07,18,pmf,increase,0.33986145981971005
2024-11-30,1,wk flu hosp rate change,2024-12-07,37,pmf,increase,0.21214814814814797
2024-11-30,1,wk flu hosp rate change,2024-12-07,40,pmf,increase,0.2828303942814354
2024-11-30,1,wk flu hosp rate change,2024-12-07,04,pmf,increase,0.43987795000698254
2024-11-30,1,wk flu hosp rate change,2024-12-07,27,pmf,increase,0.3675925553238586
2024-11-30,1,wk flu hosp rate change,2024-12-07,29,pmf,increase,0.4164697761298084
2024-11-30,1,wk flu hosp rate change,2024-12-07,US,pmf,increase,0.36131276390420153
2024-11-30,1,wk flu hosp rate change,2024-12-07,01,pmf,increase,0.39926677871237815
2024-11-30,1,wk flu hosp rate change,2024-12-07,13,pmf,increase,0.17058432959031467
2024-11-30,1,wk flu hosp rate change,2024-12-07,72,pmf,increase,9.359883967885452e-8
2024-11-30,1,wk flu hosp rate change,2024-12-07,49,pmf,increase,0.15000000000000002
2024-11-30,1,wk flu hosp rate change,2024-12-07,20,pmf,increase,0.1999953546474823
2024-11-30,1,wk flu hosp rate change,2024-12-07,33,pmf,increase,0.2746979902661726
2024-11-30,1,wk flu hosp rate change,2024-12-07,34,pmf,increase,0.07110260770975063
2024-11-30,1,wk flu hosp rate change,2024-12-07,54,pmf,increase,0.24970150699696103
2024-11-30,1,wk flu hosp rate change,2024-12-07,50,pmf,increase,0.03348730184110593
