"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"19","pmf","large_increase",3.75691887373186e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"28","pmf","large_increase",2.23692237755202e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"34","pmf","large_increase",2.43426255808199e-05
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"02","pmf","large_increase",0.00503653883141952
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"22","pmf","large_increase",0.000258513056685783
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"46","pmf","large_increase",0.00503653883141952
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"50","pmf","large_increase",0.0161987334287919
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"10","pmf","large_increase",0.00105817224344829
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"51","pmf","large_increase",1.2513702318806e-07
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"08","pmf","large_increase",1.3198936511527e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"17","pmf","large_increase",1.05834711608965e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"33","pmf","large_increase",0.000238218421669711
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"44","pmf","large_increase",0.00404306578003211
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"04","pmf","large_increase",1.19214295879466e-07
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"56","pmf","large_increase",0.00461146671914103
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"05","pmf","large_increase",1.05668616989796e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"49","pmf","large_increase",1.89505033887372e-09
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"45","pmf","large_increase",2.56175357593591e-08
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"26","pmf","large_increase",5.04021905323171e-08
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"11","pmf","large_increase",0.000127039693326059
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"27","pmf","large_increase",4.94966732045299e-08
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"30","pmf","large_increase",3.08911127292477e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"20","pmf","large_increase",3.58057485438934e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"55","pmf","large_increase",4.37747476109696e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"01","pmf","large_increase",3.53528555319116e-08
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"25","pmf","large_increase",4.32653912696424e-13
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"37","pmf","large_increase",1.34351002234467e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"47","pmf","large_increase",9.83331045478764e-08
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"09","pmf","large_increase",0.000695505960004672
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"16","pmf","large_increase",1.5398204007866e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"29","pmf","large_increase",9.37612461733295e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"40","pmf","large_increase",0.0127388517294954
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"48","pmf","large_increase",2.88610302323633e-09
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"35","pmf","large_increase",2.28990825709152e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"US","pmf","large_increase",2.57804888548208e-12
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"15","pmf","large_increase",3.00532673191967e-08
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"21","pmf","large_increase",0.00204680760320197
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"24","pmf","large_increase",3.57355342539556e-07
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"31","pmf","large_increase",3.2079931159279e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"53","pmf","large_increase",4.44089209850063e-16
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"18","pmf","large_increase",0.000468498008236562
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"38","pmf","large_increase",0.000283689419287025
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"32","pmf","large_increase",2.09085777727047e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"41","pmf","large_increase",2.8599345114344e-13
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"42","pmf","large_increase",0.0016135233930693
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"72","pmf","large_increase",0.0241060646878251
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"12","pmf","large_increase",8.60927751311635e-09
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"23","pmf","large_increase",3.82574997059848e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"54","pmf","large_increase",0.000535331825861962
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"06","pmf","large_increase",0
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"13","pmf","large_increase",2.65490813777802e-08
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"36","pmf","large_increase",7.47545458181786e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"39","pmf","large_increase",0.000102199600384156
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"19","pmf","large_increase",4.89412530946254e-06
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"28","pmf","large_increase",2.49881726421819e-09
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"34","pmf","large_increase",1.66701042525474e-07
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"02","pmf","large_increase",0.00263932574820358
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"22","pmf","large_increase",3.97088805814683e-05
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"46","pmf","large_increase",1.11022302462516e-16
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"50","pmf","large_increase",0.00715083867448552
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"10","pmf","large_increase",0.00600179478948759
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"51","pmf","large_increase",5.1532822453737e-09
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"08","pmf","large_increase",2.92099677778879e-13
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"17","pmf","large_increase",3.98252875122296e-10
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"33","pmf","large_increase",0.000114552834598936
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"44","pmf","large_increase",0.00232347065728744
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"04","pmf","large_increase",1.11445528365728e-05
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"56","pmf","large_increase",0.00174518914806776
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"05","pmf","large_increase",3.0733388112214e-07
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"49","pmf","large_increase",2.07119876804995e-11
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"45","pmf","large_increase",5.55111512312578e-15
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"26","pmf","large_increase",5.88513071608787e-08
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"11","pmf","large_increase",0.000741026176017345
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"27","pmf","large_increase",8.31521355171283e-06
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"30","pmf","large_increase",4.97857562531401e-05
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"20","pmf","large_increase",2.99760216648792e-15
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"55","pmf","large_increase",2.86649792418103e-05
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"01","pmf","large_increase",1.2088796630394e-10
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"25","pmf","large_increase",0
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"37","pmf","large_increase",4.44089209850063e-16
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"47","pmf","large_increase",1.02839958771028e-12
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"09","pmf","large_increase",1.32058763924192e-07
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"16","pmf","large_increase",1.12793594596594e-05
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"29","pmf","large_increase",2.16260881458208e-06
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"40","pmf","large_increase",0.00410882071050889
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"48","pmf","large_increase",8.1644357941002e-11
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"35","pmf","large_increase",3.34832050974398e-10
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"US","pmf","large_increase",0
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"15","pmf","large_increase",2.45503439799677e-09
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"21","pmf","large_increase",0.000150168912174342
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"24","pmf","large_increase",2.04281036531029e-13
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"31","pmf","large_increase",5.55111512312578e-16
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"53","pmf","large_increase",1.84235959821422e-11
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"18","pmf","large_increase",0.00181910454248124
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"38","pmf","large_increase",0.000217456322984977
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"32","pmf","large_increase",4.1803227546211e-11
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"41","pmf","large_increase",1.11022302462516e-16
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"42","pmf","large_increase",0.0010475901770608
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"72","pmf","large_increase",0.00464578336717314
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"12","pmf","large_increase",0
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"23","pmf","large_increase",1.53210777398272e-14
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"54","pmf","large_increase",0.000505856982290886
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"06","pmf","large_increase",3.46312123422621e-09
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"13","pmf","large_increase",0
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"36","pmf","large_increase",0.000929924168877494
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"39","pmf","large_increase",6.93455366174156e-06
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"19","pmf","large_increase",3.26545679385504e-10
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"28","pmf","large_increase",7.99360577730113e-15
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"34","pmf","large_increase",0.000182870752408637
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"02","pmf","large_increase",0.000828341344036199
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"22","pmf","large_increase",0
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"46","pmf","large_increase",0.000283689419286803
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"50","pmf","large_increase",0.00484494884179687
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"10","pmf","large_increase",0.000701182038404968
2026-04-11,2,"wk flu hosp rate change",2026-04-25,"51","pmf","large_increase",1.78967951569575e-13
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"08","pmf","large_increase",0
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"17","pmf","large_increase",0.000943762268329484
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"33","pmf","large_increase",7.62361430761693e-06
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"44","pmf","large_increase",1.01926419656673e-05
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"04","pmf","large_increase",8.27377484893255e-05
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"56","pmf","large_increase",6.3497087070763e-05
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"05","pmf","large_increase",1.81275100266109e-05
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"49","pmf","large_increase",0
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"45","pmf","large_increase",8.88178419700125e-16
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"26","pmf","large_increase",1.66888725061654e-12
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"11","pmf","large_increase",6.51209100477335e-06
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"27","pmf","large_increase",2.77581260372806e-05
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"30","pmf","large_increase",1.13317999428375e-09
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"20","pmf","large_increase",1.88737914186277e-15
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"55","pmf","large_increase",9.85530317076933e-06
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"01","pmf","large_increase",6.66133814775094e-16
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"25","pmf","large_increase",4.21297441377533e-11
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"37","pmf","large_increase",3.26516591542259e-12
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"47","pmf","large_increase",1.34759892134184e-09
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"09","pmf","large_increase",1.43014800002561e-09
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"16","pmf","large_increase",1.68462172500661e-06
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"29","pmf","large_increase",0.000652896991558349
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"40","pmf","large_increase",0.0144789703881986
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"48","pmf","large_increase",9.11890348787026e-08
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"35","pmf","large_increase",1.53210777398272e-14
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"US","pmf","large_increase",5.99520433297585e-15
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"15","pmf","large_increase",5.32255497454059e-07
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"21","pmf","large_increase",0.000127760818869227
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"24","pmf","large_increase",0
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"31","pmf","large_increase",0
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"53","pmf","large_increase",5.69999603072802e-12
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"18","pmf","large_increase",0.00272317037291359
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"38","pmf","large_increase",6.34970870706519e-05
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"32","pmf","large_increase",8.23455674425766e-07
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"41","pmf","large_increase",6.91123824836382e-11
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"42","pmf","large_increase",0.000211403997664728
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"72","pmf","large_increase",0.00243992644354152
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"12","pmf","large_increase",2.2832846724441e-12
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"23","pmf","large_increase",1.01769940585861e-07
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"54","pmf","large_increase",0.00161608635256572
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"06","pmf","large_increase",7.43954556736703e-07
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"13","pmf","large_increase",2.85242142017417e-07
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"36","pmf","large_increase",0.000750670263865327
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"39","pmf","large_increase",6.50491408581422e-05
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"19","pmf","large_increase",5.15986364746368e-10
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"28","pmf","large_increase",8.5750961886788e-11
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"34","pmf","large_increase",1.9016181753706e-06
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"02","pmf","large_increase",0.0004341707923049
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"22","pmf","large_increase",1.10982539824889e-08
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"46","pmf","large_increase",0.000112433500612186
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"50","pmf","large_increase",0.00800067432930029
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"10","pmf","large_increase",0.000416444534259597
2026-04-11,3,"wk flu hosp rate change",2026-05-02,"51","pmf","large_increase",8.3542873063891e-08
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"08","pmf","increase",0.0886866538992563
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"17","pmf","increase",0.0370736145720029
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"33","pmf","increase",0.0236020230562455
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"44","pmf","increase",0.053425925925926
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"04","pmf","increase",0.149448145150534
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"56","pmf","increase",0
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"05","pmf","increase",0.0998883465380396
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"49","pmf","increase",0.0500000000000002
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"45","pmf","increase",0.13152868558374
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"26","pmf","increase",0.0906984363149329
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"11","pmf","increase",0.00022209880580526
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"27","pmf","increase",0.06861188271753
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"30","pmf","increase",0.0710404008953154
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"20","pmf","increase",0.0499890197207069
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"55","pmf","increase",0.0708626990830762
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"01","pmf","increase",0.173959393370909
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"25","pmf","increase",0.0539892927639034
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"37","pmf","increase",0.0383973206313333
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"47","pmf","increase",0.127306714686831
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"09","pmf","increase",0.113704857652097
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"16","pmf","increase",0.0600847282727445
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"29","pmf","increase",0.141616408451343
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"40","pmf","increase",0.282975791572516
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"48","pmf","increase",0.0774451864587919
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"35","pmf","increase",0.0394441014163476
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"US","pmf","increase",0.0294884491865398
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"15","pmf","increase",0.099999996943563
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"21","pmf","increase",0.134735195111982
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"24","pmf","increase",0.0499999733475263
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"31","pmf","increase",0.0497734211107665
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"53","pmf","increase",0.0499999968197949
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"18","pmf","increase",0.0664071021151378
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"38","pmf","increase",0.0215173459001873
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"32","pmf","increase",0.114814770597699
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"41","pmf","increase",0.0889018442835074
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"42","pmf","increase",0.163108384163273
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"72","pmf","increase",0.214192581794623
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"12","pmf","increase",0.120835828242487
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"23","pmf","increase",0.0312913572977009
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"54","pmf","increase",0.11000630686616
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"06","pmf","increase",0.0987361773526816
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"13","pmf","increase",0.0903745028641355
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"36","pmf","increase",0.178806936493612
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"39","pmf","increase",0.166885494938716
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"19","pmf","increase",0.0736796319774433
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"28","pmf","increase",0.199977630776224
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"34","pmf","increase",0.075671721514361
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"02","pmf","increase",0.00701923268635651
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"22","pmf","increase",0.173702182332581
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"46","pmf","increase",0.0257042019093213
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"50","pmf","increase",0.00406909610481088
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"10","pmf","increase",0.0183061390480974
2026-04-11,0,"wk flu hosp rate change",2026-04-11,"51","pmf","increase",0.109055137179544
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"08","pmf","increase",0.0330136438194867
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"17","pmf","increase",0.0720306425896605
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"33","pmf","increase",0.0413746512159812
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"44","pmf","increase",0.0792497751658701
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"04","pmf","increase",0.0581036435940858
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"56","pmf","increase",0.027240385132711
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"05","pmf","increase",0.0373653184353073
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"49","pmf","increase",0.0179573757198472
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"45","pmf","increase",0.106561797902499
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"26","pmf","increase",0.0314814310792909
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"11","pmf","increase",0.0137680446207257
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"27","pmf","increase",0.0232454779715761
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"30","pmf","increase",0.0402005903687523
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"20","pmf","increase",0.0458947093146242
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"55","pmf","increase",0.0235211992004357
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"01","pmf","increase",0.0423930024483457
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"25","pmf","increase",0.047008647373861
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"37","pmf","increase",0.0791315795004517
2026-04-11,1,"wk flu hosp rate change",2026-04-18,"47","pmf","increase",0.0306158822471617
