"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"36","pmf","large_increase",0
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"26","pmf","large_increase",1.4342638188225e-11
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"22","pmf","large_increase",6.99259539160835e-11
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"28","pmf","large_increase",3.02475942326463e-06
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"34","pmf","large_increase",6.66577903984944e-13
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"72","pmf","large_increase",0.0322905733722061
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"01","pmf","large_increase",0
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"47","pmf","large_increase",1.23678844943242e-12
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"35","pmf","large_increase",0.000906746215510124
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"US","pmf","large_increase",0
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"08","pmf","large_increase",7.34281524472635e-11
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"33","pmf","large_increase",0
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"44","pmf","large_increase",1.17877443361891e-08
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"12","pmf","large_increase",2.73070566159106e-10
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"54","pmf","large_increase",6.20205051116152e-06
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"27","pmf","large_increase",1.24377377286322e-07
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"30","pmf","large_increase",1.19904086659517e-14
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"05","pmf","large_increase",8.91720364215587e-10
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"49","pmf","large_increase",1.72251979346782e-09
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"16","pmf","large_increase",3.92183974340377e-06
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"29","pmf","large_increase",9.95641458167995e-09
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"39","pmf","large_increase",1.32166722011107e-10
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"40","pmf","large_increase",0
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"50","pmf","large_increase",1.97619698383278e-14
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"11","pmf","large_increase",0.000241168692632132
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"19","pmf","large_increase",1.99495647223991e-07
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"02","pmf","large_increase",5.32028615967128e-05
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"25","pmf","large_increase",9.9358437397834e-05
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"37","pmf","large_increase",0
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"46","pmf","large_increase",6.23594509363556e-11
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"10","pmf","large_increase",2.46737763137661e-05
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"51","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"20","pmf","large_increase",1.11022302462516e-16
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"55","pmf","large_increase",5.2841953035454e-11
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"15","pmf","large_increase",1.17032832314123e-08
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"21","pmf","large_increase",4.90938401043195e-11
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"24","pmf","large_increase",3.81233378199397e-09
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"31","pmf","large_increase",1.11397128654822e-06
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"53","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"17","pmf","large_increase",1.79374231390472e-05
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"45","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"18","pmf","large_increase",3.55382585537356e-06
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"38","pmf","large_increase",4.38289170512363e-08
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"41","pmf","large_increase",9.50198568716587e-08
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"42","pmf","large_increase",0.00165708629599437
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"09","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"23","pmf","large_increase",4.69730387430145e-05
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"48","pmf","large_increase",9.16489106828067e-12
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"04","pmf","large_increase",2.01598482352239e-07
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"56","pmf","large_increase",0.000145334355819426
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"06","pmf","large_increase",3.85534660862774e-08
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"13","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"32","pmf","large_increase",1.49190331200089e-08
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"36","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"26","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"22","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"28","pmf","large_increase",2.25213474758235e-07
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"34","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"72","pmf","large_increase",0.0176043050677857
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"01","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"47","pmf","large_increase",2.40986119948161e-11
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"35","pmf","large_increase",2.7737975715425e-05
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"US","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"08","pmf","large_increase",4.99400520936888e-12
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"33","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"44","pmf","large_increase",5.32028615967128e-05
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"12","pmf","large_increase",1.60921831415806e-10
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"54","pmf","large_increase",1.00985163031808e-06
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"27","pmf","large_increase",1.5093419625245e-08
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"30","pmf","large_increase",2.18311213551203e-09
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"05","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"49","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"16","pmf","large_increase",2.99731683917059e-10
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"29","pmf","large_increase",4.54636328584002e-13
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"39","pmf","large_increase",2.72260880507247e-10
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"40","pmf","large_increase",2.95985458365067e-13
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"50","pmf","large_increase",2.91346946568183e-10
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"11","pmf","large_increase",0.000310347377874498
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"19","pmf","large_increase",1.72820608712598e-07
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"02","pmf","large_increase",1.45992512767812e-06
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"25","pmf","large_increase",4.6452662094687e-07
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"37","pmf","large_increase",0
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"46","pmf","large_increase",3.69229669172633e-07
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"10","pmf","large_increase",7.28758684298558e-06
2026-05-09,2,"wk flu hosp rate change",2026-05-23,"51","pmf","large_increase",3.77475828372553e-15
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"20","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"55","pmf","large_increase",2.19935181178244e-13
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"15","pmf","large_increase",2.22044604925031e-16
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"21","pmf","large_increase",1.92039285362711e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"24","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"31","pmf","large_increase",8.51774394350358e-08
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"53","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"17","pmf","large_increase",3.50141137972493e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"45","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"18","pmf","large_increase",3.28105812452684e-06
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"38","pmf","large_increase",6.06608097086792e-11
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"41","pmf","large_increase",1.3826816169793e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"42","pmf","large_increase",1.07551203463174e-05
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"09","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"23","pmf","large_increase",2.55008312577409e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"48","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"04","pmf","large_increase",9.33993982155101e-09
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"56","pmf","large_increase",4.58657426403164e-05
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"06","pmf","large_increase",3.37507799486048e-14
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"13","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"32","pmf","large_increase",1.66533453693773e-15
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"36","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"26","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"22","pmf","large_increase",2.22044604925031e-16
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"28","pmf","large_increase",2.68075250187128e-06
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"34","pmf","large_increase",2.66453525910038e-14
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"72","pmf","large_increase",0.000306834983758275
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"01","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"47","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"35","pmf","large_increase",2.86711841157583e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"US","pmf","large_increase",4.66293670342566e-15
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"08","pmf","large_increase",1.61376598528662e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"33","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"44","pmf","large_increase",1.49680268179964e-11
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"12","pmf","large_increase",3.56925600186742e-12
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"54","pmf","large_increase",1.47745149448042e-10
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"27","pmf","large_increase",7.15899343761706e-06
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"30","pmf","large_increase",3.29844040969363e-10
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"05","pmf","large_increase",1.4900561895459e-09
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"49","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"16","pmf","large_increase",4.29037361526774e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"29","pmf","large_increase",5.66726665596207e-11
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"39","pmf","large_increase",2.31984209619895e-10
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"40","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"50","pmf","large_increase",1.11543237979461e-08
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"11","pmf","large_increase",8.92813576940377e-05
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"19","pmf","large_increase",9.65820239540172e-06
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"02","pmf","large_increase",1.93935824901459e-05
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"25","pmf","large_increase",8.23892848611507e-07
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"37","pmf","large_increase",0
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"46","pmf","large_increase",1.12405085239686e-09
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"10","pmf","large_increase",3.52856629641796e-05
2026-05-09,3,"wk flu hosp rate change",2026-05-30,"51","pmf","large_increase",0
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"20","pmf","increase",0.0162417640161245
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"55","pmf","increase",0.0350006215654879
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"15","pmf","increase",0.0620214213815122
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"21","pmf","increase",0.0999983151077567
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"24","pmf","increase",0.0351615646258503
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"31","pmf","increase",0.0146762166491561
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"53","pmf","increase",0.0201320049451906
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"17","pmf","increase",0.0418864298964314
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"45","pmf","increase",0.0642592592592592
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"18","pmf","increase",0.0214806229027256
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"38","pmf","increase",0.00100350034086705
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"41","pmf","increase",0.0151399762190174
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"42","pmf","increase",0.13354410197011
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"09","pmf","increase",0.0634756814534796
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"23","pmf","increase",0.017097680906448
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"48","pmf","increase",0.0512543664808921
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"04","pmf","increase",0.116204172350029
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"56","pmf","increase",0
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"06","pmf","increase",0.043058864833449
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"13","pmf","increase",0.0211948128663335
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"32","pmf","increase",0.162534781258703
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"36","pmf","increase",0.0352404845580084
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"26","pmf","increase",0.0590981913132371
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"22","pmf","increase",0.137645403917728
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"28","pmf","increase",0.0876634569170223
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"34","pmf","increase",0.0607898715041313
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"72","pmf","increase",0.249784884191772
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"01","pmf","increase",0.0891386899329275
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"47","pmf","increase",0.0918734324989227
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"35","pmf","increase",0.0723973603223984
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"US","pmf","increase",0.0133736222879821
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"08","pmf","increase",0.0548542274050543
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"33","pmf","increase",0.00594058033750167
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"44","pmf","increase",0.00696693437495655
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"12","pmf","increase",0.176942627787347
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"54","pmf","increase",0.0247242705513249
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"27","pmf","increase",0.0554551037716522
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"30","pmf","increase",0.00998084717893855
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"05","pmf","increase",0.0839974084872044
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"49","pmf","increase",0.0609500771337794
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"16","pmf","increase",0.0249874787871396
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"29","pmf","increase",0.0735969387737865
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"39","pmf","increase",0.0266741698547027
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"40","pmf","increase",0.085084764055477
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"50","pmf","increase",4.04754621841086e-06
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"11","pmf","increase",0.00241937217594379
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"19","pmf","increase",0.0577475434618292
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"02","pmf","increase",0.00496676729419399
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"25","pmf","increase",0.039305555464128
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"37","pmf","increase",0.0071731026037446
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"46","pmf","increase",0.00457538595525941
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"10","pmf","increase",0.00594868689343953
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"51","pmf","increase",0.054870784082886
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"20","pmf","increase",0.0034479175961214
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"55","pmf","increase",0.0249999999999722
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"15","pmf","increase",0.0416786834792741
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"21","pmf","increase",0.0292843356464945
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"24","pmf","increase",0.00906147802667667
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"31","pmf","increase",0.013410959067128
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"53","pmf","increase",0.00884255380684018
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"17","pmf","increase",0.0109292763293352
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"45","pmf","increase",0.05
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"18","pmf","increase",0.0249919945916193
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"38","pmf","increase",0.000250816600847803
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"41","pmf","increase",0.022588503468961
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"42","pmf","increase",0.0752264007424347
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"09","pmf","increase",0.0337585034013124
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"23","pmf","increase",0.0291777481196607
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"48","pmf","increase",0.0139053642546874
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"04","pmf","increase",0.132944619603004
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"56","pmf","increase",0.000961463603395218
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"06","pmf","increase",0.0264509831596401
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"13","pmf","increase",0.000241860113303627
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"32","pmf","increase",0.122012617888853
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"36","pmf","increase",0.0106607691373807
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"26","pmf","increase",0.0120380187601699
2026-05-09,1,"wk flu hosp rate change",2026-05-16,"22","pmf","increase",0.0595918366647677
