"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","23","pmf","large_increase",0.233333333333333
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","29","pmf","large_increase",0.0401625275309486
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","48","pmf","large_increase",0.217346862194163
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","45","pmf","large_increase",0.110223848269466
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","26","pmf","large_increase",0.0401261795040597
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","11","pmf","large_increase",0.366666666666667
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","27","pmf","large_increase",0.35
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","30","pmf","large_increase",0.25
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","02","pmf","large_increase",0.112037037037037
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","25","pmf","large_increase",0.161799481697441
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","37","pmf","large_increase",0.569521748093177
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","46","pmf","large_increase",0.00348265409981297
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","19","pmf","large_increase",0.0234309897478223
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","05","pmf","large_increase",0.132465728831644
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","49","pmf","large_increase",0.110020843354177
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","22","pmf","large_increase",0.0745021034729683
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","28","pmf","large_increase",0.163232912212504
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","72","pmf","large_increase",0.35
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","16","pmf","large_increase",0.0662131519274377
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","39","pmf","large_increase",0.177135316074092
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","40","pmf","large_increase",0.00000125175803455946
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","12","pmf","large_increase",0.141761280291029
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","54","pmf","large_increase",0.2
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","10","pmf","large_increase",0.00354346301782382
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","34","pmf","large_increase",0.67037005180957
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","51","pmf","large_increase",0.114814814814815
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","01","pmf","large_increase",0.119642192652397
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","20","pmf","large_increase",0.0294708994708995
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","47","pmf","large_increase",0.203489230664311
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","55","pmf","large_increase",0.0853818989023071
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","18","pmf","large_increase",0.0950840130704076
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","41","pmf","large_increase",0.00253425615452407
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","50","pmf","large_increase",0.0795068027210885
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","35","pmf","large_increase",0.242301047403088
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","US","pmf","large_increase",0.250865917683059
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","15","pmf","large_increase",0.266481481481481
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","21","pmf","large_increase",0.0323687052338703
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","24","pmf","large_increase",0.372919115492002
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","31","pmf","large_increase",0.109870064427887
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","53","pmf","large_increase",0.00131235868416713
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","08","pmf","large_increase",0.371699775705325
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","17","pmf","large_increase",0.00564754365909725
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","33","pmf","large_increase",0.183101851851852
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","44","pmf","large_increase",0.45
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","06","pmf","large_increase",0.0154487198177812
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","13","pmf","large_increase",0.289806814500692
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","38","pmf","large_increase",0.262493251268761
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","32","pmf","large_increase",0.121365943202678
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","36","pmf","large_increase",0.385935918764148
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","42","pmf","large_increase",0.583264636873268
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","04","pmf","large_increase",0.0418147308854845
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","56","pmf","large_increase",0.215740740740741
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","09","pmf","large_increase",0.458000422391179
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","23","pmf","large_increase",0.22359693877551
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","29","pmf","large_increase",0.0671490176358474
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","48","pmf","large_increase",0.215914963579487
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","45","pmf","large_increase",0.132643483894593
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","26","pmf","large_increase",0.0574881665530466
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","11","pmf","large_increase",0.314550264550265
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","27","pmf","large_increase",0.48825949183092
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","30","pmf","large_increase",0.188846056941295
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","02","pmf","large_increase",0.0874732750242955
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","25","pmf","large_increase",0.259642437221802
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","37","pmf","large_increase",0.640609195238737
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","46","pmf","large_increase",0.0088356103202728
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","19","pmf","large_increase",0.0238691313850915
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","05","pmf","large_increase",0.189280072049751
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","49","pmf","large_increase",0.115725119677501
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","22","pmf","large_increase",0.119677341932444
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","28","pmf","large_increase",0.211779603616338
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","72","pmf","large_increase",0.308518518518519
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","16","pmf","large_increase",0.0571943929086788
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","39","pmf","large_increase",0.236193998385446
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","40","pmf","large_increase",0.00561097955683176
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","12","pmf","large_increase",0.164045611988053
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","54","pmf","large_increase",0.184575930494298
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","10","pmf","large_increase",0.0421307094266278
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","34","pmf","large_increase",0.75089296349003
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","51","pmf","large_increase",0.218803105016257
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","01","pmf","large_increase",0.184372523651038
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","20","pmf","large_increase",0.0366037466037467
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","47","pmf","large_increase",0.215407891551682
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","55","pmf","large_increase",0.174954704707183
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","18","pmf","large_increase",0.159914393216169
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","41","pmf","large_increase",0.0126697612702259
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","50","pmf","large_increase",0.0746161321671526
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","35","pmf","large_increase",0.190179000893287
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","US","pmf","large_increase",0.255640443431285
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","15","pmf","large_increase",0.232407407407407
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","21","pmf","large_increase",0.0529431077767323
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","24","pmf","large_increase",0.426637338608913
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","31","pmf","large_increase",0.104705343966763
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","53","pmf","large_increase",0.00585515690517768
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","08","pmf","large_increase",0.286226537237086
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","17","pmf","large_increase",0.0355716776506521
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","33","pmf","large_increase",0.182732082732083
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","44","pmf","large_increase",0.5125
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","06","pmf","large_increase",0.0308546078193028
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","13","pmf","large_increase",0.388619097720535
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","38","pmf","large_increase",0.25
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","32","pmf","large_increase",0.132516741367673
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","36","pmf","large_increase",0.40805604617929
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","42","pmf","large_increase",0.522483724175859
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","04","pmf","large_increase",0.0773281237098015
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","56","pmf","large_increase",0.157378252888457
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","09","pmf","large_increase",0.523085775663649
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","23","pmf","large_increase",0.209792858942519
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","29","pmf","large_increase",0.113838738698683
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","48","pmf","large_increase",0.265206493722284
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","45","pmf","large_increase",0.169941690962099
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","26","pmf","large_increase",0.0651806511911143
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","11","pmf","large_increase",0.28669618111795
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","27","pmf","large_increase",0.494230392548466
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","30","pmf","large_increase",0.163212250712251
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","02","pmf","large_increase",0.0846938775510204
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","25","pmf","large_increase",0.276060863815966
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","37","pmf","large_increase",0.67541493206034
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","46","pmf","large_increase",0.0130865897360855
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","19","pmf","large_increase",0.0307326657371023
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","05","pmf","large_increase",0.246665954244211
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","49","pmf","large_increase",0.0974509556909183
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","22","pmf","large_increase",0.0787057446929955
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","28","pmf","large_increase",0.258868362909716
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","72","pmf","large_increase",0.338333114802988
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","16","pmf","large_increase",0.0591954530730043
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","39","pmf","large_increase",0.395529362538666
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","40","pmf","large_increase",0.0173222651861957
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","12","pmf","large_increase",0.116536910015591
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","54","pmf","large_increase",0.2
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","10","pmf","large_increase",0.0694427001569861
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","34","pmf","large_increase",0.721189247049741
"2025-12-20",2,"wk flu hosp rate change","2026-01-03","51","pmf","large_increase",0.204889725731562
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","01","pmf","large_increase",0.18850056376567
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","20","pmf","large_increase",0.0542920400964622
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","47","pmf","large_increase",0.202793197883891
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","55","pmf","large_increase",0.190413754845668
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","18","pmf","large_increase",0.191004277049573
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","41","pmf","large_increase",0.0202378718482625
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","50","pmf","large_increase",0.0638084440125257
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","35","pmf","large_increase",0.171163938102714
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","US","pmf","large_increase",0.198155598468584
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","15","pmf","large_increase",0.224480347694633
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","21","pmf","large_increase",0.065104156362611
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","24","pmf","large_increase",0.337253219130326
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","31","pmf","large_increase",0.109271551083734
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","53","pmf","large_increase",0.00507606989010723
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","08","pmf","large_increase",0.258683059415758
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","17","pmf","large_increase",0.0641312948213618
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","33","pmf","large_increase",0.175971249305583
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","44","pmf","large_increase",0.45
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","06","pmf","large_increase",0.0508415721097115
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","13","pmf","large_increase",0.298198604507817
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","38","pmf","large_increase",0.212034337544541
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","32","pmf","large_increase",0.127765313033951
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","36","pmf","large_increase",0.225361882012611
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","42","pmf","large_increase",0.486589806348265
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","04","pmf","large_increase",0.105251201795081
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","56","pmf","large_increase",0.117205485368751
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","09","pmf","large_increase",0.516841593780369
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","23","pmf","large_increase",0.192546257030951
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","29","pmf","large_increase",0.138281761943265
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","48","pmf","large_increase",0.201149401199546
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","45","pmf","large_increase",0.143687458993581
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","26","pmf","large_increase",0.0880943422844993
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","11","pmf","large_increase",0.188901846452867
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","27","pmf","large_increase",0.376833460994952
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","30","pmf","large_increase",0.1403457477267
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","02","pmf","large_increase",0.0754909745798958
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","25","pmf","large_increase",0.339248517389567
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","37","pmf","large_increase",0.604589513850907
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","46","pmf","large_increase",0.0169274811370388
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","19","pmf","large_increase",0.0324720332577475
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","05","pmf","large_increase",0.183257010641247
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","49","pmf","large_increase",0.0684093369049134
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","22","pmf","large_increase",0.0546037734224853
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","28","pmf","large_increase",0.26095401569149
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","72","pmf","large_increase",0.359341968671526
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","16","pmf","large_increase",0.055120204544403
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","39","pmf","large_increase",0.430275792856825
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","40","pmf","large_increase",0.0297224752914863
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","12","pmf","large_increase",0.0899721540588294
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","54","pmf","large_increase",0.20806048826457
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","10","pmf","large_increase",0.0690413308180416
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","34","pmf","large_increase",0.582699131655304
"2025-12-20",3,"wk flu hosp rate change","2026-01-10","51","pmf","large_increase",0.163939128001628
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","01","pmf","increase",0.484686417135397
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","20","pmf","increase",0.463909849654147
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","47","pmf","increase",0.523873882275743
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","55","pmf","increase",0.263498586128983
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","18","pmf","increase",0.568032069970845
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","41","pmf","increase",0.1696509288459
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","50","pmf","increase",0.0138888888888888
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","35","pmf","increase",0.261258503401361
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","US","pmf","increase",0.610965268139673
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","15","pmf","increase",0.289403952057013
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","21","pmf","increase",0.250471952272973
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","24","pmf","increase",0.593607430947367
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","31","pmf","increase",0.423610773674549
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","53","pmf","increase",0.287181435314788
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","08","pmf","increase",0.412742344015925
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","17","pmf","increase",0.202132871480326
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","33","pmf","increase",0.191396177518627
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","44","pmf","increase",0.093597216242495
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","06","pmf","increase",0.481937552490609
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","13","pmf","increase",0.53243272958534
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","38","pmf","increase",0.1
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","32","pmf","increase",0.562561229397964
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","36","pmf","increase",0.232017267340683
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","42","pmf","increase",0.31178051074785
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","04","pmf","increase",0.487547265464225
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","56","pmf","increase",0
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","09","pmf","increase",0.460133894827772
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","23","pmf","increase",0.288548752834467
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","29","pmf","increase",0.337825810661471
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","48","pmf","increase",0.496787258489555
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","45","pmf","increase",0.460175676619855
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","26","pmf","increase",0.444204256373995
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","11","pmf","increase",0.0333333333333334
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","27","pmf","increase",0.555774088576919
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","30","pmf","increase",0.175
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","02","pmf","increase",0.0879629629629629
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","25","pmf","increase",0.393389057402663
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","37","pmf","increase",0.265299479322521
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","46","pmf","increase",0.0215173459001869
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","19","pmf","increase",0.49416160284477
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","05","pmf","increase",0.388329001759005
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","49","pmf","increase",0.566538113561923
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","22","pmf","increase",0.21308691550575
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","28","pmf","increase",0.509688478566029
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","72","pmf","increase",0.32278322584445
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","16","pmf","increase",0.358786848072562
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","39","pmf","increase",0.476299980947211
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","40","pmf","increase",0.0713958255914238
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","12","pmf","increase",0.39248888853137
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","54","pmf","increase",0.325
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","10","pmf","increase",0.0130403016928272
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","34","pmf","increase",0.227908966757564
"2025-12-20",0,"wk flu hosp rate change","2025-12-20","51","pmf","increase",0.607407407407408
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","01","pmf","increase",0.538069222601536
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","20","pmf","increase",0.603862433862434
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","47","pmf","increase",0.625250397054908
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","55","pmf","increase",0.542555639749517
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","18","pmf","increase",0.587648069661675
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","41","pmf","increase",0.288557958509119
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","50","pmf","increase",0.120493197278911
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","35","pmf","increase",0.473439693337653
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","US","pmf","increase",0.609036256688416
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","15","pmf","increase",0.383518518518519
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","21","pmf","increase",0.38803081965545
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","24","pmf","increase",0.415014410148035
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","31","pmf","increase",0.640129935572113
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","53","pmf","increase",0.359941118519261
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","08","pmf","increase",0.413774746334531
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","17","pmf","increase",0.359396763537466
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","33","pmf","increase",0.316898148148148
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","44","pmf","increase",0.31108843537415
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","06","pmf","increase",0.615919985173373
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","13","pmf","increase",0.508485843576364
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","38","pmf","increase",0.267136378360868
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","32","pmf","increase",0.565357952704892
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","36","pmf","increase",0.248089229410531
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","42","pmf","increase",0.324265268702306
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","04","pmf","increase",0.552346421103656
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","56","pmf","increase",0.209259259259259
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","09","pmf","increase",0.412454712043548
"2025-12-20",1,"wk flu hosp rate change","2025-12-27","23","pmf","increase",0.459736394557823
