reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,1,wk flu hosp rate change,2023-10-21,02,pmf,large_increase,0.004367815683201326
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,large_increase,5.5849956618336805e-6
2023-10-14,1,wk flu hosp rate change,2023-10-21,21,pmf,large_increase,0.0010568580387266824
2023-10-14,1,wk flu hosp rate change,2023-10-21,19,pmf,large_increase,3.041047474861003e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,17,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,22,pmf,large_increase,6.819851561601364e-5
2023-10-14,1,wk flu hosp rate change,2023-10-21,28,pmf,large_increase,0.0037944516396829497
2023-10-14,1,wk flu hosp rate change,2023-10-21,37,pmf,large_increase,6.080028702726281e-10
2023-10-14,1,wk flu hosp rate change,2023-10-21,46,pmf,large_increase,0.0034632943009561545
2023-10-14,1,wk flu hosp rate change,2023-10-21,05,pmf,large_increase,5.592785602896999e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,54,pmf,large_increase,0.010000000000000009
2023-10-14,1,wk flu hosp rate change,2023-10-21,50,pmf,large_increase,0.0026672149615200036
2023-10-14,1,wk flu hosp rate change,2023-10-21,01,pmf,large_increase,3.2109127579005303e-9
2023-10-14,1,wk flu hosp rate change,2023-10-21,34,pmf,large_increase,6.035718815189384e-6
2023-10-14,1,wk flu hosp rate change,2023-10-21,35,pmf,large_increase,0.0035164317892202313
2023-10-14,1,wk flu hosp rate change,2023-10-21,41,pmf,large_increase,4.525489609719102e-7
2023-10-14,1,wk flu hosp rate change,2023-10-21,72,pmf,large_increase,0.026862757357433487
2023-10-14,1,wk flu hosp rate change,2023-10-21,44,pmf,large_increase,1.2266930493609607e-7
2023-10-14,1,wk flu hosp rate change,2023-10-21,11,pmf,large_increase,3.7172196053170126e-4
2023-10-14,1,wk flu hosp rate change,2023-10-21,20,pmf,large_increase,4.022316650420521e-6
2023-10-14,1,wk flu hosp rate change,2023-10-21,56,pmf,large_increase,0.0019127690439519895
2023-10-14,1,wk flu hosp rate change,2023-10-21,25,pmf,large_increase,7.888009872947244e-6
2023-10-14,1,wk flu hosp rate change,2023-10-21,24,pmf,large_increase,0
2023-10-14,1,wk flu hosp rate change,2023-10-21,23,pmf,large_increase,6.235945093635564e-11
2023-10-14,1,wk flu hosp rate change,2023-10-21,38,pmf,large_increase,0.003429890869763308
2023-10-14,1,wk flu hosp rate change,2023-10-21,27,pmf,large_increase,1.5745071912931508e-11
2023-10-14,1,wk flu hosp rate change,2023-10-21,29,pmf,large_increase,5.807330145657374e-7
2023-10-14,2,wk flu hosp rate change,2023-10-28,04,pmf,large_increase,1.5272148066736158e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,36,pmf,large_increase,1.2032089121150058e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,15,pmf,large_increase,0.0022170416433129336
2023-10-14,2,wk flu hosp rate change,2023-10-28,US,pmf,large_increase,7.427392034742297e-14
2023-10-14,2,wk flu hosp rate change,2023-10-28,45,pmf,large_increase,1.402171293229948e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,47,pmf,large_increase,0.001903949910675995
2023-10-14,2,wk flu hosp rate change,2023-10-28,49,pmf,large_increase,1.1102230246251565e-16
2023-10-14,2,wk flu hosp rate change,2023-10-28,12,pmf,large_increase,3.3228975127030935e-13
2023-10-14,2,wk flu hosp rate change,2023-10-28,26,pmf,large_increase,5.0959236830294685e-14
2023-10-14,2,wk flu hosp rate change,2023-10-28,33,pmf,large_increase,3.3846486872102233e-6
2023-10-14,2,wk flu hosp rate change,2023-10-28,16,pmf,large_increase,8.766765927514797e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,18,pmf,large_increase,2.046841060507898e-4
2023-10-14,2,wk flu hosp rate change,2023-10-28,31,pmf,large_increase,7.750533510606505e-4
2023-10-14,2,wk flu hosp rate change,2023-10-28,40,pmf,large_increase,4.015951719194e-4
2023-10-14,2,wk flu hosp rate change,2023-10-28,42,pmf,large_increase,5.0182080713057076e-14
2023-10-14,2,wk flu hosp rate change,2023-10-28,09,pmf,large_increase,0.0030545048594288193
2023-10-14,2,wk flu hosp rate change,2023-10-28,32,pmf,large_increase,2.69847114585664e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,53,pmf,large_increase,0.006440499365580776
2023-10-14,2,wk flu hosp rate change,2023-10-28,06,pmf,large_increase,3.1931613531099856e-7
2023-10-14,2,wk flu hosp rate change,2023-10-28,30,pmf,large_increase,0.007502054848112505
2023-10-14,2,wk flu hosp rate change,2023-10-28,48,pmf,large_increase,3.3872904481313526e-13
2023-10-14,2,wk flu hosp rate change,2023-10-28,55,pmf,large_increase,1.020399848352671e-4
2023-10-14,2,wk flu hosp rate change,2023-10-28,10,pmf,large_increase,1.712793040731242e-8
2023-10-14,2,wk flu hosp rate change,2023-10-28,13,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,39,pmf,large_increase,1.7732593171615463e-11
2023-10-14,2,wk flu hosp rate change,2023-10-28,51,pmf,large_increase,1.1334651672800788e-7
2023-10-14,2,wk flu hosp rate change,2023-10-28,02,pmf,large_increase,0.008349683224937232
2023-10-14,2,wk flu hosp rate change,2023-10-28,08,pmf,large_increase,9.260722210258088e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,21,pmf,large_increase,3.715551567198272e-4
2023-10-14,2,wk flu hosp rate change,2023-10-28,19,pmf,large_increase,1.5063383518310047e-7
2023-10-14,2,wk flu hosp rate change,2023-10-28,17,pmf,large_increase,7.949669156293027e-8
2023-10-14,2,wk flu hosp rate change,2023-10-28,22,pmf,large_increase,1.534439242334429e-11
2023-10-14,2,wk flu hosp rate change,2023-10-28,28,pmf,large_increase,0.002439926443541518
2023-10-14,2,wk flu hosp rate change,2023-10-28,37,pmf,large_increase,0
2023-10-14,2,wk flu hosp rate change,2023-10-28,46,pmf,large_increase,0.0023541273371874283
2023-10-14,2,wk flu hosp rate change,2023-10-28,05,pmf,large_increase,0.0022646291131667162
2023-10-14,2,wk flu hosp rate change,2023-10-28,54,pmf,large_increase,0.007161042445104293
2023-10-14,2,wk flu hosp rate change,2023-10-28,50,pmf,large_increase,7.043162932812708e-4
2023-10-14,2,wk flu hosp rate change,2023-10-28,01,pmf,large_increase,1.759525858346933e-11
2023-10-14,2,wk flu hosp rate change,2023-10-28,34,pmf,large_increase,1.1427482293768776e-9
2023-10-14,2,wk flu hosp rate change,2023-10-28,35,pmf,large_increase,0.0033426107644445313
2023-10-14,2,wk flu hosp rate change,2023-10-28,41,pmf,large_increase,1.1227604956864923e-8
2023-10-14,2,wk flu hosp rate change,2023-10-28,72,pmf,large_increase,0.027871254503907483
2023-10-14,2,wk flu hosp rate change,2023-10-28,44,pmf,large_increase,9.997125432381626e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,11,pmf,large_increase,6.146434914489074e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,20,pmf,large_increase,2.1582693087385252e-5
2023-10-14,2,wk flu hosp rate change,2023-10-28,56,pmf,large_increase,0.004563559167558906
2023-10-14,2,wk flu hosp rate change,2023-10-28,25,pmf,large_increase,2.650018810238519e-4
2023-10-14,2,wk flu hosp rate change,2023-10-28,24,pmf,large_increase,2.220446049250313e-15
2023-10-14,2,wk flu hosp rate change,2023-10-28,23,pmf,large_increase,2.644897634240806e-9
2023-10-14,2,wk flu hosp rate change,2023-10-28,38,pmf,large_increase,0.008828566935781379
2023-10-14,2,wk flu hosp rate change,2023-10-28,27,pmf,large_increase,8.457679001594443e-12
2023-10-14,2,wk flu hosp rate change,2023-10-28,29,pmf,large_increase,2.2900336788311826e-5
2023-10-14,3,wk flu hosp rate change,2023-11-04,04,pmf,large_increase,0.0017486106712499838
2023-10-14,3,wk flu hosp rate change,2023-11-04,36,pmf,large_increase,1.9328988809963477e-5
2023-10-14,3,wk flu hosp rate change,2023-11-04,15,pmf,large_increase,0.00381959799314302
2023-10-14,3,wk flu hosp rate change,2023-11-04,US,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,45,pmf,large_increase,5.694871536454649e-6
2023-10-14,3,wk flu hosp rate change,2023-11-04,47,pmf,large_increase,0.0033812130375975302
2023-10-14,3,wk flu hosp rate change,2023-11-04,49,pmf,large_increase,2.320144076861652e-12
2023-10-14,3,wk flu hosp rate change,2023-11-04,12,pmf,large_increase,8.326672684688674e-15
2023-10-14,3,wk flu hosp rate change,2023-11-04,26,pmf,large_increase,9.90064244114075e-5
2023-10-14,3,wk flu hosp rate change,2023-11-04,33,pmf,large_increase,9.412614656589824e-7
2023-10-14,3,wk flu hosp rate change,2023-11-04,16,pmf,large_increase,7.196517279539627e-6
2023-10-14,3,wk flu hosp rate change,2023-11-04,18,pmf,large_increase,6.257036731298626e-4
2023-10-14,3,wk flu hosp rate change,2023-11-04,31,pmf,large_increase,6.489996170412349e-4
2023-10-14,3,wk flu hosp rate change,2023-11-04,40,pmf,large_increase,3.6638312528314287e-6
2023-10-14,3,wk flu hosp rate change,2023-11-04,42,pmf,large_increase,1.5543122344752192e-15
2023-10-14,3,wk flu hosp rate change,2023-11-04,09,pmf,large_increase,0.002886235957367811
2023-10-14,3,wk flu hosp rate change,2023-11-04,32,pmf,large_increase,6.039804653081848e-4
2023-10-14,3,wk flu hosp rate change,2023-11-04,53,pmf,large_increase,0.006905527516649634
2023-10-14,3,wk flu hosp rate change,2023-11-04,06,pmf,large_increase,2.220446049250313e-15
2023-10-14,3,wk flu hosp rate change,2023-11-04,30,pmf,large_increase,0.00867830397281999
2023-10-14,3,wk flu hosp rate change,2023-11-04,48,pmf,large_increase,7.771561172376096e-16
2023-10-14,3,wk flu hosp rate change,2023-11-04,55,pmf,large_increase,0.0075232215781337874
2023-10-14,3,wk flu hosp rate change,2023-11-04,10,pmf,large_increase,2.220446049250313e-16
2023-10-14,3,wk flu hosp rate change,2023-11-04,13,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,39,pmf,large_increase,2.2106179320779962e-4
2023-10-14,3,wk flu hosp rate change,2023-11-04,51,pmf,large_increase,3.590408637066389e-9
2023-10-14,3,wk flu hosp rate change,2023-11-04,02,pmf,large_increase,0.009402627336483116
2023-10-14,3,wk flu hosp rate change,2023-11-04,08,pmf,large_increase,8.415727725807898e-8
2023-10-14,3,wk flu hosp rate change,2023-11-04,21,pmf,large_increase,0.002681940253353665
2023-10-14,3,wk flu hosp rate change,2023-11-04,19,pmf,large_increase,5.306616845945911e-7
2023-10-14,3,wk flu hosp rate change,2023-11-04,17,pmf,large_increase,1.2877023847224223e-7
2023-10-14,3,wk flu hosp rate change,2023-11-04,22,pmf,large_increase,3.4638958368304884e-14
2023-10-14,3,wk flu hosp rate change,2023-11-04,28,pmf,large_increase,0.0019189318886532192
2023-10-14,3,wk flu hosp rate change,2023-11-04,37,pmf,large_increase,4.4940059921505515e-5
2023-10-14,3,wk flu hosp rate change,2023-11-04,46,pmf,large_increase,0.0013337680768560345
2023-10-14,3,wk flu hosp rate change,2023-11-04,05,pmf,large_increase,9.90590290271931e-4
2023-10-14,3,wk flu hosp rate change,2023-11-04,54,pmf,large_increase,0.00824089052766297
2023-10-14,3,wk flu hosp rate change,2023-11-04,50,pmf,large_increase,0.00573031719397854
2023-10-14,3,wk flu hosp rate change,2023-11-04,01,pmf,large_increase,7.436939952754074e-12
2023-10-14,3,wk flu hosp rate change,2023-11-04,34,pmf,large_increase,3.2136737715404706e-11
2023-10-14,3,wk flu hosp rate change,2023-11-04,35,pmf,large_increase,0.0019385433250103112
2023-10-14,3,wk flu hosp rate change,2023-11-04,41,pmf,large_increase,2.1231182731895615e-6
2023-10-14,3,wk flu hosp rate change,2023-11-04,72,pmf,large_increase,0.02876995937263782
2023-10-14,3,wk flu hosp rate change,2023-11-04,44,pmf,large_increase,2.4795077102623964e-10
2023-10-14,3,wk flu hosp rate change,2023-11-04,11,pmf,large_increase,1.7687616269412842e-6
2023-10-14,3,wk flu hosp rate change,2023-11-04,20,pmf,large_increase,1.4596022038970702e-4
2023-10-14,3,wk flu hosp rate change,2023-11-04,56,pmf,large_increase,0.0014840815242499472
2023-10-14,3,wk flu hosp rate change,2023-11-04,25,pmf,large_increase,0.0010404159009891334
2023-10-14,3,wk flu hosp rate change,2023-11-04,24,pmf,large_increase,9.992007221626409e-16
2023-10-14,3,wk flu hosp rate change,2023-11-04,23,pmf,large_increase,4.820525534299236e-9
2023-10-14,3,wk flu hosp rate change,2023-11-04,38,pmf,large_increase,0.004692181446835697
2023-10-14,3,wk flu hosp rate change,2023-11-04,27,pmf,large_increase,0
2023-10-14,3,wk flu hosp rate change,2023-11-04,29,pmf,large_increase,6.470626100885113e-5
2023-10-14,0,wk flu hosp rate change,2023-10-14,04,pmf,increase,0.14930449403999535
2023-10-14,0,wk flu hosp rate change,2023-10-14,36,pmf,increase,0.10313175012531439
2023-10-14,0,wk flu hosp rate change,2023-10-14,15,pmf,increase,0.039250332626693085
2023-10-14,0,wk flu hosp rate change,2023-10-14,US,pmf,increase,0.07635831711333319
2023-10-14,0,wk flu hosp rate change,2023-10-14,45,pmf,increase,0.29785201097173897
2023-10-14,0,wk flu hosp rate change,2023-10-14,47,pmf,increase,0.4109809580280237
2023-10-14,0,wk flu hosp rate change,2023-10-14,49,pmf,increase,0.04999894694122653
2023-10-14,0,wk flu hosp rate change,2023-10-14,12,pmf,increase,0.06645813141788859
2023-10-14,0,wk flu hosp rate change,2023-10-14,26,pmf,increase,0.059911359348917004
2023-10-14,0,wk flu hosp rate change,2023-10-14,33,pmf,increase,0.011771101730038813
2023-10-14,0,wk flu hosp rate change,2023-10-14,16,pmf,increase,0.0402068077051676
2023-10-14,0,wk flu hosp rate change,2023-10-14,18,pmf,increase,0.113093303480157
2023-10-14,0,wk flu hosp rate change,2023-10-14,31,pmf,increase,0.057915382710102215
2023-10-14,0,wk flu hosp rate change,2023-10-14,40,pmf,increase,0.47347213046502645
2023-10-14,0,wk flu hosp rate change,2023-10-14,42,pmf,increase,0.29374450689223786
2023-10-14,0,wk flu hosp rate change,2023-10-14,09,pmf,increase,0.37146563967804047
2023-10-14,0,wk flu hosp rate change,2023-10-14,32,pmf,increase,0.14999021344952523
2023-10-14,0,wk flu hosp rate change,2023-10-14,53,pmf,increase,0.8171918931376136
2023-10-14,0,wk flu hosp rate change,2023-10-14,06,pmf,increase,0.026153066331572772
2023-10-14,0,wk flu hosp rate change,2023-10-14,30,pmf,increase,0.181193936272112
2023-10-14,0,wk flu hosp rate change,2023-10-14,48,pmf,increase,0.14999999703010813
2023-10-14,0,wk flu hosp rate change,2023-10-14,55,pmf,increase,0.05345857284494859
2023-10-14,0,wk flu hosp rate change,2023-10-14,10,pmf,increase,0.007813495207687482
2023-10-14,0,wk flu hosp rate change,2023-10-14,13,pmf,increase,0.06252429543245897
2023-10-14,0,wk flu hosp rate change,2023-10-14,39,pmf,increase,0.03478580058162062
2023-10-14,0,wk flu hosp rate change,2023-10-14,51,pmf,increase,0.23589604462209035
2023-10-14,0,wk flu hosp rate change,2023-10-14,02,pmf,increase,0.006880909511124411
2023-10-14,0,wk flu hosp rate change,2023-10-14,08,pmf,increase,0.1366996771786605
2023-10-14,0,wk flu hosp rate change,2023-10-14,21,pmf,increase,0.21082597622067345
2023-10-14,0,wk flu hosp rate change,2023-10-14,19,pmf,increase,0.12296551413017531
2023-10-14,0,wk flu hosp rate change,2023-10-14,17,pmf,increase,0.06333333333327595
2023-10-14,0,wk flu hosp rate change,2023-10-14,22,pmf,increase,0.09927164389510579
2023-10-14,0,wk flu hosp rate change,2023-10-14,28,pmf,increase,0.14455452134885194
2023-10-14,0,wk flu hosp rate change,2023-10-14,37,pmf,increase,0.02498338619262841
2023-10-14,0,wk flu hosp rate change,2023-10-14,46,pmf,increase,0.05980347694633403
2023-10-14,0,wk flu hosp rate change,2023-10-14,05,pmf,increase,0.05499914944735984
2023-10-14,0,wk flu hosp rate change,2023-10-14,54,pmf,increase,0.2564326412853799
2023-10-14,0,wk flu hosp rate change,2023-10-14,50,pmf,increase,0.002570376480796721
2023-10-14,0,wk flu hosp rate change,2023-10-14,01,pmf,increase,0.24940717011901814
2023-10-14,0,wk flu hosp rate change,2023-10-14,34,pmf,increase,0.11182740920603806
2023-10-14,0,wk flu hosp rate change,2023-10-14,35,pmf,increase,0.13691424957482812
2023-10-14,0,wk flu hosp rate change,2023-10-14,41,pmf,increase,0.06817814985386461
2023-10-14,0,wk flu hosp rate change,2023-10-14,72,pmf,increase,0.18512715783345757
2023-10-14,0,wk flu hosp rate change,2023-10-14,44,pmf,increase,0.0033020126477852907
2023-10-14,0,wk flu hosp rate change,2023-10-14,11,pmf,increase,0.0012769856996638351
2023-10-14,0,wk flu hosp rate change,2023-10-14,20,pmf,increase,0.07990010185612184
2023-10-14,0,wk flu hosp rate change,2023-10-14,56,pmf,increase,0
2023-10-14,0,wk flu hosp rate change,2023-10-14,25,pmf,increase,0.18466864714462394
2023-10-14,0,wk flu hosp rate change,2023-10-14,24,pmf,increase,0.03492063492015296
2023-10-14,0,wk flu hosp rate change,2023-10-14,23,pmf,increase,0.009895016085274766
2023-10-14,0,wk flu hosp rate change,2023-10-14,38,pmf,increase,0.038080481959268386
2023-10-14,0,wk flu hosp rate change,2023-10-14,27,pmf,increase,0.02499999818631149
2023-10-14,0,wk flu hosp rate change,2023-10-14,29,pmf,increase,0.04502849607275616
2023-10-14,1,wk flu hosp rate change,2023-10-21,04,pmf,increase,0.14999981618991154
2023-10-14,1,wk flu hosp rate change,2023-10-21,36,pmf,increase,0.06709720742960501
2023-10-14,1,wk flu hosp rate change,2023-10-21,15,pmf,increase,0.050255859747944553
2023-10-14,1,wk flu hosp rate change,2023-10-21,US,pmf,increase,0.0453828847916975
2023-10-14,1,wk flu hosp rate change,2023-10-21,45,pmf,increase,0.1998056412256216
2023-10-14,1,wk flu hosp rate change,2023-10-21,47,pmf,increase,0.21533226805184003
2023-10-14,1,wk flu hosp rate change,2023-10-21,49,pmf,increase,0.04999999999999993
2023-10-14,1,wk flu hosp rate change,2023-10-21,12,pmf,increase,0.06302146694783317
2023-10-14,1,wk flu hosp rate change,2023-10-21,26,pmf,increase,0.03791939205348016
2023-10-14,1,wk flu hosp rate change,2023-10-21,33,pmf,increase,0.03391316146191037
2023-10-14,1,wk flu hosp rate change,2023-10-21,16,pmf,increase,0.05998234490417431
2023-10-14,1,wk flu hosp rate change,2023-10-21,18,pmf,increase,0.10980109999529164
2023-10-14,1,wk flu hosp rate change,2023-10-21,31,pmf,increase,0.07602974955516706
2023-10-14,1,wk flu hosp rate change,2023-10-21,40,pmf,increase,0.22065476071079504
2023-10-14,1,wk flu hosp rate change,2023-10-21,42,pmf,increase,0.12063148491262721
2023-10-14,1,wk flu hosp rate change,2023-10-21,09,pmf,increase,0.19588995746411442
2023-10-14,1,wk flu hosp rate change,2023-10-21,32,pmf,increase,0.08084710513401494
2023-10-14,1,wk flu hosp rate change,2023-10-21,53,pmf,increase,0.5634632803084569
2023-10-14,1,wk flu hosp rate change,2023-10-21,06,pmf,increase,0.010748427850004072
2023-10-14,1,wk flu hosp rate change,2023-10-21,30,pmf,increase,0.21721460604540732
2023-10-14,1,wk flu hosp rate change,2023-10-21,48,pmf,increase,0.08290426869995127
2023-10-14,1,wk flu hosp rate change,2023-10-21,55,pmf,increase,0.04379333767806759
2023-10-14,1,wk flu hosp rate change,2023-10-21,10,pmf,increase,0.019824131103107545
2023-10-14,1,wk flu hosp rate change,2023-10-21,13,pmf,increase,0.015012280693193158
2023-10-14,1,wk flu hosp rate change,2023-10-21,39,pmf,increase,0.043031133679446
2023-10-14,1,wk flu hosp rate change,2023-10-21,51,pmf,increase,0.1628422971977912
2023-10-14,1,wk flu hosp rate change,2023-10-21,02,pmf,increase,0.036158045454904864
2023-10-14,1,wk flu hosp rate change,2023-10-21,08,pmf,increase,0.06460988704349402
2023-10-14,1,wk flu hosp rate change,2023-10-21,21,pmf,increase,0.13463097264910395
