"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","06","pmf","increase",0.14792099386286
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","13","pmf","increase",0.197883274238954
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","38","pmf","increase",0.0302738847250996
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","32","pmf","increase",0.24056020199577
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","36","pmf","increase",0.333534774139282
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","42","pmf","increase",0.554474892706185
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","04","pmf","increase",0.368792523513788
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","56","pmf","increase",0
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","09","pmf","increase",0.318719378756794
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","23","pmf","increase",0.0582087915045504
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","29","pmf","increase",0.109013845755981
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","48","pmf","increase",0.427700049340678
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","45","pmf","increase",0.302525347227995
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","26","pmf","increase",0.280700327955949
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","11","pmf","increase",0.05
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","27","pmf","increase",0.419229745025905
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","30","pmf","increase",0.0984410430839002
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","02","pmf","increase",0.0067911759947592
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","25","pmf","increase",0.226999027786275
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","37","pmf","increase",0.413606609360351
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","46","pmf","increase",0.0422232310870778
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","19","pmf","increase",0.17369006784629
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","05","pmf","increase",0.309662647578017
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","49","pmf","increase",0.273905048070535
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","22","pmf","increase",0.439992981319512
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","28","pmf","increase",0.197985764665467
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","72","pmf","increase",0.348893289879684
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","16","pmf","increase",0.320648148148148
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","39","pmf","increase",0.402622256942866
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","40","pmf","increase",0.119396203903719
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","12","pmf","increase",0.340667365725169
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","54","pmf","increase",0.0308868419281596
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","10","pmf","increase",0.0233895330703497
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","34","pmf","increase",0.425487629862498
"2025-11-29",0,"wk flu hosp rate change","2025-11-29","51","pmf","increase",0.349407170119018
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","01","pmf","increase",0.327487800203917
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","20","pmf","increase",0.149986719778591
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","47","pmf","increase",0.312478381153211
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","55","pmf","increase",0.274369210543758
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","18","pmf","increase",0.536654162578352
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","41","pmf","increase",0.39817225671567
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","50","pmf","increase",0.0334655848822871
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","35","pmf","increase",0.468304522386155
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","US","pmf","increase",0.551159953695692
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","15","pmf","increase",0.414814814814815
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","21","pmf","increase",0.236980515454192
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","24","pmf","increase",0.359376925864445
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","31","pmf","increase",0.120306472441955
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","53","pmf","increase",0.327878596680138
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","08","pmf","increase",0.733699505472094
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","17","pmf","increase",0.3447071063168
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","33","pmf","increase",0.332969280003309
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","44","pmf","increase",0.159679973542582
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","06","pmf","increase",0.158880593914615
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","13","pmf","increase",0.353512638789184
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","38","pmf","increase",0.103253686871709
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","32","pmf","increase",0.272574103331167
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","36","pmf","increase",0.650607477276414
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","42","pmf","increase",0.548671314951682
"2025-11-29",1,"wk flu hosp rate change","2025-12-06","04","pmf","increase",0.426601695601225
