reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,2,wk flu hosp rate change,2024-03-30,34,pmf,large_increase,6.855350187713327e-4
2024-03-16,2,wk flu hosp rate change,2024-03-30,35,pmf,large_increase,0.026795609910630902
2024-03-16,2,wk flu hosp rate change,2024-03-30,41,pmf,large_increase,2.3960612317708296e-4
2024-03-16,2,wk flu hosp rate change,2024-03-30,72,pmf,large_increase,1.603353173784683e-5
2024-03-16,2,wk flu hosp rate change,2024-03-30,44,pmf,large_increase,0.002668715989965431
2024-03-16,2,wk flu hosp rate change,2024-03-30,11,pmf,large_increase,0.016223515541545774
2024-03-16,2,wk flu hosp rate change,2024-03-30,20,pmf,large_increase,0.001953556439740378
2024-03-16,2,wk flu hosp rate change,2024-03-30,56,pmf,large_increase,0.013222571863735766
2024-03-16,2,wk flu hosp rate change,2024-03-30,25,pmf,large_increase,0.0020364014123227525
2024-03-16,2,wk flu hosp rate change,2024-03-30,24,pmf,large_increase,1.7390861875021812e-6
2024-03-16,2,wk flu hosp rate change,2024-03-30,23,pmf,large_increase,0.01219455003697556
2024-03-16,2,wk flu hosp rate change,2024-03-30,38,pmf,large_increase,0.005610979556831763
2024-03-16,2,wk flu hosp rate change,2024-03-30,27,pmf,large_increase,9.339939821551013e-9
2024-03-16,2,wk flu hosp rate change,2024-03-30,29,pmf,large_increase,0.023400531384938916
2024-03-16,3,wk flu hosp rate change,2024-04-06,04,pmf,large_increase,1.7813220443396727e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,36,pmf,large_increase,1.1215650283513678e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,15,pmf,large_increase,2.2657888923360847e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,US,pmf,large_increase,6.740163982499325e-12
2024-03-16,3,wk flu hosp rate change,2024-04-06,45,pmf,large_increase,1.0315381882008978e-10
2024-03-16,3,wk flu hosp rate change,2024-04-06,47,pmf,large_increase,1.0767769119679471e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,49,pmf,large_increase,0
2024-03-16,3,wk flu hosp rate change,2024-04-06,12,pmf,large_increase,2.220446049250313e-16
2024-03-16,3,wk flu hosp rate change,2024-04-06,26,pmf,large_increase,0.016121977420977318
2024-03-16,3,wk flu hosp rate change,2024-04-06,33,pmf,large_increase,6.366002326608777e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,16,pmf,large_increase,0.0031111037352360427
2024-03-16,3,wk flu hosp rate change,2024-04-06,18,pmf,large_increase,0.003382885568134153
2024-03-16,3,wk flu hosp rate change,2024-04-06,31,pmf,large_increase,0.015097497762212586
2024-03-16,3,wk flu hosp rate change,2024-04-06,40,pmf,large_increase,0.024077917435953444
2024-03-16,3,wk flu hosp rate change,2024-04-06,42,pmf,large_increase,0.003423646321678131
2024-03-16,3,wk flu hosp rate change,2024-04-06,09,pmf,large_increase,0.007936178127961768
2024-03-16,3,wk flu hosp rate change,2024-04-06,32,pmf,large_increase,3.256702330989292e-5
2024-03-16,3,wk flu hosp rate change,2024-04-06,53,pmf,large_increase,7.545100643713276e-6
2024-03-16,3,wk flu hosp rate change,2024-04-06,06,pmf,large_increase,0
2024-03-16,3,wk flu hosp rate change,2024-04-06,30,pmf,large_increase,0.0050737595186212125
2024-03-16,3,wk flu hosp rate change,2024-04-06,48,pmf,large_increase,2.7133850721838826e-13
2024-03-16,3,wk flu hosp rate change,2024-04-06,55,pmf,large_increase,2.8337023050983845e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,10,pmf,large_increase,0.0035434630178238224
2024-03-16,3,wk flu hosp rate change,2024-04-06,13,pmf,large_increase,2.051752974741028e-6
2024-03-16,3,wk flu hosp rate change,2024-04-06,39,pmf,large_increase,2.689662859040043e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,51,pmf,large_increase,8.428860475295785e-5
2024-03-16,3,wk flu hosp rate change,2024-04-06,02,pmf,large_increase,2.836894192869144e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,08,pmf,large_increase,5.359705416152494e-7
2024-03-16,3,wk flu hosp rate change,2024-04-06,21,pmf,large_increase,0.0042211556802278505
2024-03-16,3,wk flu hosp rate change,2024-04-06,19,pmf,large_increase,0.016279269720349654
2024-03-16,3,wk flu hosp rate change,2024-04-06,17,pmf,large_increase,2.434990542532489e-9
2024-03-16,3,wk flu hosp rate change,2024-04-06,22,pmf,large_increase,1.3278654842352466e-8
2024-03-16,3,wk flu hosp rate change,2024-04-06,28,pmf,large_increase,0.0013201751419772423
2024-03-16,3,wk flu hosp rate change,2024-04-06,37,pmf,large_increase,5.895284260759581e-14
2024-03-16,3,wk flu hosp rate change,2024-04-06,46,pmf,large_increase,0.0044035197606285825
2024-03-16,3,wk flu hosp rate change,2024-04-06,05,pmf,large_increase,0.03216906795558949
2024-03-16,3,wk flu hosp rate change,2024-04-06,54,pmf,large_increase,0.014481509129030345
2024-03-16,3,wk flu hosp rate change,2024-04-06,50,pmf,large_increase,0.0035434630178238224
2024-03-16,3,wk flu hosp rate change,2024-04-06,01,pmf,large_increase,2.254145116076245e-5
2024-03-16,3,wk flu hosp rate change,2024-04-06,34,pmf,large_increase,2.5091411615174586e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,35,pmf,large_increase,0.016457133498871124
2024-03-16,3,wk flu hosp rate change,2024-04-06,41,pmf,large_increase,6.299744211213376e-5
2024-03-16,3,wk flu hosp rate change,2024-04-06,72,pmf,large_increase,6.693796410162101e-6
2024-03-16,3,wk flu hosp rate change,2024-04-06,44,pmf,large_increase,8.66939752732887e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,11,pmf,large_increase,0.011114552328209015
2024-03-16,3,wk flu hosp rate change,2024-04-06,20,pmf,large_increase,0.0020885108235024763
2024-03-16,3,wk flu hosp rate change,2024-04-06,56,pmf,large_increase,0.006502225237756343
2024-03-16,3,wk flu hosp rate change,2024-04-06,25,pmf,large_increase,1.603353173784683e-5
2024-03-16,3,wk flu hosp rate change,2024-04-06,24,pmf,large_increase,5.402525384834433e-7
2024-03-16,3,wk flu hosp rate change,2024-04-06,23,pmf,large_increase,0.0011099571627178895
2024-03-16,3,wk flu hosp rate change,2024-04-06,38,pmf,large_increase,6.665724894141523e-4
2024-03-16,3,wk flu hosp rate change,2024-04-06,27,pmf,large_increase,1.1102230246251565e-16
2024-03-16,3,wk flu hosp rate change,2024-04-06,29,pmf,large_increase,0.01710394517759284
2024-03-16,0,wk flu hosp rate change,2024-03-16,04,pmf,increase,0.27849277046383847
2024-03-16,0,wk flu hosp rate change,2024-03-16,36,pmf,increase,0.18328767075268093
2024-03-16,0,wk flu hosp rate change,2024-03-16,15,pmf,increase,0.11675017061333748
2024-03-16,0,wk flu hosp rate change,2024-03-16,US,pmf,increase,0.08228812458734514
2024-03-16,0,wk flu hosp rate change,2024-03-16,45,pmf,increase,0.24997100861457133
2024-03-16,0,wk flu hosp rate change,2024-03-16,47,pmf,increase,0.20696886947625515
2024-03-16,0,wk flu hosp rate change,2024-03-16,49,pmf,increase,0.08508476143119337
2024-03-16,0,wk flu hosp rate change,2024-03-16,12,pmf,increase,0.1730266327310359
2024-03-16,0,wk flu hosp rate change,2024-03-16,26,pmf,increase,0.16406345536781464
2024-03-16,0,wk flu hosp rate change,2024-03-16,33,pmf,increase,0.1499999999999999
2024-03-16,0,wk flu hosp rate change,2024-03-16,16,pmf,increase,0.16941609977324257
2024-03-16,0,wk flu hosp rate change,2024-03-16,18,pmf,increase,0.04565039445158192
2024-03-16,0,wk flu hosp rate change,2024-03-16,31,pmf,increase,0.27372834270793434
2024-03-16,0,wk flu hosp rate change,2024-03-16,40,pmf,increase,0.20578932805369443
2024-03-16,0,wk flu hosp rate change,2024-03-16,42,pmf,increase,0.25924914335311355
2024-03-16,0,wk flu hosp rate change,2024-03-16,09,pmf,increase,0.2721082204134555
2024-03-16,0,wk flu hosp rate change,2024-03-16,32,pmf,increase,0.22719727772291687
2024-03-16,0,wk flu hosp rate change,2024-03-16,53,pmf,increase,0.16417422942381765
2024-03-16,0,wk flu hosp rate change,2024-03-16,06,pmf,increase,0.09392708693171004
2024-03-16,0,wk flu hosp rate change,2024-03-16,30,pmf,increase,0.12387647122340972
2024-03-16,0,wk flu hosp rate change,2024-03-16,48,pmf,increase,0.06270482141792555
2024-03-16,0,wk flu hosp rate change,2024-03-16,55,pmf,increase,0.2723192495123459
2024-03-16,0,wk flu hosp rate change,2024-03-16,10,pmf,increase,0.20000000000000007
2024-03-16,0,wk flu hosp rate change,2024-03-16,13,pmf,increase,0.19448327801051002
2024-03-16,0,wk flu hosp rate change,2024-03-16,39,pmf,increase,0.1335552622536581
2024-03-16,0,wk flu hosp rate change,2024-03-16,51,pmf,increase,0.3354218606025351
2024-03-16,0,wk flu hosp rate change,2024-03-16,02,pmf,increase,0.025317460317460294
2024-03-16,0,wk flu hosp rate change,2024-03-16,08,pmf,increase,0.18957886017071202
2024-03-16,0,wk flu hosp rate change,2024-03-16,21,pmf,increase,0.25
2024-03-16,0,wk flu hosp rate change,2024-03-16,19,pmf,increase,0.23849057337220603
2024-03-16,0,wk flu hosp rate change,2024-03-16,17,pmf,increase,0.23760021047340085
2024-03-16,0,wk flu hosp rate change,2024-03-16,22,pmf,increase,0.1594354293034821
2024-03-16,0,wk flu hosp rate change,2024-03-16,28,pmf,increase,0.45068351149983793
2024-03-16,0,wk flu hosp rate change,2024-03-16,37,pmf,increase,0.16969337932218231
2024-03-16,0,wk flu hosp rate change,2024-03-16,46,pmf,increase,0.09292139077853367
2024-03-16,0,wk flu hosp rate change,2024-03-16,05,pmf,increase,0.2102018077072102
2024-03-16,0,wk flu hosp rate change,2024-03-16,54,pmf,increase,0.14767910489970737
2024-03-16,0,wk flu hosp rate change,2024-03-16,50,pmf,increase,0.008333333333333304
2024-03-16,0,wk flu hosp rate change,2024-03-16,01,pmf,increase,0.26068952453472294
2024-03-16,0,wk flu hosp rate change,2024-03-16,34,pmf,increase,0.30676274375938384
2024-03-16,0,wk flu hosp rate change,2024-03-16,35,pmf,increase,0.17730068104339236
2024-03-16,0,wk flu hosp rate change,2024-03-16,41,pmf,increase,0.25728937719595246
2024-03-16,0,wk flu hosp rate change,2024-03-16,72,pmf,increase,0.27804433105116955
2024-03-16,0,wk flu hosp rate change,2024-03-16,44,pmf,increase,0.125
2024-03-16,0,wk flu hosp rate change,2024-03-16,11,pmf,increase,0.008202137998056358
2024-03-16,0,wk flu hosp rate change,2024-03-16,20,pmf,increase,0.2703907699443415
2024-03-16,0,wk flu hosp rate change,2024-03-16,56,pmf,increase,0
2024-03-16,0,wk flu hosp rate change,2024-03-16,25,pmf,increase,0.2704983590357737
2024-03-16,0,wk flu hosp rate change,2024-03-16,24,pmf,increase,0.26041129505418614
2024-03-16,0,wk flu hosp rate change,2024-03-16,23,pmf,increase,0.18228862973760918
2024-03-16,0,wk flu hosp rate change,2024-03-16,38,pmf,increase,0.02861570024835336
2024-03-16,0,wk flu hosp rate change,2024-03-16,27,pmf,increase,0.23028804022453186
2024-03-16,0,wk flu hosp rate change,2024-03-16,29,pmf,increase,0.23630379227835618
2024-03-16,1,wk flu hosp rate change,2024-03-23,04,pmf,increase,0.22483720004899077
2024-03-16,1,wk flu hosp rate change,2024-03-23,36,pmf,increase,0.15838900426933444
2024-03-16,1,wk flu hosp rate change,2024-03-23,15,pmf,increase,0.13038383845311596
2024-03-16,1,wk flu hosp rate change,2024-03-23,US,pmf,increase,0.031436791474311776
2024-03-16,1,wk flu hosp rate change,2024-03-23,45,pmf,increase,0.1499999999999866
2024-03-16,1,wk flu hosp rate change,2024-03-23,47,pmf,increase,0.18481502781500325
2024-03-16,1,wk flu hosp rate change,2024-03-23,49,pmf,increase,0.03740736217549079
2024-03-16,1,wk flu hosp rate change,2024-03-23,12,pmf,increase,0.07014697672322301
2024-03-16,1,wk flu hosp rate change,2024-03-23,26,pmf,increase,0.17997693534914128
2024-03-16,1,wk flu hosp rate change,2024-03-23,33,pmf,increase,0.17464090124749565
2024-03-16,1,wk flu hosp rate change,2024-03-23,16,pmf,increase,0.2315136650084212
2024-03-16,1,wk flu hosp rate change,2024-03-23,18,pmf,increase,0.04737050116052499
2024-03-16,1,wk flu hosp rate change,2024-03-23,31,pmf,increase,0.2885991626037785
2024-03-16,1,wk flu hosp rate change,2024-03-23,40,pmf,increase,0.20001788325227932
2024-03-16,1,wk flu hosp rate change,2024-03-23,42,pmf,increase,0.24553622112481932
2024-03-16,1,wk flu hosp rate change,2024-03-23,09,pmf,increase,0.24152137670845153
2024-03-16,1,wk flu hosp rate change,2024-03-23,32,pmf,increase,0.16048965822480965
2024-03-16,1,wk flu hosp rate change,2024-03-23,53,pmf,increase,0.07638487642826397
2024-03-16,1,wk flu hosp rate change,2024-03-23,06,pmf,increase,0.032669982427013355
2024-03-16,1,wk flu hosp rate change,2024-03-23,30,pmf,increase,0.21511917195578067
2024-03-16,1,wk flu hosp rate change,2024-03-23,48,pmf,increase,0.032467930173973425
2024-03-16,1,wk flu hosp rate change,2024-03-23,55,pmf,increase,0.23630820184582935
2024-03-16,1,wk flu hosp rate change,2024-03-23,10,pmf,increase,0.25
2024-03-16,1,wk flu hosp rate change,2024-03-23,13,pmf,increase,0.12822573805065185
2024-03-16,1,wk flu hosp rate change,2024-03-23,39,pmf,increase,0.15202772522669517
2024-03-16,1,wk flu hosp rate change,2024-03-23,51,pmf,increase,0.2804397469622659
2024-03-16,1,wk flu hosp rate change,2024-03-23,02,pmf,increase,0.07594819831550792
2024-03-16,1,wk flu hosp rate change,2024-03-23,08,pmf,increase,0.10812755862924228
2024-03-16,1,wk flu hosp rate change,2024-03-23,21,pmf,increase,0.24121847794448414
2024-03-16,1,wk flu hosp rate change,2024-03-23,19,pmf,increase,0.21812447110383637
2024-03-16,1,wk flu hosp rate change,2024-03-23,17,pmf,increase,0.18898825559270005
