reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,1,wk flu hosp rate change,2024-01-27,48,pmf,large_increase,0.004035837472542658
2024-01-20,1,wk flu hosp rate change,2024-01-27,55,pmf,large_increase,0.02745186386242815
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,large_increase,0.03044217687074835
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,large_increase,0.02912067194014012
2024-01-20,1,wk flu hosp rate change,2024-01-27,39,pmf,large_increase,0.0034866174496837044
2024-01-20,1,wk flu hosp rate change,2024-01-27,51,pmf,large_increase,0.045835776899916914
2024-01-20,1,wk flu hosp rate change,2024-01-27,02,pmf,large_increase,0.014321018785323991
2024-01-20,1,wk flu hosp rate change,2024-01-27,08,pmf,large_increase,0.006587420732624194
2024-01-20,1,wk flu hosp rate change,2024-01-27,21,pmf,large_increase,0.07404018419065916
2024-01-20,1,wk flu hosp rate change,2024-01-27,19,pmf,large_increase,0.005610979556831763
2024-01-20,1,wk flu hosp rate change,2024-01-27,17,pmf,large_increase,0.007229852099529199
2024-01-20,1,wk flu hosp rate change,2024-01-27,22,pmf,large_increase,0.01796840236818953
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,large_increase,0.027783398049095243
2024-01-20,1,wk flu hosp rate change,2024-01-27,37,pmf,large_increase,0.04221546668554044
2024-01-20,1,wk flu hosp rate change,2024-01-27,46,pmf,large_increase,0.06645070726703395
2024-01-20,1,wk flu hosp rate change,2024-01-27,05,pmf,large_increase,0.09416986217428558
2024-01-20,1,wk flu hosp rate change,2024-01-27,54,pmf,large_increase,0.1872088229231087
2024-01-20,1,wk flu hosp rate change,2024-01-27,50,pmf,large_increase,0.05693553611920965
2024-01-20,1,wk flu hosp rate change,2024-01-27,01,pmf,large_increase,0.06323529274616257
2024-01-20,1,wk flu hosp rate change,2024-01-27,34,pmf,large_increase,0.024053542606543354
2024-01-20,1,wk flu hosp rate change,2024-01-27,35,pmf,large_increase,0.05265831406584787
2024-01-20,1,wk flu hosp rate change,2024-01-27,41,pmf,large_increase,0.016336078296779966
2024-01-20,1,wk flu hosp rate change,2024-01-27,72,pmf,large_increase,0.002498502858339968
2024-01-20,1,wk flu hosp rate change,2024-01-27,44,pmf,large_increase,0.0316534391534391
2024-01-20,1,wk flu hosp rate change,2024-01-27,11,pmf,large_increase,0.06953352769679311
2024-01-20,1,wk flu hosp rate change,2024-01-27,20,pmf,large_increase,0.01248811984585152
2024-01-20,1,wk flu hosp rate change,2024-01-27,56,pmf,large_increase,0.1711026077097506
2024-01-20,1,wk flu hosp rate change,2024-01-27,25,pmf,large_increase,0.017352988541141978
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,large_increase,0.0032838956982927936
2024-01-20,1,wk flu hosp rate change,2024-01-27,23,pmf,large_increase,0.06417378917378935
2024-01-20,1,wk flu hosp rate change,2024-01-27,38,pmf,large_increase,0.04068877551020411
2024-01-20,1,wk flu hosp rate change,2024-01-27,27,pmf,large_increase,0.010399883215884476
2024-01-20,1,wk flu hosp rate change,2024-01-27,29,pmf,large_increase,0.039426255863897586
2024-01-20,2,wk flu hosp rate change,2024-02-03,04,pmf,large_increase,0.08462196462834226
2024-01-20,2,wk flu hosp rate change,2024-02-03,36,pmf,large_increase,6.72543229557343e-5
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,large_increase,1.1969161128888572e-7
2024-01-20,2,wk flu hosp rate change,2024-02-03,US,pmf,large_increase,9.676116734413931e-5
2024-01-20,2,wk flu hosp rate change,2024-02-03,45,pmf,large_increase,0.03907049805236107
2024-01-20,2,wk flu hosp rate change,2024-02-03,47,pmf,large_increase,0.012784952627084345
2024-01-20,2,wk flu hosp rate change,2024-02-03,49,pmf,large_increase,8.378884424908861e-4
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,large_increase,0.0014932375048153368
2024-01-20,2,wk flu hosp rate change,2024-02-03,26,pmf,large_increase,0.026704226191427982
2024-01-20,2,wk flu hosp rate change,2024-02-03,33,pmf,large_increase,0.03396469320910522
2024-01-20,2,wk flu hosp rate change,2024-02-03,16,pmf,large_increase,0.029655387841272862
2024-01-20,2,wk flu hosp rate change,2024-02-03,18,pmf,large_increase,0.026537043526865367
2024-01-20,2,wk flu hosp rate change,2024-02-03,31,pmf,large_increase,5.209778843826562e-4
2024-01-20,2,wk flu hosp rate change,2024-02-03,40,pmf,large_increase,0.17471655328798197
2024-01-20,2,wk flu hosp rate change,2024-02-03,42,pmf,large_increase,0.007863972187651225
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,large_increase,0.03835339680853389
2024-01-20,2,wk flu hosp rate change,2024-02-03,32,pmf,large_increase,0.010000000000000009
2024-01-20,2,wk flu hosp rate change,2024-02-03,53,pmf,large_increase,0.002134260187639403
2024-01-20,2,wk flu hosp rate change,2024-02-03,06,pmf,large_increase,1.1758228671121529e-4
2024-01-20,2,wk flu hosp rate change,2024-02-03,30,pmf,large_increase,0.13138779956427016
2024-01-20,2,wk flu hosp rate change,2024-02-03,48,pmf,large_increase,0.00543192504026857
2024-01-20,2,wk flu hosp rate change,2024-02-03,55,pmf,large_increase,0.011754553133878076
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,large_increase,0.046656218042772646
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,large_increase,0.015483417295485413
2024-01-20,2,wk flu hosp rate change,2024-02-03,39,pmf,large_increase,0.003274950132132526
2024-01-20,2,wk flu hosp rate change,2024-02-03,51,pmf,large_increase,0.02669300371873473
2024-01-20,2,wk flu hosp rate change,2024-02-03,02,pmf,large_increase,0.006029731480394318
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,large_increase,0.0017639187947591228
2024-01-20,2,wk flu hosp rate change,2024-02-03,21,pmf,large_increase,0.047756290077894614
2024-01-20,2,wk flu hosp rate change,2024-02-03,19,pmf,large_increase,6.95505960004672e-4
2024-01-20,2,wk flu hosp rate change,2024-02-03,17,pmf,large_increase,0.0011888968990745319
2024-01-20,2,wk flu hosp rate change,2024-02-03,22,pmf,large_increase,0.004382996460548627
2024-01-20,2,wk flu hosp rate change,2024-02-03,28,pmf,large_increase,0.008025221115599224
2024-01-20,2,wk flu hosp rate change,2024-02-03,37,pmf,large_increase,0.01790137008340964
2024-01-20,2,wk flu hosp rate change,2024-02-03,46,pmf,large_increase,0.03433132303394704
2024-01-20,2,wk flu hosp rate change,2024-02-03,05,pmf,large_increase,0.03456874760783113
2024-01-20,2,wk flu hosp rate change,2024-02-03,54,pmf,large_increase,0.07083305605514512
2024-01-20,2,wk flu hosp rate change,2024-02-03,50,pmf,large_increase,0.050000000000000044
2024-01-20,2,wk flu hosp rate change,2024-02-03,01,pmf,large_increase,0.033279020510154855
2024-01-20,2,wk flu hosp rate change,2024-02-03,34,pmf,large_increase,0.011734800600152084
2024-01-20,2,wk flu hosp rate change,2024-02-03,35,pmf,large_increase,0.03378150759050491
2024-01-20,2,wk flu hosp rate change,2024-02-03,41,pmf,large_increase,0.011683749427805146
2024-01-20,2,wk flu hosp rate change,2024-02-03,72,pmf,large_increase,6.559430047570203e-6
2024-01-20,2,wk flu hosp rate change,2024-02-03,44,pmf,large_increase,0.011469495506895577
2024-01-20,2,wk flu hosp rate change,2024-02-03,11,pmf,large_increase,0.0076274423409014025
2024-01-20,2,wk flu hosp rate change,2024-02-03,20,pmf,large_increase,0.009689300873719775
2024-01-20,2,wk flu hosp rate change,2024-02-03,56,pmf,large_increase,0.10575908092914887
2024-01-20,2,wk flu hosp rate change,2024-02-03,25,pmf,large_increase,0.006854034544409471
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,large_increase,2.2554825770848552e-4
2024-01-20,2,wk flu hosp rate change,2024-02-03,23,pmf,large_increase,0.04295039755032448
2024-01-20,2,wk flu hosp rate change,2024-02-03,38,pmf,large_increase,0.0050760698901072265
2024-01-20,2,wk flu hosp rate change,2024-02-03,27,pmf,large_increase,0.0032809807787395062
2024-01-20,2,wk flu hosp rate change,2024-02-03,29,pmf,large_increase,0.026135127021011173
2024-01-20,3,wk flu hosp rate change,2024-02-10,04,pmf,large_increase,0.06721749555379308
2024-01-20,3,wk flu hosp rate change,2024-02-10,36,pmf,large_increase,7.742489893625137e-5
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,large_increase,5.6605609088933306e-11
2024-01-20,3,wk flu hosp rate change,2024-02-10,US,pmf,large_increase,4.379233495721557e-6
2024-01-20,3,wk flu hosp rate change,2024-02-10,45,pmf,large_increase,0.01807785226216918
2024-01-20,3,wk flu hosp rate change,2024-02-10,47,pmf,large_increase,0.006044429271202856
2024-01-20,3,wk flu hosp rate change,2024-02-10,49,pmf,large_increase,1.9453713928641037e-7
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,large_increase,2.797950423685247e-4
2024-01-20,3,wk flu hosp rate change,2024-02-10,26,pmf,large_increase,0.022501458369938554
2024-01-20,3,wk flu hosp rate change,2024-02-10,33,pmf,large_increase,0.011683749427805146
2024-01-20,3,wk flu hosp rate change,2024-02-10,16,pmf,large_increase,0.015151667772321242
2024-01-20,3,wk flu hosp rate change,2024-02-10,18,pmf,large_increase,0.04653868239684322
2024-01-20,3,wk flu hosp rate change,2024-02-10,31,pmf,large_increase,3.356083373722285e-4
2024-01-20,3,wk flu hosp rate change,2024-02-10,40,pmf,large_increase,0.1593153061423962
2024-01-20,3,wk flu hosp rate change,2024-02-10,42,pmf,large_increase,0.0028012767085487944
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,large_increase,0.033975127218190626
2024-01-20,3,wk flu hosp rate change,2024-02-10,32,pmf,large_increase,0.0054454786511480835
2024-01-20,3,wk flu hosp rate change,2024-02-10,53,pmf,large_increase,0.001953556439740378
2024-01-20,3,wk flu hosp rate change,2024-02-10,06,pmf,large_increase,1.2476400101602003e-5
2024-01-20,3,wk flu hosp rate change,2024-02-10,30,pmf,large_increase,0.0828126998102785
2024-01-20,3,wk flu hosp rate change,2024-02-10,48,pmf,large_increase,0.0012020414276333602
2024-01-20,3,wk flu hosp rate change,2024-02-10,55,pmf,large_increase,0.0044584023332023826
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,large_increase,0.009214603944414979
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,large_increase,0.011146653237071535
2024-01-20,3,wk flu hosp rate change,2024-02-10,39,pmf,large_increase,0.007223500981952458
2024-01-20,3,wk flu hosp rate change,2024-02-10,51,pmf,large_increase,0.013284630114118734
2024-01-20,3,wk flu hosp rate change,2024-02-10,02,pmf,large_increase,9.031275611077749e-4
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,large_increase,1.603353173784683e-5
2024-01-20,3,wk flu hosp rate change,2024-02-10,21,pmf,large_increase,0.02921823082974695
2024-01-20,3,wk flu hosp rate change,2024-02-10,19,pmf,large_increase,0.0012463674509265443
2024-01-20,3,wk flu hosp rate change,2024-02-10,17,pmf,large_increase,1.8810141131142544e-5
2024-01-20,3,wk flu hosp rate change,2024-02-10,22,pmf,large_increase,0.0029454259951537942
2024-01-20,3,wk flu hosp rate change,2024-02-10,28,pmf,large_increase,0.010000000000000009
2024-01-20,3,wk flu hosp rate change,2024-02-10,37,pmf,large_increase,0.008979809859217425
2024-01-20,3,wk flu hosp rate change,2024-02-10,46,pmf,large_increase,0.030572975069148578
2024-01-20,3,wk flu hosp rate change,2024-02-10,05,pmf,large_increase,0.025000000000000022
2024-01-20,3,wk flu hosp rate change,2024-02-10,54,pmf,large_increase,0.04243708219218434
2024-01-20,3,wk flu hosp rate change,2024-02-10,50,pmf,large_increase,0.05927579365079394
2024-01-20,3,wk flu hosp rate change,2024-02-10,01,pmf,large_increase,0.027223242538877312
2024-01-20,3,wk flu hosp rate change,2024-02-10,34,pmf,large_increase,0.0022396333097803867
2024-01-20,3,wk flu hosp rate change,2024-02-10,35,pmf,large_increase,0.01623964791419341
2024-01-20,3,wk flu hosp rate change,2024-02-10,41,pmf,large_increase,0.006211451029842885
2024-01-20,3,wk flu hosp rate change,2024-02-10,72,pmf,large_increase,3.0247594232646335e-6
2024-01-20,3,wk flu hosp rate change,2024-02-10,44,pmf,large_increase,0.0013585580069707115
2024-01-20,3,wk flu hosp rate change,2024-02-10,11,pmf,large_increase,0.0025244854426103025
2024-01-20,3,wk flu hosp rate change,2024-02-10,20,pmf,large_increase,0.003983367697230067
2024-01-20,3,wk flu hosp rate change,2024-02-10,56,pmf,large_increase,0.07107589067372988
2024-01-20,3,wk flu hosp rate change,2024-02-10,25,pmf,large_increase,8.880296486113437e-4
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,large_increase,6.527310787318719e-6
2024-01-20,3,wk flu hosp rate change,2024-02-10,23,pmf,large_increase,0.030656765149852605
2024-01-20,3,wk flu hosp rate change,2024-02-10,38,pmf,large_increase,6.737439764789022e-4
2024-01-20,3,wk flu hosp rate change,2024-02-10,27,pmf,large_increase,0.0010578764099403726
2024-01-20,3,wk flu hosp rate change,2024-02-10,29,pmf,large_increase,0.019471438007629183
2024-01-20,0,wk flu hosp rate change,2024-01-20,04,pmf,increase,0.15089172298009323
2024-01-20,0,wk flu hosp rate change,2024-01-20,36,pmf,increase,0.13508275359528232
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,increase,0.21309594943842158
2024-01-20,0,wk flu hosp rate change,2024-01-20,US,pmf,increase,0.2318185927048605
2024-01-20,0,wk flu hosp rate change,2024-01-20,45,pmf,increase,0.12963770641818517
2024-01-20,0,wk flu hosp rate change,2024-01-20,47,pmf,increase,0.24852227991221687
2024-01-20,0,wk flu hosp rate change,2024-01-20,49,pmf,increase,0.31478943596765696
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,increase,0.21378334174608593
2024-01-20,0,wk flu hosp rate change,2024-01-20,26,pmf,increase,0.29175067700512725
2024-01-20,0,wk flu hosp rate change,2024-01-20,33,pmf,increase,0.177598261526833
2024-01-20,0,wk flu hosp rate change,2024-01-20,16,pmf,increase,0.1289734452999759
2024-01-20,0,wk flu hosp rate change,2024-01-20,18,pmf,increase,0.14049384598663728
2024-01-20,0,wk flu hosp rate change,2024-01-20,31,pmf,increase,0.1557212828494986
2024-01-20,0,wk flu hosp rate change,2024-01-20,40,pmf,increase,0.33087172347862326
2024-01-20,0,wk flu hosp rate change,2024-01-20,42,pmf,increase,0.3460117750804022
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,increase,0.2714220284628447
2024-01-20,0,wk flu hosp rate change,2024-01-20,32,pmf,increase,0.342362403011091
2024-01-20,0,wk flu hosp rate change,2024-01-20,53,pmf,increase,0.23899077940865432
2024-01-20,0,wk flu hosp rate change,2024-01-20,06,pmf,increase,0.218787150052124
2024-01-20,0,wk flu hosp rate change,2024-01-20,30,pmf,increase,0.04768990149484309
2024-01-20,0,wk flu hosp rate change,2024-01-20,48,pmf,increase,0.17688790771378804
2024-01-20,0,wk flu hosp rate change,2024-01-20,55,pmf,increase,0.3178419936072997
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,increase,0.11241226649389913
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,increase,0.14929478979172017
2024-01-20,0,wk flu hosp rate change,2024-01-20,39,pmf,increase,0.13586867396925573
2024-01-20,0,wk flu hosp rate change,2024-01-20,51,pmf,increase,0.21846048635600634
2024-01-20,0,wk flu hosp rate change,2024-01-20,02,pmf,increase,0.07655895691609982
2024-01-20,0,wk flu hosp rate change,2024-01-20,08,pmf,increase,0.28417478354978354
2024-01-20,0,wk flu hosp rate change,2024-01-20,21,pmf,increase,0.20205126314301713
2024-01-20,0,wk flu hosp rate change,2024-01-20,19,pmf,increase,0.22757059411592362
2024-01-20,0,wk flu hosp rate change,2024-01-20,17,pmf,increase,0.25251933600313903
2024-01-20,0,wk flu hosp rate change,2024-01-20,22,pmf,increase,0.18548910380478723
2024-01-20,0,wk flu hosp rate change,2024-01-20,28,pmf,increase,0.09645457001909719
2024-01-20,0,wk flu hosp rate change,2024-01-20,37,pmf,increase,0.1758892250148062
2024-01-20,0,wk flu hosp rate change,2024-01-20,46,pmf,increase,0.07655895691609982
2024-01-20,0,wk flu hosp rate change,2024-01-20,05,pmf,increase,0.17391082795352375
2024-01-20,0,wk flu hosp rate change,2024-01-20,54,pmf,increase,0.17521484004963106
2024-01-20,0,wk flu hosp rate change,2024-01-20,50,pmf,increase,0.050000000000000044
2024-01-20,0,wk flu hosp rate change,2024-01-20,01,pmf,increase,0.31944359561616986
2024-01-20,0,wk flu hosp rate change,2024-01-20,34,pmf,increase,0.26997570240217317
2024-01-20,0,wk flu hosp rate change,2024-01-20,35,pmf,increase,0.1399485997931088
2024-01-20,0,wk flu hosp rate change,2024-01-20,41,pmf,increase,0.23853847513031168
2024-01-20,0,wk flu hosp rate change,2024-01-20,72,pmf,increase,0.3151563025537756
2024-01-20,0,wk flu hosp rate change,2024-01-20,44,pmf,increase,0.14053197998776212
2024-01-20,0,wk flu hosp rate change,2024-01-20,11,pmf,increase,0.013131313131312994
2024-01-20,0,wk flu hosp rate change,2024-01-20,20,pmf,increase,0.13416891215360605
2024-01-20,0,wk flu hosp rate change,2024-01-20,56,pmf,increase,0
2024-01-20,0,wk flu hosp rate change,2024-01-20,25,pmf,increase,0.1769544184930768
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,increase,0.2289582956812607
2024-01-20,0,wk flu hosp rate change,2024-01-20,23,pmf,increase,0.13784878135218237
2024-01-20,0,wk flu hosp rate change,2024-01-20,38,pmf,increase,0.04905315300723467
2024-01-20,0,wk flu hosp rate change,2024-01-20,27,pmf,increase,0.3301267080209972
2024-01-20,0,wk flu hosp rate change,2024-01-20,29,pmf,increase,0.23323820076371116
2024-01-20,1,wk flu hosp rate change,2024-01-27,04,pmf,increase,0.2187472705603205
2024-01-20,1,wk flu hosp rate change,2024-01-27,36,pmf,increase,0.08809419547782216
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,increase,0.2671917651613016
2024-01-20,1,wk flu hosp rate change,2024-01-27,US,pmf,increase,0.14183674410475422
2024-01-20,1,wk flu hosp rate change,2024-01-27,45,pmf,increase,0.16892204933441457
2024-01-20,1,wk flu hosp rate change,2024-01-27,47,pmf,increase,0.19780738651858354
2024-01-20,1,wk flu hosp rate change,2024-01-27,49,pmf,increase,0.27731030410869417
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,increase,0.10019255212400902
2024-01-20,1,wk flu hosp rate change,2024-01-27,26,pmf,increase,0.3126494718660692
2024-01-20,1,wk flu hosp rate change,2024-01-27,33,pmf,increase,0.2627744893051015
2024-01-20,1,wk flu hosp rate change,2024-01-27,16,pmf,increase,0.13851065999592105
2024-01-20,1,wk flu hosp rate change,2024-01-27,18,pmf,increase,0.18083847201774572
2024-01-20,1,wk flu hosp rate change,2024-01-27,31,pmf,increase,0.13843175564106824
2024-01-20,1,wk flu hosp rate change,2024-01-27,40,pmf,increase,0.34774051544475054
2024-01-20,1,wk flu hosp rate change,2024-01-27,42,pmf,increase,0.39453950433823604
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,increase,0.2568608696872905
2024-01-20,1,wk flu hosp rate change,2024-01-27,32,pmf,increase,0.27443368380903077
2024-01-20,1,wk flu hosp rate change,2024-01-27,53,pmf,increase,0.22315103210561893
2024-01-20,1,wk flu hosp rate change,2024-01-27,06,pmf,increase,0.15049081172490764
2024-01-20,1,wk flu hosp rate change,2024-01-27,30,pmf,increase,0.11402137167443271
2024-01-20,1,wk flu hosp rate change,2024-01-27,48,pmf,increase,0.19378328260886812
2024-01-20,1,wk flu hosp rate change,2024-01-27,55,pmf,increase,0.2859189231988353
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,increase,0.21955782312925165
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,increase,0.19868164501189434
2024-01-20,1,wk flu hosp rate change,2024-01-27,39,pmf,increase,0.18265481814185902
2024-01-20,1,wk flu hosp rate change,2024-01-27,51,pmf,increase,0.27395577533174187
2024-01-20,1,wk flu hosp rate change,2024-01-27,02,pmf,increase,0.13567898121467592
2024-01-20,1,wk flu hosp rate change,2024-01-27,08,pmf,increase,0.17627387193259003
2024-01-20,1,wk flu hosp rate change,2024-01-27,21,pmf,increase,0.2520679055653898
2024-01-20,1,wk flu hosp rate change,2024-01-27,19,pmf,increase,0.16905495824686123
2024-01-20,1,wk flu hosp rate change,2024-01-27,17,pmf,increase,0.1991277268294782
2024-01-20,1,wk flu hosp rate change,2024-01-27,22,pmf,increase,0.1378805880216175
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,increase,0.11463128210868212
