reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,2,wk flu hosp rate change,2024-04-06,40,pmf,large_increase,0.014865714356555815
2024-03-23,2,wk flu hosp rate change,2024-04-06,42,pmf,large_increase,3.668739499623763e-4
2024-03-23,2,wk flu hosp rate change,2024-04-06,09,pmf,large_increase,0.004189976740720747
2024-03-23,2,wk flu hosp rate change,2024-04-06,32,pmf,large_increase,1.6034317584789903e-7
2024-03-23,2,wk flu hosp rate change,2024-04-06,53,pmf,large_increase,7.697132597961343e-9
2024-03-23,2,wk flu hosp rate change,2024-04-06,06,pmf,large_increase,0
2024-03-23,2,wk flu hosp rate change,2024-04-06,30,pmf,large_increase,0.010000000000000009
2024-03-23,2,wk flu hosp rate change,2024-04-06,48,pmf,large_increase,8.90376661288883e-12
2024-03-23,2,wk flu hosp rate change,2024-04-06,55,pmf,large_increase,8.279091241403247e-4
2024-03-23,2,wk flu hosp rate change,2024-04-06,10,pmf,large_increase,5.9282988098186e-4
2024-03-23,2,wk flu hosp rate change,2024-04-06,13,pmf,large_increase,1.9915992977015406e-7
2024-03-23,2,wk flu hosp rate change,2024-04-06,39,pmf,large_increase,1.8768444864925016e-6
2024-03-23,2,wk flu hosp rate change,2024-04-06,51,pmf,large_increase,1.2358877310214567e-5
2024-03-23,2,wk flu hosp rate change,2024-04-06,02,pmf,large_increase,5.022264830010226e-4
2024-03-23,2,wk flu hosp rate change,2024-04-06,08,pmf,large_increase,4.731953680336964e-6
2024-03-23,2,wk flu hosp rate change,2024-04-06,21,pmf,large_increase,0.005881400271139703
2024-03-23,2,wk flu hosp rate change,2024-04-06,19,pmf,large_increase,0.002283411705335636
2024-03-23,2,wk flu hosp rate change,2024-04-06,17,pmf,large_increase,1.0304428581520142e-5
2024-03-23,2,wk flu hosp rate change,2024-04-06,22,pmf,large_increase,3.0929163792547953e-5
2024-03-23,2,wk flu hosp rate change,2024-04-06,28,pmf,large_increase,1.603353173784683e-5
2024-03-23,2,wk flu hosp rate change,2024-04-06,37,pmf,large_increase,1.3648169261415433e-9
2024-03-23,2,wk flu hosp rate change,2024-04-06,46,pmf,large_increase,0.0035434630178238224
2024-03-23,2,wk flu hosp rate change,2024-04-06,05,pmf,large_increase,0.009497445104902691
2024-03-23,2,wk flu hosp rate change,2024-04-06,54,pmf,large_increase,0.04111365634689257
2024-03-23,2,wk flu hosp rate change,2024-04-06,50,pmf,large_increase,0.0011099571627178895
2024-03-23,2,wk flu hosp rate change,2024-04-06,01,pmf,large_increase,3.6036825556973184e-7
2024-03-23,2,wk flu hosp rate change,2024-04-06,34,pmf,large_increase,1.4211545408704396e-5
2024-03-23,2,wk flu hosp rate change,2024-04-06,35,pmf,large_increase,0.002439926443541518
2024-03-23,2,wk flu hosp rate change,2024-04-06,41,pmf,large_increase,3.868945286034098e-6
2024-03-23,2,wk flu hosp rate change,2024-04-06,72,pmf,large_increase,8.303718546365246e-5
2024-03-23,2,wk flu hosp rate change,2024-04-06,44,pmf,large_increase,0.0017405121895351927
2024-03-23,2,wk flu hosp rate change,2024-04-06,11,pmf,large_increase,0.012195117577209036
2024-03-23,2,wk flu hosp rate change,2024-04-06,20,pmf,large_increase,0.0041726066597248535
2024-03-23,2,wk flu hosp rate change,2024-04-06,56,pmf,large_increase,0.008838544975936724
2024-03-23,2,wk flu hosp rate change,2024-04-06,25,pmf,large_increase,0.0033907564257520395
2024-03-23,2,wk flu hosp rate change,2024-04-06,24,pmf,large_increase,2.3135904617666014e-6
2024-03-23,2,wk flu hosp rate change,2024-04-06,23,pmf,large_increase,0.001792384585831197
2024-03-23,2,wk flu hosp rate change,2024-04-06,38,pmf,large_increase,0.001853386558505532
2024-03-23,2,wk flu hosp rate change,2024-04-06,27,pmf,large_increase,4.552241541055935e-6
2024-03-23,2,wk flu hosp rate change,2024-04-06,29,pmf,large_increase,0.014978045382611493
2024-03-23,3,wk flu hosp rate change,2024-04-13,04,pmf,large_increase,1.5175624851782032e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,36,pmf,large_increase,2.880324735160533e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,15,pmf,large_increase,8.90376661288883e-12
2024-03-23,3,wk flu hosp rate change,2024-04-13,US,pmf,large_increase,3.5149516630639255e-10
2024-03-23,3,wk flu hosp rate change,2024-04-13,45,pmf,large_increase,1.3433043566379865e-10
2024-03-23,3,wk flu hosp rate change,2024-04-13,47,pmf,large_increase,4.208587833853805e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,49,pmf,large_increase,0
2024-03-23,3,wk flu hosp rate change,2024-04-13,12,pmf,large_increase,2.7995383788947947e-12
2024-03-23,3,wk flu hosp rate change,2024-04-13,26,pmf,large_increase,0.0032049674155907315
2024-03-23,3,wk flu hosp rate change,2024-04-13,33,pmf,large_increase,0.0020142353345332653
2024-03-23,3,wk flu hosp rate change,2024-04-13,16,pmf,large_increase,7.056104864392454e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,18,pmf,large_increase,0.0018853046826002862
2024-03-23,3,wk flu hosp rate change,2024-04-13,31,pmf,large_increase,0.001853386558505532
2024-03-23,3,wk flu hosp rate change,2024-04-13,40,pmf,large_increase,0.00666841268171936
2024-03-23,3,wk flu hosp rate change,2024-04-13,42,pmf,large_increase,3.3064479737365815e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,09,pmf,large_increase,0.0014031171215803662
2024-03-23,3,wk flu hosp rate change,2024-04-13,32,pmf,large_increase,4.1709525055999563e-7
2024-03-23,3,wk flu hosp rate change,2024-04-13,53,pmf,large_increase,1.9317880628477724e-14
2024-03-23,3,wk flu hosp rate change,2024-04-13,06,pmf,large_increase,0
2024-03-23,3,wk flu hosp rate change,2024-04-13,30,pmf,large_increase,0.004640683101429954
2024-03-23,3,wk flu hosp rate change,2024-04-13,48,pmf,large_increase,1.0083744950151186e-10
2024-03-23,3,wk flu hosp rate change,2024-04-13,55,pmf,large_increase,5.118296970482161e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,10,pmf,large_increase,1.0886275176846816e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,13,pmf,large_increase,8.506528814677949e-13
2024-03-23,3,wk flu hosp rate change,2024-04-13,39,pmf,large_increase,3.26706274864641e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,51,pmf,large_increase,4.165687071844282e-6
2024-03-23,3,wk flu hosp rate change,2024-04-13,02,pmf,large_increase,1.25045041574956e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,08,pmf,large_increase,1.2734223611365891e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,21,pmf,large_increase,0.003887561490495739
2024-03-23,3,wk flu hosp rate change,2024-04-13,19,pmf,large_increase,3.6835744903862544e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,17,pmf,large_increase,0
2024-03-23,3,wk flu hosp rate change,2024-04-13,22,pmf,large_increase,1.4533051397869201e-6
2024-03-23,3,wk flu hosp rate change,2024-04-13,28,pmf,large_increase,6.210073533075011e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,37,pmf,large_increase,0
2024-03-23,3,wk flu hosp rate change,2024-04-13,46,pmf,large_increase,0.0032049674155907315
2024-03-23,3,wk flu hosp rate change,2024-04-13,05,pmf,large_increase,0.007758674792518128
2024-03-23,3,wk flu hosp rate change,2024-04-13,54,pmf,large_increase,0.021564802819128093
2024-03-23,3,wk flu hosp rate change,2024-04-13,50,pmf,large_increase,5.9282988098186e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,01,pmf,large_increase,3.8693074411177975e-8
2024-03-23,3,wk flu hosp rate change,2024-04-13,34,pmf,large_increase,3.171365942633564e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,35,pmf,large_increase,3.7336758906825196e-8
2024-03-23,3,wk flu hosp rate change,2024-04-13,41,pmf,large_increase,1.7189190458677395e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,72,pmf,large_increase,4.292697987073879e-7
2024-03-23,3,wk flu hosp rate change,2024-04-13,44,pmf,large_increase,9.542898484093953e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,11,pmf,large_increase,0.0030186470021967837
2024-03-23,3,wk flu hosp rate change,2024-04-13,20,pmf,large_increase,0.0019322910043376718
2024-03-23,3,wk flu hosp rate change,2024-04-13,56,pmf,large_increase,0.0050577429010945085
2024-03-23,3,wk flu hosp rate change,2024-04-13,25,pmf,large_increase,0.001545502203865179
2024-03-23,3,wk flu hosp rate change,2024-04-13,24,pmf,large_increase,3.694765587891613e-5
2024-03-23,3,wk flu hosp rate change,2024-04-13,23,pmf,large_increase,6.261913025519261e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,38,pmf,large_increase,8.118739140191567e-4
2024-03-23,3,wk flu hosp rate change,2024-04-13,27,pmf,large_increase,1.5654122534902726e-6
2024-03-23,3,wk flu hosp rate change,2024-04-13,29,pmf,large_increase,0.0070974643492076606
2024-03-23,0,wk flu hosp rate change,2024-03-23,04,pmf,increase,0.2541967817734827
2024-03-23,0,wk flu hosp rate change,2024-03-23,36,pmf,increase,0.2531183186152429
2024-03-23,0,wk flu hosp rate change,2024-03-23,15,pmf,increase,0.05968883525719282
2024-03-23,0,wk flu hosp rate change,2024-03-23,US,pmf,increase,0.11393604429148096
2024-03-23,0,wk flu hosp rate change,2024-03-23,45,pmf,increase,0.22909966393510217
2024-03-23,0,wk flu hosp rate change,2024-03-23,47,pmf,increase,0.16668741171968682
2024-03-23,0,wk flu hosp rate change,2024-03-23,49,pmf,increase,0.14999934234221834
2024-03-23,0,wk flu hosp rate change,2024-03-23,12,pmf,increase,0.13023758647157124
2024-03-23,0,wk flu hosp rate change,2024-03-23,26,pmf,increase,0.09136741356079803
2024-03-23,0,wk flu hosp rate change,2024-03-23,33,pmf,increase,0.1102116402116402
2024-03-23,0,wk flu hosp rate change,2024-03-23,16,pmf,increase,0.18825936723895909
2024-03-23,0,wk flu hosp rate change,2024-03-23,18,pmf,increase,0.16175154789627755
2024-03-23,0,wk flu hosp rate change,2024-03-23,31,pmf,increase,0.22129683619479534
2024-03-23,0,wk flu hosp rate change,2024-03-23,40,pmf,increase,0.21242593410620625
2024-03-23,0,wk flu hosp rate change,2024-03-23,42,pmf,increase,0.2880077627196559
2024-03-23,0,wk flu hosp rate change,2024-03-23,09,pmf,increase,0.28374348569837293
2024-03-23,0,wk flu hosp rate change,2024-03-23,32,pmf,increase,0.36015936685876015
2024-03-23,0,wk flu hosp rate change,2024-03-23,53,pmf,increase,0.09548113865734975
2024-03-23,0,wk flu hosp rate change,2024-03-23,06,pmf,increase,0.06582392498777145
2024-03-23,0,wk flu hosp rate change,2024-03-23,30,pmf,increase,0.1340657056473381
2024-03-23,0,wk flu hosp rate change,2024-03-23,48,pmf,increase,0.06763804192805223
2024-03-23,0,wk flu hosp rate change,2024-03-23,55,pmf,increase,0.23787968285675543
2024-03-23,0,wk flu hosp rate change,2024-03-23,10,pmf,increase,0.09999999999999987
2024-03-23,0,wk flu hosp rate change,2024-03-23,13,pmf,increase,0.17058059568303696
2024-03-23,0,wk flu hosp rate change,2024-03-23,39,pmf,increase,0.17152089521450398
2024-03-23,0,wk flu hosp rate change,2024-03-23,51,pmf,increase,0.4085714480155007
2024-03-23,0,wk flu hosp rate change,2024-03-23,02,pmf,increase,0.015000000000000124
2024-03-23,0,wk flu hosp rate change,2024-03-23,08,pmf,increase,0.15610204083629886
2024-03-23,0,wk flu hosp rate change,2024-03-23,21,pmf,increase,0.2791323655065888
2024-03-23,0,wk flu hosp rate change,2024-03-23,19,pmf,increase,0.2460456095842395
2024-03-23,0,wk flu hosp rate change,2024-03-23,17,pmf,increase,0.24940717011901814
2024-03-23,0,wk flu hosp rate change,2024-03-23,22,pmf,increase,0.199096296090436
2024-03-23,0,wk flu hosp rate change,2024-03-23,28,pmf,increase,0.28102686693294976
2024-03-23,0,wk flu hosp rate change,2024-03-23,37,pmf,increase,0.1556501370508755
2024-03-23,0,wk flu hosp rate change,2024-03-23,46,pmf,increase,0.04134920634920625
2024-03-23,0,wk flu hosp rate change,2024-03-23,05,pmf,increase,0.19688262540968815
2024-03-23,0,wk flu hosp rate change,2024-03-23,54,pmf,increase,0.2073013173523378
2024-03-23,0,wk flu hosp rate change,2024-03-23,50,pmf,increase,0.015183025591188892
2024-03-23,0,wk flu hosp rate change,2024-03-23,01,pmf,increase,0.42228763087397514
2024-03-23,0,wk flu hosp rate change,2024-03-23,34,pmf,increase,0.21639281985925551
2024-03-23,0,wk flu hosp rate change,2024-03-23,35,pmf,increase,0.18719351761868763
2024-03-23,0,wk flu hosp rate change,2024-03-23,41,pmf,increase,0.23552575196975856
2024-03-23,0,wk flu hosp rate change,2024-03-23,72,pmf,increase,0.21660944947873773
2024-03-23,0,wk flu hosp rate change,2024-03-23,44,pmf,increase,0.14878873795514402
2024-03-23,0,wk flu hosp rate change,2024-03-23,11,pmf,increase,0.038775510204081653
2024-03-23,0,wk flu hosp rate change,2024-03-23,20,pmf,increase,0.29920677489555036
2024-03-23,0,wk flu hosp rate change,2024-03-23,56,pmf,increase,0
2024-03-23,0,wk flu hosp rate change,2024-03-23,25,pmf,increase,0.2564403229648209
2024-03-23,0,wk flu hosp rate change,2024-03-23,24,pmf,increase,0.1961882624081258
2024-03-23,0,wk flu hosp rate change,2024-03-23,23,pmf,increase,0.17396069538926673
2024-03-23,0,wk flu hosp rate change,2024-03-23,38,pmf,increase,0.012069314040663581
2024-03-23,0,wk flu hosp rate change,2024-03-23,27,pmf,increase,0.19679503258440922
2024-03-23,0,wk flu hosp rate change,2024-03-23,29,pmf,increase,0.33612850704016106
2024-03-23,1,wk flu hosp rate change,2024-03-30,04,pmf,increase,0.16511543881805935
2024-03-23,1,wk flu hosp rate change,2024-03-30,36,pmf,increase,0.18009310165306447
2024-03-23,1,wk flu hosp rate change,2024-03-30,15,pmf,increase,0.07084274422030845
2024-03-23,1,wk flu hosp rate change,2024-03-30,US,pmf,increase,0.05537325395672199
2024-03-23,1,wk flu hosp rate change,2024-03-30,45,pmf,increase,0.10936441095397886
2024-03-23,1,wk flu hosp rate change,2024-03-30,47,pmf,increase,0.09114320719870406
2024-03-23,1,wk flu hosp rate change,2024-03-30,49,pmf,increase,0.06407407407407428
2024-03-23,1,wk flu hosp rate change,2024-03-30,12,pmf,increase,0.0754875383853193
2024-03-23,1,wk flu hosp rate change,2024-03-30,26,pmf,increase,0.05006533528805135
2024-03-23,1,wk flu hosp rate change,2024-03-30,33,pmf,increase,0.19103491917212578
2024-03-23,1,wk flu hosp rate change,2024-03-30,16,pmf,increase,0.18904071172077308
2024-03-23,1,wk flu hosp rate change,2024-03-30,18,pmf,increase,0.1294288547588125
2024-03-23,1,wk flu hosp rate change,2024-03-30,31,pmf,increase,0.26979364960500307
2024-03-23,1,wk flu hosp rate change,2024-03-30,40,pmf,increase,0.16871170909230737
2024-03-23,1,wk flu hosp rate change,2024-03-30,42,pmf,increase,0.21776449076355342
2024-03-23,1,wk flu hosp rate change,2024-03-30,09,pmf,increase,0.25093158295592954
2024-03-23,1,wk flu hosp rate change,2024-03-30,32,pmf,increase,0.26568523258867494
2024-03-23,1,wk flu hosp rate change,2024-03-30,53,pmf,increase,0.09322448465983213
2024-03-23,1,wk flu hosp rate change,2024-03-30,06,pmf,increase,0.01570194651442547
2024-03-23,1,wk flu hosp rate change,2024-03-30,30,pmf,increase,0.17499999999999993
2024-03-23,1,wk flu hosp rate change,2024-03-30,48,pmf,increase,0.06651655202690143
2024-03-23,1,wk flu hosp rate change,2024-03-30,55,pmf,increase,0.1828565586407258
2024-03-23,1,wk flu hosp rate change,2024-03-30,10,pmf,increase,0.1488957043554182
2024-03-23,1,wk flu hosp rate change,2024-03-30,13,pmf,increase,0.06376508774315282
2024-03-23,1,wk flu hosp rate change,2024-03-30,39,pmf,increase,0.11057130470842191
2024-03-23,1,wk flu hosp rate change,2024-03-30,51,pmf,increase,0.24969316501624172
2024-03-23,1,wk flu hosp rate change,2024-03-30,02,pmf,increase,0.037329217622119826
2024-03-23,1,wk flu hosp rate change,2024-03-30,08,pmf,increase,0.12264301184473259
2024-03-23,1,wk flu hosp rate change,2024-03-30,21,pmf,increase,0.2706705453344881
2024-03-23,1,wk flu hosp rate change,2024-03-30,19,pmf,increase,0.2047167890524113
