"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"30","pmf","large_increase",0.0392310495626822
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"10","pmf","large_increase",0.0573223733938022
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"51","pmf","large_increase",0.00145834791828481
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"06","pmf","large_increase",8.98226250045653e-08
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"16","pmf","large_increase",0.00507135825325156
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"39","pmf","large_increase",0.00700124973928162
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"28","pmf","large_increase",0.00604442927120286
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"34","pmf","large_increase",0.00277814531114162
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"05","pmf","large_increase",0.00354346301782382
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"49","pmf","large_increase",1.38888900380607e-13
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"02","pmf","large_increase",0.0138643582877862
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"22","pmf","large_increase",0.00374301466023452
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"25","pmf","large_increase",0.000170146988958009
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"37","pmf","large_increase",0.00141400803302549
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"46","pmf","large_increase",0.0249999999999999
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"19","pmf","large_increase",0.00354346301782382
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"12","pmf","large_increase",0.00089274487306501
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"23","pmf","large_increase",0.00464068310142995
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"54","pmf","large_increase",0.0332602927792433
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"72","pmf","large_increase",0.0648296766513315
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"50","pmf","large_increase",0.00106312298365852
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"13","pmf","large_increase",6.76041895797397e-07
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"18","pmf","large_increase",0.00101347386643846
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"38","pmf","large_increase",0.00779764011496753
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"32","pmf","large_increase",0.000306834983758275
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"36","pmf","large_increase",0.00125086744982494
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"41","pmf","large_increase",1.5398204007866e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"42","pmf","large_increase",0.0340343536874679
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"04","pmf","large_increase",0.0012430282319944
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"56","pmf","large_increase",0.00602462566887441
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"45","pmf","large_increase",0.000173011141346935
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"09","pmf","large_increase",1.03044285815201e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"29","pmf","large_increase",0.00182160206217452
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"40","pmf","large_increase",0.00549766118356165
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"48","pmf","large_increase",0.000221250443776966
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"01","pmf","large_increase",1.60335317378468e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"47","pmf","large_increase",0.00012340660792276
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"26","pmf","large_increase",1.42936478982891e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"20","pmf","large_increase",3.51784845934455e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"55","pmf","large_increase",0.0028265647500102
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"35","pmf","large_increase",0.00381173759187414
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"US","pmf","large_increase",4.90618656812103e-12
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"15","pmf","large_increase",3.72940041232228e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"21","pmf","large_increase",0.0132920196390454
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"24","pmf","large_increase",5.05666562755636e-06
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"31","pmf","large_increase",0.000233699252818353
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"53","pmf","large_increase",9.36203670143243e-10
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"08","pmf","large_increase",5.46375382212139e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"17","pmf","large_increase",0.000287098736641012
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"33","pmf","large_increase",8.86585517401173e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"44","pmf","large_increase",0.00182034872937265
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"11","pmf","large_increase",0.0144827467495859
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"27","pmf","large_increase",0.00266437717866985
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"30","pmf","large_increase",0.0109124970759731
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"10","pmf","large_increase",0.016628979143291
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"51","pmf","large_increase",6.58419711754288e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"06","pmf","large_increase",1.67867736722283e-06
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"16","pmf","large_increase",0.000214193311057542
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"39","pmf","large_increase",0.00223307559999419
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"28","pmf","large_increase",0.00118776618631988
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"34","pmf","large_increase",0.000124564349001877
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"05","pmf","large_increase",0.00188808635670557
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"49","pmf","large_increase",1.21336904967961e-08
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"02","pmf","large_increase",0.00263424432634485
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"22","pmf","large_increase",0.000380121399498612
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"25","pmf","large_increase",1.60335317378468e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"37","pmf","large_increase",1.80234196356377e-05
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"46","pmf","large_increase",0.00178607535707564
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"19","pmf","large_increase",0.000194358774378345
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"12","pmf","large_increase",9.33993982155101e-09
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"23","pmf","large_increase",0.000469355003038352
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"54","pmf","large_increase",0.0123013026947486
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"72","pmf","large_increase",0.0555126668794964
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"50","pmf","large_increase",0.00460301441835975
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"13","pmf","large_increase",4.00765742814002e-09
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"18","pmf","large_increase",0.00188808635670557
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"38","pmf","large_increase",0.00481290509343368
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"32","pmf","large_increase",0.000288551491077871
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"36","pmf","large_increase",0.000505666642187652
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"41","pmf","large_increase",1.47983136855601e-09
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"42","pmf","large_increase",0.0222508496692241
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"04","pmf","large_increase",0.00198590624475325
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"56","pmf","large_increase",0.00751906714322925
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"45","pmf","large_increase",8.17290347935318e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"09","pmf","large_increase",4.11959562951481e-06
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"29","pmf","large_increase",0.00286197001401012
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"40","pmf","large_increase",0.00494004066187914
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"48","pmf","large_increase",6.76670065401508e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"01","pmf","large_increase",6.09137780734903e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"47","pmf","large_increase",1.06950510980752e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"26","pmf","large_increase",0.000319817245420073
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"20","pmf","large_increase",3.8050435031689e-06
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"55","pmf","large_increase",0.00152925706521778
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"35","pmf","large_increase",0.00238755674052282
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"US","pmf","large_increase",5.70767187957344e-08
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"15","pmf","large_increase",9.54096617267197e-08
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"21","pmf","large_increase",0.00301071845542844
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"24","pmf","large_increase",9.246825527498e-12
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"31","pmf","large_increase",0.000137107408190618
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"53","pmf","large_increase",3.5527136788005e-15
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"08","pmf","large_increase",7.83938379257387e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"17","pmf","large_increase",0.000895591913479654
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"33","pmf","large_increase",1.39540568264707e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"44","pmf","large_increase",0.000353469342722956
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"11","pmf","large_increase",0.00275264229290739
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"27","pmf","large_increase",0.00152867692914638
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"30","pmf","large_increase",0.00354346301782382
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"10","pmf","large_increase",0.0115470651244541
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"51","pmf","large_increase",4.31002043439488e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"06","pmf","large_increase",0.000100059021400312
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"16","pmf","large_increase",4.41701047989573e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"39","pmf","large_increase",0.00422056203679688
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"28","pmf","large_increase",8.24591907768735e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"34","pmf","large_increase",0.000456364812088661
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"05","pmf","large_increase",0.00270498231600003
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"49","pmf","large_increase",0
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"02","pmf","large_increase",0.000832406136581421
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"22","pmf","large_increase",8.65859829892734e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"25","pmf","large_increase",2.49074187724796e-05
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"37","pmf","large_increase",4.14077293120485e-07
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"46","pmf","large_increase",8.20255601219344e-07
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"19","pmf","large_increase",0.000633488353672829
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"12","pmf","large_increase",1.26385679699581e-09
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"23","pmf","large_increase",0.0012095718788705
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"54","pmf","large_increase",0.000814366074712192
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"72","pmf","large_increase",0.0288263992855828
2026-03-21,2,"wk flu hosp rate change",2026-04-04,"50","pmf","large_increase",0.00196107371597709
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"13","pmf","large_increase",6.79339991482841e-07
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"18","pmf","large_increase",0.00531649716607929
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"38","pmf","large_increase",0.000762462517933882
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"32","pmf","large_increase",0.000104726599038596
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"36","pmf","large_increase",0.000301176018641547
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"41","pmf","large_increase",1.13125087075616e-09
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"42","pmf","large_increase",0.0154025004838129
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"04","pmf","large_increase",0.000164729056296276
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"56","pmf","large_increase",0.00351233058040012
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"45","pmf","large_increase",9.03153979925353e-06
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"09","pmf","large_increase",1.66904671972112e-06
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"29","pmf","large_increase",0.00138563933609992
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"40","pmf","large_increase",0.00295665993191119
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"48","pmf","large_increase",1.99701589875811e-06
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"01","pmf","large_increase",3.90234350662322e-05
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"47","pmf","large_increase",2.72757404218282e-07
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"26","pmf","large_increase",0.000513152643278225
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"20","pmf","large_increase",3.16239777253813e-07
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"55","pmf","large_increase",0.000673743976478902
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"35","pmf","large_increase",0.000628426465797083
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"US","pmf","large_increase",1.41100779948999e-08
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"15","pmf","large_increase",0
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"21","pmf","large_increase",0.00130988051589809
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"24","pmf","large_increase",1.43484695236396e-08
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"31","pmf","large_increase",4.23221864775947e-07
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"53","pmf","large_increase",0
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"08","pmf","large_increase",1.68308901360437e-05
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"17","pmf","large_increase",3.0139779892413e-05
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"33","pmf","large_increase",7.31525928721055e-09
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"44","pmf","large_increase",0.000288386558173426
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"11","pmf","large_increase",0.00102119439366721
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"27","pmf","large_increase",0.00102414100157477
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"30","pmf","large_increase",0.00143542110054928
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"10","pmf","large_increase",0.00471577748482521
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"51","pmf","large_increase",7.69726109517421e-08
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"06","pmf","large_increase",1.52006350236933e-05
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"16","pmf","large_increase",3.25994529215556e-06
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"39","pmf","large_increase",0.00360745899932591
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"28","pmf","large_increase",0.000925993778474798
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"34","pmf","large_increase",0.000569448088851732
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"05","pmf","large_increase",0.00137223108115681
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"49","pmf","large_increase",1.11022302462516e-15
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"02","pmf","large_increase",1.31240530838461e-05
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"22","pmf","large_increase",3.71722838843347e-07
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"25","pmf","large_increase",5.08293167400531e-06
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"37","pmf","large_increase",7.59897350250949e-05
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"46","pmf","large_increase",7.97382885675546e-06
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"19","pmf","large_increase",0.000220440777383146
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"12","pmf","large_increase",6.97295085227978e-06
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"23","pmf","large_increase",0.000631824571211581
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"54","pmf","large_increase",0.00457332349614392
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"72","pmf","large_increase",0.0176671995029759
2026-03-21,3,"wk flu hosp rate change",2026-04-11,"50","pmf","large_increase",0.00195540590970034
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"13","pmf","increase",0.149809078349432
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"18","pmf","increase",0.134514587377334
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"38","pmf","increase",0.0225455629700132
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"32","pmf","increase",0.19962844484328
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"36","pmf","increase",0.14561107645187
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"41","pmf","increase",0.141959533509556
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"42","pmf","increase",0.188191540394805
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"04","pmf","increase",0.205267003704088
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"56","pmf","increase",0
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"45","pmf","increase",0.185314973235871
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"09","pmf","increase",0.107199919744404
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"29","pmf","increase",0.155157299088039
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"40","pmf","increase",0.194923930109893
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"48","pmf","increase",0.105990131133764
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"01","pmf","increase",0.183806822265901
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"47","pmf","increase",0.205277491487384
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"26","pmf","increase",0.123381357335334
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"20","pmf","increase",0.197318059746646
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"55","pmf","increase",0.114231346143818
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"35","pmf","increase",0.112340962719912
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"US","pmf","increase",0.0633396079239698
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"15","pmf","increase",0.0245939726896441
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"21","pmf","increase",0.208337276709625
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"24","pmf","increase",0.0807922701018151
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"31","pmf","increase",0.0541237567889636
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"53","pmf","increase",0.0615115301373448
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"08","pmf","increase",0.172394276460149
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"17","pmf","increase",0.127693405957368
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"33","pmf","increase",0.0431297558878843
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"44","pmf","increase",0.0309837967477113
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"11","pmf","increase",0.0151068305441457
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"27","pmf","increase",0.136361542633484
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"30","pmf","increase",0.0915096911780585
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"10","pmf","increase",0.078618669690098
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"51","pmf","increase",0.0955983054308855
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"06","pmf","increase",0.112023978323892
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"16","pmf","increase",0.194928641746748
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"39","pmf","increase",0.142998750260718
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"28","pmf","increase",0.151839785639251
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"34","pmf","increase",0.122445817654815
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"05","pmf","increase",0.220581901413663
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"49","pmf","increase",0.0670559334843659
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"02","pmf","increase",0.0168763824529545
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"22","pmf","increase",0.125069028675618
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"25","pmf","increase",0.122231591484209
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"37","pmf","increase",0.0879777668587494
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"46","pmf","increase",0.0989606953892668
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"19","pmf","increase",0.246456536982176
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"12","pmf","increase",0.139033312506409
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"23","pmf","increase",0.0690765180647508
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"54","pmf","increase",0.116739707220757
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"72","pmf","increase",0.274574275405682
2026-03-21,0,"wk flu hosp rate change",2026-03-21,"50","pmf","increase",0.00243054389163944
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"13","pmf","increase",0.0650212382997466
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"18","pmf","increase",0.121675254402647
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"38","pmf","increase",0.0422023598850325
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"32","pmf","increase",0.0727592240516886
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"36","pmf","increase",0.163949165934086
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"41","pmf","increase",0.0650046165358948
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"42","pmf","increase",0.145925293651114
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"04","pmf","increase",0.131553842319978
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"56","pmf","increase",0.0332809298866812
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"45","pmf","increase",0.0885978305286544
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"09","pmf","increase",0.0941995673323106
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"29","pmf","increase",0.123884367812892
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"40","pmf","increase",0.12288565795606
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"48","pmf","increase",0.0452544448723243
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"01","pmf","increase",0.0651654543128332
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"47","pmf","increase",0.102325579411277
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"26","pmf","increase",0.0983599687689862
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"20","pmf","increase",0.0951579252119116
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"55","pmf","increase",0.0445880956273204
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"35","pmf","increase",0.0811056579377663
2026-03-21,1,"wk flu hosp rate change",2026-03-28,"US","pmf","increase",0.0151092612472279
