reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-11,0,wk flu hosp rate change,2023-11-11,50,pmf,large_increase,5.246245521561832e-6
2023-11-11,0,wk flu hosp rate change,2023-11-11,01,pmf,large_increase,3.0247594232646335e-6
2023-11-11,0,wk flu hosp rate change,2023-11-11,34,pmf,large_increase,1.5811328246684297e-8
2023-11-11,0,wk flu hosp rate change,2023-11-11,35,pmf,large_increase,8.76297844020435e-4
2023-11-11,0,wk flu hosp rate change,2023-11-11,41,pmf,large_increase,1.1037104008515541e-8
2023-11-11,0,wk flu hosp rate change,2023-11-11,72,pmf,large_increase,0.0920939963286902
2023-11-11,0,wk flu hosp rate change,2023-11-11,44,pmf,large_increase,6.494804694057166e-14
2023-11-11,0,wk flu hosp rate change,2023-11-11,11,pmf,large_increase,7.351726712956363e-7
2023-11-11,0,wk flu hosp rate change,2023-11-11,20,pmf,large_increase,8.672007556498329e-11
2023-11-11,0,wk flu hosp rate change,2023-11-11,56,pmf,large_increase,0.025000000000000022
2023-11-11,0,wk flu hosp rate change,2023-11-11,25,pmf,large_increase,6.920397588316973e-11
2023-11-11,0,wk flu hosp rate change,2023-11-11,24,pmf,large_increase,2.55351295663786e-14
2023-11-11,0,wk flu hosp rate change,2023-11-11,23,pmf,large_increase,1.584433997695589e-4
2023-11-11,0,wk flu hosp rate change,2023-11-11,38,pmf,large_increase,8.460666817144968e-7
2023-11-11,0,wk flu hosp rate change,2023-11-11,27,pmf,large_increase,2.133267053894272e-6
2023-11-11,0,wk flu hosp rate change,2023-11-11,29,pmf,large_increase,1.5811328246684297e-8
2023-11-11,1,wk flu hosp rate change,2023-11-18,04,pmf,large_increase,5.0648953648813055e-5
2023-11-11,1,wk flu hosp rate change,2023-11-18,36,pmf,large_increase,0
2023-11-11,1,wk flu hosp rate change,2023-11-18,15,pmf,large_increase,3.990654550145578e-7
2023-11-11,1,wk flu hosp rate change,2023-11-18,US,pmf,large_increase,0
2023-11-11,1,wk flu hosp rate change,2023-11-18,45,pmf,large_increase,1.2925739478752973e-8
2023-11-11,1,wk flu hosp rate change,2023-11-18,47,pmf,large_increase,1.908847810927483e-6
2023-11-11,1,wk flu hosp rate change,2023-11-18,49,pmf,large_increase,6.661338147750939e-15
2023-11-11,1,wk flu hosp rate change,2023-11-18,12,pmf,large_increase,2.5398788642905235e-4
2023-11-11,1,wk flu hosp rate change,2023-11-18,26,pmf,large_increase,1.048000908276947e-9
2023-11-11,1,wk flu hosp rate change,2023-11-18,33,pmf,large_increase,6.904965643705907e-7
2023-11-11,1,wk flu hosp rate change,2023-11-18,16,pmf,large_increase,9.603429163007604e-14
2023-11-11,1,wk flu hosp rate change,2023-11-18,18,pmf,large_increase,5.390912003149229e-4
2023-11-11,1,wk flu hosp rate change,2023-11-18,31,pmf,large_increase,5.7297824263002894e-9
2023-11-11,1,wk flu hosp rate change,2023-11-18,40,pmf,large_increase,2.3571660978660702e-7
2023-11-11,1,wk flu hosp rate change,2023-11-18,42,pmf,large_increase,8.705924869900628e-12
2023-11-11,1,wk flu hosp rate change,2023-11-18,09,pmf,large_increase,2.5497099237159482e-5
2023-11-11,1,wk flu hosp rate change,2023-11-18,32,pmf,large_increase,3.6928967366511856e-5
2023-11-11,1,wk flu hosp rate change,2023-11-18,53,pmf,large_increase,0
2023-11-11,1,wk flu hosp rate change,2023-11-18,06,pmf,large_increase,3.3306690738754696e-16
2023-11-11,1,wk flu hosp rate change,2023-11-18,30,pmf,large_increase,3.0964120156795616e-13
2023-11-11,1,wk flu hosp rate change,2023-11-18,48,pmf,large_increase,2.7363666887936233e-12
2023-11-11,1,wk flu hosp rate change,2023-11-18,55,pmf,large_increase,1.2645440250480533e-13
2023-11-11,1,wk flu hosp rate change,2023-11-18,10,pmf,large_increase,1.362618277078731e-5
2023-11-11,1,wk flu hosp rate change,2023-11-18,13,pmf,large_increase,1.887379141862766e-15
2023-11-11,1,wk flu hosp rate change,2023-11-18,39,pmf,large_increase,2.142730437526552e-14
2023-11-11,1,wk flu hosp rate change,2023-11-18,51,pmf,large_increase,0
2023-11-11,1,wk flu hosp rate change,2023-11-18,02,pmf,large_increase,0.14137917071590544
2023-11-11,1,wk flu hosp rate change,2023-11-18,08,pmf,large_increase,4.597116043392191e-8
2023-11-11,1,wk flu hosp rate change,2023-11-18,21,pmf,large_increase,1.6159566388340707e-6
2023-11-11,1,wk flu hosp rate change,2023-11-18,19,pmf,large_increase,2.1878266718289296e-6
2023-11-11,1,wk flu hosp rate change,2023-11-18,17,pmf,large_increase,0
2023-11-11,1,wk flu hosp rate change,2023-11-18,22,pmf,large_increase,2.70172145433456e-7
2023-11-11,1,wk flu hosp rate change,2023-11-18,28,pmf,large_increase,0.004248345094251871
2023-11-11,1,wk flu hosp rate change,2023-11-18,37,pmf,large_increase,6.534736373131622e-7
2023-11-11,1,wk flu hosp rate change,2023-11-18,46,pmf,large_increase,7.585691606836198e-4
2023-11-11,1,wk flu hosp rate change,2023-11-18,05,pmf,large_increase,5.55326699591685e-6
2023-11-11,1,wk flu hosp rate change,2023-11-18,54,pmf,large_increase,3.6371151259650958e-6
2023-11-11,1,wk flu hosp rate change,2023-11-18,50,pmf,large_increase,1.9761969838327786e-14
2023-11-11,1,wk flu hosp rate change,2023-11-18,01,pmf,large_increase,7.549212810431527e-9
2023-11-11,1,wk flu hosp rate change,2023-11-18,34,pmf,large_increase,0
2023-11-11,1,wk flu hosp rate change,2023-11-18,35,pmf,large_increase,8.729292851176185e-4
2023-11-11,1,wk flu hosp rate change,2023-11-18,41,pmf,large_increase,1.1102230246251565e-16
2023-11-11,1,wk flu hosp rate change,2023-11-18,72,pmf,large_increase,0.05156974699282879
2023-11-11,1,wk flu hosp rate change,2023-11-18,44,pmf,large_increase,7.494005416219807e-13
2023-11-11,1,wk flu hosp rate change,2023-11-18,11,pmf,large_increase,0
2023-11-11,1,wk flu hosp rate change,2023-11-18,20,pmf,large_increase,1.2465573018261011e-10
2023-11-11,1,wk flu hosp rate change,2023-11-18,56,pmf,large_increase,0.0023186735303361017
2023-11-11,1,wk flu hosp rate change,2023-11-18,25,pmf,large_increase,9.695734226600194e-8
2023-11-11,1,wk flu hosp rate change,2023-11-18,24,pmf,large_increase,3.3100531204866e-9
2023-11-11,1,wk flu hosp rate change,2023-11-18,23,pmf,large_increase,1.0098516303180816e-6
2023-11-11,1,wk flu hosp rate change,2023-11-18,38,pmf,large_increase,5.551115123125783e-16
2023-11-11,1,wk flu hosp rate change,2023-11-18,27,pmf,large_increase,9.091628561108678e-9
2023-11-11,1,wk flu hosp rate change,2023-11-18,29,pmf,large_increase,4.0896818154223524e-9
2023-11-11,2,wk flu hosp rate change,2023-11-25,04,pmf,large_increase,2.6392652741480394e-4
2023-11-11,2,wk flu hosp rate change,2023-11-25,36,pmf,large_increase,6.140776553920091e-9
2023-11-11,2,wk flu hosp rate change,2023-11-25,15,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,US,pmf,large_increase,2.631228568361621e-12
2023-11-11,2,wk flu hosp rate change,2023-11-25,45,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,47,pmf,large_increase,5.015353654602706e-7
2023-11-11,2,wk flu hosp rate change,2023-11-25,49,pmf,large_increase,1.563825735573232e-10
2023-11-11,2,wk flu hosp rate change,2023-11-25,12,pmf,large_increase,0.0032507400588497326
2023-11-11,2,wk flu hosp rate change,2023-11-25,26,pmf,large_increase,2.1519401300906793e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,33,pmf,large_increase,1.4711923075338973e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,16,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,18,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,31,pmf,large_increase,3.714690886003069e-7
2023-11-11,2,wk flu hosp rate change,2023-11-25,40,pmf,large_increase,2.0396781575948708e-5
2023-11-11,2,wk flu hosp rate change,2023-11-25,42,pmf,large_increase,7.755137643172816e-10
2023-11-11,2,wk flu hosp rate change,2023-11-25,09,pmf,large_increase,7.94141865427811e-5
2023-11-11,2,wk flu hosp rate change,2023-11-25,32,pmf,large_increase,1.1036549131482332e-5
2023-11-11,2,wk flu hosp rate change,2023-11-25,53,pmf,large_increase,2.3706376750531888e-8
2023-11-11,2,wk flu hosp rate change,2023-11-25,06,pmf,large_increase,9.992007221626409e-16
2023-11-11,2,wk flu hosp rate change,2023-11-25,30,pmf,large_increase,1.3644389967870652e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,48,pmf,large_increase,3.391114986739385e-5
2023-11-11,2,wk flu hosp rate change,2023-11-25,55,pmf,large_increase,4.314582258135857e-8
2023-11-11,2,wk flu hosp rate change,2023-11-25,10,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,13,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,39,pmf,large_increase,1.6312309077948228e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,51,pmf,large_increase,6.934423115945165e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,02,pmf,large_increase,0.11834845049130749
2023-11-11,2,wk flu hosp rate change,2023-11-25,08,pmf,large_increase,2.5995415587232173e-5
2023-11-11,2,wk flu hosp rate change,2023-11-25,21,pmf,large_increase,5.390912003149229e-4
2023-11-11,2,wk flu hosp rate change,2023-11-25,19,pmf,large_increase,1.112854697282728e-9
2023-11-11,2,wk flu hosp rate change,2023-11-25,17,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,22,pmf,large_increase,1.5811328246684297e-8
2023-11-11,2,wk flu hosp rate change,2023-11-25,28,pmf,large_increase,0.0023939629252857086
2023-11-11,2,wk flu hosp rate change,2023-11-25,37,pmf,large_increase,2.210595040352814e-10
2023-11-11,2,wk flu hosp rate change,2023-11-25,46,pmf,large_increase,1.8155266945374393e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,05,pmf,large_increase,2.2294117374421774e-7
2023-11-11,2,wk flu hosp rate change,2023-11-25,54,pmf,large_increase,7.278480427774792e-5
2023-11-11,2,wk flu hosp rate change,2023-11-25,50,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,01,pmf,large_increase,1.6613244113727887e-10
2023-11-11,2,wk flu hosp rate change,2023-11-25,34,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,35,pmf,large_increase,1.1398363554715463e-4
2023-11-11,2,wk flu hosp rate change,2023-11-25,41,pmf,large_increase,1.2639085888999091e-8
2023-11-11,2,wk flu hosp rate change,2023-11-25,72,pmf,large_increase,0.03835664484555412
2023-11-11,2,wk flu hosp rate change,2023-11-25,44,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,11,pmf,large_increase,4.820525534299236e-9
2023-11-11,2,wk flu hosp rate change,2023-11-25,20,pmf,large_increase,2.280119728137464e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,56,pmf,large_increase,0.0014043545628126264
2023-11-11,2,wk flu hosp rate change,2023-11-25,25,pmf,large_increase,1.0097641418571612e-6
2023-11-11,2,wk flu hosp rate change,2023-11-25,24,pmf,large_increase,1.2367884494324244e-12
2023-11-11,2,wk flu hosp rate change,2023-11-25,23,pmf,large_increase,5.978760997393806e-8
2023-11-11,2,wk flu hosp rate change,2023-11-25,38,pmf,large_increase,7.515909187238989e-7
2023-11-11,2,wk flu hosp rate change,2023-11-25,27,pmf,large_increase,0
2023-11-11,2,wk flu hosp rate change,2023-11-25,29,pmf,large_increase,2.220446049250313e-16
2023-11-11,3,wk flu hosp rate change,2023-12-02,04,pmf,large_increase,6.852417293945479e-5
2023-11-11,3,wk flu hosp rate change,2023-12-02,36,pmf,large_increase,9.27898331570809e-6
2023-11-11,3,wk flu hosp rate change,2023-12-02,15,pmf,large_increase,6.079993509544579e-6
2023-11-11,3,wk flu hosp rate change,2023-12-02,US,pmf,large_increase,9.059419880941277e-14
2023-11-11,3,wk flu hosp rate change,2023-12-02,45,pmf,large_increase,6.838973831690964e-14
2023-11-11,3,wk flu hosp rate change,2023-12-02,47,pmf,large_increase,1.3526450244771837e-4
2023-11-11,3,wk flu hosp rate change,2023-12-02,49,pmf,large_increase,1.7208456881689926e-14
2023-11-11,3,wk flu hosp rate change,2023-12-02,12,pmf,large_increase,7.486063816363187e-4
2023-11-11,3,wk flu hosp rate change,2023-12-02,26,pmf,large_increase,9.9492225882347185e-06
2023-11-11,3,wk flu hosp rate change,2023-12-02,33,pmf,large_increase,0
2023-11-11,3,wk flu hosp rate change,2023-12-02,16,pmf,large_increase,1.0536813488393193e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,18,pmf,large_increase,7.368063936752378e-10
2023-11-11,3,wk flu hosp rate change,2023-12-02,31,pmf,large_increase,8.305751675319328e-8
2023-11-11,3,wk flu hosp rate change,2023-12-02,40,pmf,large_increase,2.2423963719209183e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,42,pmf,large_increase,5.551115123125783e-16
2023-11-11,3,wk flu hosp rate change,2023-12-02,09,pmf,large_increase,1.3577821471555396e-4
2023-11-11,3,wk flu hosp rate change,2023-12-02,32,pmf,large_increase,3.0550110352578486e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,53,pmf,large_increase,2.256195230643243e-12
2023-11-11,3,wk flu hosp rate change,2023-12-02,06,pmf,large_increase,0
2023-11-11,3,wk flu hosp rate change,2023-12-02,30,pmf,large_increase,1.3210948336395134e-6
2023-11-11,3,wk flu hosp rate change,2023-12-02,48,pmf,large_increase,4.045930633267414e-5
2023-11-11,3,wk flu hosp rate change,2023-12-02,55,pmf,large_increase,1.3067964635959939e-6
2023-11-11,3,wk flu hosp rate change,2023-12-02,10,pmf,large_increase,5.889335611852786e-5
2023-11-11,3,wk flu hosp rate change,2023-12-02,13,pmf,large_increase,0
2023-11-11,3,wk flu hosp rate change,2023-12-02,39,pmf,large_increase,4.671747919182678e-6
2023-11-11,3,wk flu hosp rate change,2023-12-02,51,pmf,large_increase,2.5493959643352326e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,02,pmf,large_increase,0.08352121801101398
2023-11-11,3,wk flu hosp rate change,2023-12-02,08,pmf,large_increase,4.789025254137158e-8
2023-11-11,3,wk flu hosp rate change,2023-12-02,21,pmf,large_increase,1.724243711143103e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,19,pmf,large_increase,4.258405941204302e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,17,pmf,large_increase,0
2023-11-11,3,wk flu hosp rate change,2023-12-02,22,pmf,large_increase,1.2517580345594581e-6
2023-11-11,3,wk flu hosp rate change,2023-12-02,28,pmf,large_increase,4.776485651765139e-4
2023-11-11,3,wk flu hosp rate change,2023-12-02,37,pmf,large_increase,2.220446049250313e-16
2023-11-11,3,wk flu hosp rate change,2023-12-02,46,pmf,large_increase,6.904965643705907e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,05,pmf,large_increase,6.331889457200646e-10
2023-11-11,3,wk flu hosp rate change,2023-12-02,54,pmf,large_increase,3.750862959783774e-5
2023-11-11,3,wk flu hosp rate change,2023-12-02,50,pmf,large_increase,3.4288127892523335e-12
2023-11-11,3,wk flu hosp rate change,2023-12-02,01,pmf,large_increase,9.339939821551013e-9
2023-11-11,3,wk flu hosp rate change,2023-12-02,34,pmf,large_increase,1.1038858493961357e-8
2023-11-11,3,wk flu hosp rate change,2023-12-02,35,pmf,large_increase,2.53196025837954e-4
2023-11-11,3,wk flu hosp rate change,2023-12-02,41,pmf,large_increase,2.4625742619521773e-5
2023-11-11,3,wk flu hosp rate change,2023-12-02,72,pmf,large_increase,0.028986772004720218
2023-11-11,3,wk flu hosp rate change,2023-12-02,44,pmf,large_increase,2.220446049250313e-16
2023-11-11,3,wk flu hosp rate change,2023-12-02,11,pmf,large_increase,3.7980788181180003e-7
2023-11-11,3,wk flu hosp rate change,2023-12-02,20,pmf,large_increase,1.2663203818874536e-12
2023-11-11,3,wk flu hosp rate change,2023-12-02,56,pmf,large_increase,6.124336878834402e-4
2023-11-11,3,wk flu hosp rate change,2023-12-02,25,pmf,large_increase,8.042659254803297e-6
2023-11-11,3,wk flu hosp rate change,2023-12-02,24,pmf,large_increase,1.6034062966241436e-11
2023-11-11,3,wk flu hosp rate change,2023-12-02,23,pmf,large_increase,6.440722003769883e-4
2023-11-11,3,wk flu hosp rate change,2023-12-02,38,pmf,large_increase,2.5202062658991053e-14
2023-11-11,3,wk flu hosp rate change,2023-12-02,27,pmf,large_increase,0
2023-11-11,3,wk flu hosp rate change,2023-12-02,29,pmf,large_increase,1.0304428581520142e-5
2023-11-11,0,wk flu hosp rate change,2023-11-11,04,pmf,increase,0.23199497784898182
2023-11-11,0,wk flu hosp rate change,2023-11-11,36,pmf,increase,0.06761265060317445
2023-11-11,0,wk flu hosp rate change,2023-11-11,15,pmf,increase,0.03950474047837493
2023-11-11,0,wk flu hosp rate change,2023-11-11,US,pmf,increase,0.07382924013218073
2023-11-11,0,wk flu hosp rate change,2023-11-11,45,pmf,increase,0.06035727772861399
2023-11-11,0,wk flu hosp rate change,2023-11-11,47,pmf,increase,0.16875347728450296
2023-11-11,0,wk flu hosp rate change,2023-11-11,49,pmf,increase,0.07084278155706736
2023-11-11,0,wk flu hosp rate change,2023-11-11,12,pmf,increase,0.3242467526922368
2023-11-11,0,wk flu hosp rate change,2023-11-11,26,pmf,increase,0.04999999928137244
2023-11-11,0,wk flu hosp rate change,2023-11-11,33,pmf,increase,0
2023-11-11,0,wk flu hosp rate change,2023-11-11,16,pmf,increase,0.038486869346533226
2023-11-11,0,wk flu hosp rate change,2023-11-11,18,pmf,increase,0.19956815326168087
2023-11-11,0,wk flu hosp rate change,2023-11-11,31,pmf,increase,0.11276369869993452
2023-11-11,0,wk flu hosp rate change,2023-11-11,40,pmf,increase,0.14999996740953736
2023-11-11,0,wk flu hosp rate change,2023-11-11,42,pmf,increase,0.2329629575364709
2023-11-11,0,wk flu hosp rate change,2023-11-11,09,pmf,increase,0.12307825547928897
2023-11-11,0,wk flu hosp rate change,2023-11-11,32,pmf,increase,0.17082292575682267
2023-11-11,0,wk flu hosp rate change,2023-11-11,53,pmf,increase,0.170896882035676
2023-11-11,0,wk flu hosp rate change,2023-11-11,06,pmf,increase,0.036122322666399365
2023-11-11,0,wk flu hosp rate change,2023-11-11,30,pmf,increase,2.1587672250711343e-4
2023-11-11,0,wk flu hosp rate change,2023-11-11,48,pmf,increase,0.21783351391634542
2023-11-11,0,wk flu hosp rate change,2023-11-11,55,pmf,increase,0.03500062156548789
2023-11-11,0,wk flu hosp rate change,2023-11-11,10,pmf,increase,4.127908753859266e-5
2023-11-11,0,wk flu hosp rate change,2023-11-11,13,pmf,increase,0.002837352421982575
2023-11-11,0,wk flu hosp rate change,2023-11-11,39,pmf,increase,0.03242378432653892
2023-11-11,0,wk flu hosp rate change,2023-11-11,51,pmf,increase,0.2239429761009445
2023-11-11,0,wk flu hosp rate change,2023-11-11,02,pmf,increase,0.03985530720224573
2023-11-11,0,wk flu hosp rate change,2023-11-11,08,pmf,increase,0.08845203625548137
2023-11-11,0,wk flu hosp rate change,2023-11-11,21,pmf,increase,0.14999999952263143
2023-11-11,0,wk flu hosp rate change,2023-11-11,19,pmf,increase,0.08554956956766135
2023-11-11,0,wk flu hosp rate change,2023-11-11,17,pmf,increase,0.044837407478574676
2023-11-11,0,wk flu hosp rate change,2023-11-11,22,pmf,increase,0.2499753703177643
2023-11-11,0,wk flu hosp rate change,2023-11-11,28,pmf,increase,0.4189555707287972
2023-11-11,0,wk flu hosp rate change,2023-11-11,37,pmf,increase,0.024988395376175143
2023-11-11,0,wk flu hosp rate change,2023-11-11,46,pmf,increase,0.02397880560633303
2023-11-11,0,wk flu hosp rate change,2023-11-11,05,pmf,increase,0.11481069521918541
2023-11-11,0,wk flu hosp rate change,2023-11-11,54,pmf,increase,0.034997867564882434
2023-11-11,0,wk flu hosp rate change,2023-11-11,50,pmf,increase,3.0564334581706376e-5
2023-11-11,0,wk flu hosp rate change,2023-11-11,01,pmf,increase,0.23379327153687302
2023-11-11,0,wk flu hosp rate change,2023-11-11,34,pmf,increase,0.07521216429881106
2023-11-11,0,wk flu hosp rate change,2023-11-11,35,pmf,increase,0.0793088873411647
2023-11-11,0,wk flu hosp rate change,2023-11-11,41,pmf,increase,0.149999988962896
2023-11-11,0,wk flu hosp rate change,2023-11-11,72,pmf,increase,0.3786731994385055
2023-11-11,0,wk flu hosp rate change,2023-11-11,44,pmf,increase,2.1587672250722445e-4
2023-11-11,0,wk flu hosp rate change,2023-11-11,11,pmf,increase,3.793720947808943e-5
2023-11-11,0,wk flu hosp rate change,2023-11-11,20,pmf,increase,0.0999999999132799
2023-11-11,0,wk flu hosp rate change,2023-11-11,56,pmf,increase,0
2023-11-11,0,wk flu hosp rate change,2023-11-11,25,pmf,increase,0.14999999993079605
2023-11-11,0,wk flu hosp rate change,2023-11-11,24,pmf,increase,0.08042328042325497
2023-11-11,0,wk flu hosp rate change,2023-11-11,23,pmf,increase,0.03484722553447084
2023-11-11,0,wk flu hosp rate change,2023-11-11,38,pmf,increase,9.327122462283732e-4
2023-11-11,0,wk flu hosp rate change,2023-11-11,27,pmf,increase,0.016937386446317815
2023-11-11,0,wk flu hosp rate change,2023-11-11,29,pmf,increase,0.08864794337234527
2023-11-11,1,wk flu hosp rate change,2023-11-18,04,pmf,increase,0.19994935104635114
2023-11-11,1,wk flu hosp rate change,2023-11-18,36,pmf,increase,0.057661977730005254
2023-11-11,1,wk flu hosp rate change,2023-11-18,15,pmf,increase,0.04999960093454514
2023-11-11,1,wk flu hosp rate change,2023-11-18,US,pmf,increase,0.05492631326512165
2023-11-11,1,wk flu hosp rate change,2023-11-18,45,pmf,increase,0.03922221775658763
2023-11-11,1,wk flu hosp rate change,2023-11-18,47,pmf,increase,0.13140176373233226
2023-11-11,1,wk flu hosp rate change,2023-11-18,49,pmf,increase,0.06051992225460945
2023-11-11,1,wk flu hosp rate change,2023-11-18,12,pmf,increase,0.3598982503753687
2023-11-11,1,wk flu hosp rate change,2023-11-18,26,pmf,increase,0.08820243144014583
2023-11-11,1,wk flu hosp rate change,2023-11-18,33,pmf,increase,0.049999309503435674
2023-11-11,1,wk flu hosp rate change,2023-11-18,16,pmf,increase,0.09999999999990394
2023-11-11,1,wk flu hosp rate change,2023-11-18,18,pmf,increase,0.19230387932122706
2023-11-11,1,wk flu hosp rate change,2023-11-18,31,pmf,increase,0.12312924597089792
2023-11-11,1,wk flu hosp rate change,2023-11-18,40,pmf,increase,0.13227489655852254
2023-11-11,1,wk flu hosp rate change,2023-11-18,42,pmf,increase,0.18276094275223675
2023-11-11,1,wk flu hosp rate change,2023-11-18,09,pmf,increase,0.13039778332404328
2023-11-11,1,wk flu hosp rate change,2023-11-18,32,pmf,increase,0.1853825721664204
2023-11-11,1,wk flu hosp rate change,2023-11-18,53,pmf,increase,0.08935970492092948
2023-11-11,1,wk flu hosp rate change,2023-11-18,06,pmf,increase,0.058386794480794424
2023-11-11,1,wk flu hosp rate change,2023-11-18,30,pmf,increase,0.009999999999690368
2023-11-11,1,wk flu hosp rate change,2023-11-18,48,pmf,increase,0.22140793069090847
2023-11-11,1,wk flu hosp rate change,2023-11-18,55,pmf,increase,0.07293942829644462
2023-11-11,1,wk flu hosp rate change,2023-11-18,10,pmf,increase,0.01854760804984701
2023-11-11,1,wk flu hosp rate change,2023-11-18,13,pmf,increase,0.014612553710209308
2023-11-11,1,wk flu hosp rate change,2023-11-18,39,pmf,increase,0.03657460222374831
2023-11-11,1,wk flu hosp rate change,2023-11-18,51,pmf,increase,0.11997084548104953
2023-11-11,1,wk flu hosp rate change,2023-11-18,02,pmf,increase,0.23362082928409456
2023-11-11,1,wk flu hosp rate change,2023-11-18,08,pmf,increase,0.12188204019664006
2023-11-11,1,wk flu hosp rate change,2023-11-18,21,pmf,increase,0.09999838404336114
2023-11-11,1,wk flu hosp rate change,2023-11-18,19,pmf,increase,0.07009823329415754
