reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.3,1470.9782944349329
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.35,1527.4456714988958
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.4,1577.7340830038104
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.45,1628.124562545766
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.5,1676.8354564713602
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.55,1729.9501696448012
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.6,1787.7908080218883
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.65,1846.163663172411
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.7,1914.5434778541198
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.75,1998.2299334670513
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.8,2084.200749651939
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.85,2216.623246782323
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.9,2386.383240251427
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.95,3310.330445550184
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.975,3702.134606764032
2023-11-04,0,wk inc flu hosp,2023-11-04,US,quantile,0.99,5718.997561297719
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.01,394.47976455953903
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.025,463.3569892470777
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.05,551.0209203780281
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.1,674.5336995266127
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.15,1118.4807057236894
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.2,1278.4615691855809
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.25,1390.4964104326434
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.3,1488.448538764694
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.35,1572.6691718321374
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.4,1653.7886135159451
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.45,1732.0772053836129
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.5,1814.9633777357108
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.55,1904.859963603084
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.6,1998.40814473952
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.65,2101.1588046241404
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.7,2215.9529775233937
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.75,2347.5504206494
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.8,2517.1377633030115
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.85,2758.955667622576
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.9,3490.393566335799
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.95,4088.5815776997215
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.975,5749.917108081798
2023-11-04,1,wk inc flu hosp,2023-11-11,US,quantile,0.99,6699.092100115182
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.01,394.81087554446486
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.025,455.6992851788894
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.05,526.9562990763235
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.1,624.84094770652
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.15,766.1383160235561
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.2,1178.2112424562633
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.25,1352.7562012911674
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.3,1481.7469742265362
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.35,1593.6773311356073
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.4,1699.5965710566966
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.45,1805.5390283647773
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.5,1917.497078329409
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.55,2035.9591063825064
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.6,2165.0592810708195
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.65,2309.998336483839
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.7,2477.110812405032
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.75,2673.1123083666957
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.8,2952.5657077552514
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.85,3618.513004959255
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.9,4145.034824152092
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.95,5647.438984969447
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.975,6874.373100844303
2023-11-04,2,wk inc flu hosp,2023-11-18,US,quantile,0.99,8118.999236248543
