reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.55,10124.435439982397
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.6,10409.662597357625
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.65,10736.269421615652
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.7,11123.216343590042
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.75,11597.757939723386
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.8,12203.080929203268
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.85,12897.792465176879
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.9,13734.896207879568
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.95,15884.080994117348
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.975,17597.244851907806
2023-12-16,3,wk inc flu hosp,2024-01-06,US,quantile,0.99,19646.217481756234
