reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.5,2874.958273094215
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.55,2933.208323041579
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.6,2995.3528961496168
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.65,3066.3089118310845
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.7,3144.543162761822
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.75,3243.5951209634914
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.8,3370.1147685432747
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.85,3600.549542402685
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.9,4612.409138999185
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.95,5294.140786627293
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.975,7988.036032508194
2023-11-18,1,wk inc flu hosp,2023-11-25,US,quantile,0.99,9125.214332151707
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.01,562.1552574256814
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.025,606.3892661809522
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.05,663.4906617274331
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.1,982.1160145276224
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.15,1473.479119343669
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.2,2246.9908476497167
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.25,2461.2582863902885
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.3,2594.1276868599853
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.35,2704.710823264805
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.4,2800.025337707543
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.45,2886.114388026041
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.5,2965.917712235957
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.55,3050.0865810025953
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.6,3139.4450985548165
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.65,3238.242858164283
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.7,3351.400540730181
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.75,3502.403632019551
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.8,3744.316492433878
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.85,4565.291428972761
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.9,5105.014554661942
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.95,7036.624694716025
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.975,8792.781628208859
2023-11-18,2,wk inc flu hosp,2023-12-02,US,quantile,0.99,10065.759428884276
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.01,704.5382755137488
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.025,769.9451247674492
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.05,826.3947464462169
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.1,957.7725477818547
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.15,1354.8444808764666
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.2,1888.887931699662
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.25,2422.9797757508913
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.3,2631.990098722737
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.35,2778.08600246809
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.4,2902.199940163588
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.45,3011.3622629718684
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.5,3115.035365694823
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.55,3222.94380457958
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.6,3335.821108493776
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.65,3465.7379528734973
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.7,3624.833576345199
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.75,3850.868905483026
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.8,4441.314083310629
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.85,5005.756551452463
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.9,5576.564790503683
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.95,7962.4575716608815
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.975,9421.58966043826
2023-11-18,3,wk inc flu hosp,2023-12-09,US,quantile,0.99,11142.318170152284
