reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-27,US,1,wk inc flu hosp,2024-05-04,quantile,0.95,4564.017345399083
2024-04-27,US,1,wk inc flu hosp,2024-05-04,quantile,0.975,5336.601595646585
2024-04-27,US,1,wk inc flu hosp,2024-05-04,quantile,0.99,6274.400889753799
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.01,413.27746784102516
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.025,513.5802500424977
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.05,648.186523343511
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.1,873.6034217277385
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.15,1117.1792032568387
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.2,1331.4579230315635
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.25,1523.2714590967685
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.3,1706.3333294779395
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.35,1832.0414300503546
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.4,1946.6059704817374
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.45,2058.036551236541
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.5,2160.6397047116243
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.55,2276.106925785283
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.6,2398.651633334881
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.65,2529.235502473978
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.7,2696.3236821130567
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.75,2914.540720274091
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.8,3175.1145279640723
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.85,3492.184277784685
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.9,3903.4776548924597
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.95,4871.72890062021
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.975,5811.899333610663
2024-04-27,US,2,wk inc flu hosp,2024-05-11,quantile,0.99,7096.058299398103
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.01,285.53558592621005
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.025,349.6484529514421
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.05,467.7799298766892
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.1,660.1384071488734
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.15,866.8819692074885
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.2,1076.9625994449063
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.25,1277.640956524682
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.3,1477.1228117655912
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.35,1631.8253048873848
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.4,1762.3729224399772
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.45,1883.1028070506607
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.5,2004.2630209179065
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.55,2131.757052430336
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.6,2269.085579885101
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.65,2424.4890057645384
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.7,2622.0939953826237
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.75,2873.9015599264435
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.8,3166.094322550016
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.85,3521.9419836500374
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.9,4047.8464827543535
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.95,5079.453025185996
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.975,6154.661307981287
2024-04-27,US,3,wk inc flu hosp,2024-05-18,quantile,0.99,7839.5927762284855
