reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.25,7545.0304011118005
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.3,7933.408604314084
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.35,8279.134939968486
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.4,8599.976186689182
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.45,8883.947096923339
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.5,9190.03843466777
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.55,9479.17150879303
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.6,9835.099351399123
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.65,10196.016639369493
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.7,10567.17217893855
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.75,11020.856780644695
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.8,11560.062417004785
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.85,12117.68373766187
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.9,12945.452821340039
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.95,14227.3901673921
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.975,15424.397537616796
2024-02-17,US,1,wk inc flu hosp,2024-02-24,quantile,0.99,16501.134415608645
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.01,3078.600764183748
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.025,3710.428441210489
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.05,4371.698179177245
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.1,5276.300231727623
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.15,5881.8490270354405
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.2,6381.451759912344
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.25,6829.596783260955
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.3,7238.060866386323
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.35,7614.789936181653
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.4,7959.945293123644
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.45,8308.70173481313
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.5,8655.353513918917
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.55,8995.985761399936
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.6,9389.185934740728
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.65,9757.76314954952
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.7,10184.537433617515
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.75,10677.0075925307
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.8,11302.90651850685
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.85,11980.510483037971
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.9,12976.922731524335
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.95,14648.79962696626
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.975,16047.681315472439
2024-02-17,US,2,wk inc flu hosp,2024-03-02,quantile,0.99,17520.794213576908
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.01,2110.7192564498278
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.025,2550.2950803134063
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.05,3155.6479978731622
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.1,4000.070025707133
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.15,4667.192724744818
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.2,5221.462392178197
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.25,5671.0664492514015
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.3,6122.358446875896
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.35,6531.2624974413575
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.4,6925.08597515646
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.45,7309.465765111118
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.5,7696.2719455749
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.55,8081.336831722285
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.6,8501.714541902766
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.65,8898.662193989216
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.7,9376.51923855252
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.75,9895.48293979715
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.8,10581.071767267666
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.85,11280.935244163391
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.9,12323.75785792839
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.95,14133.860941030542
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.975,15781.48061599067
2024-02-17,US,3,wk inc flu hosp,2024-03-09,quantile,0.99,17597.533396075025
