reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-30,US,2,wk inc flu hosp,2024-04-13,quantile,0.9,6897.15650455942
2024-03-30,US,2,wk inc flu hosp,2024-04-13,quantile,0.95,8066.246192814246
2024-03-30,US,2,wk inc flu hosp,2024-04-13,quantile,0.975,8942.91572668188
2024-03-30,US,2,wk inc flu hosp,2024-04-13,quantile,0.99,10003.62852809135
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.01,1004.9796816467173
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.025,1137.5329044674131
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.05,1344.5049906755162
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.1,1933.2710413948366
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.15,2345.0077084527397
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.2,2657.5135215044
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.25,2939.9789362633705
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.3,3221.046647164931
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.35,3463.2164114416473
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.4,3670.965284559416
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.45,3881.162360901617
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.5,4091.1408165676294
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.55,4297.276472771724
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.6,4511.953686778247
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.65,4774.780948922693
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.7,5067.713965020108
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.75,5410.882841091122
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.8,5784.6748568797275
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.85,6207.890279356015
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.9,6885.845883026096
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.95,8080.137292148062
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.975,9020.333024834095
2024-03-30,US,3,wk inc flu hosp,2024-04-20,quantile,0.99,10239.64034907325
