reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.025,4289.595558595077
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.05,4954.479047578933
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.1,5845.255756869688
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.15,6403.697981248623
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.2,6878.993826777028
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.25,7237.591385503855
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.3,7542.908229827086
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.35,7815.296404714502
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.4,8076.507694555506
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.45,8331.485589666801
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.5,8587.885810422556
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.55,8860.799129735822
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.6,9128.960639664769
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.65,9408.613620719594
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.7,9716.591846411542
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.75,10060.970709364032
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.8,10508.245311159364
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.85,11063.114660219111
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.9,11798.126499416834
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.95,13223.217331174828
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.975,14491.959263524053
2024-02-24,US,1,wk inc flu hosp,2024-03-02,quantile,0.99,15821.634082492696
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.01,3098.812380149465
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.025,3610.315978282024
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.05,4247.113634323366
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.1,5181.9890747016825
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.15,5750.63045869392
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.2,6204.4234256283835
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.25,6647.17529481084
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.3,7003.862037214183
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.35,7312.770644816881
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.4,7605.0329800699365
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.45,7896.69935435841
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.5,8181.270189139401
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.55,8505.583667603609
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.6,8813.107382141234
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.65,9136.351290234383
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.7,9489.080960026695
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.75,9902.906147056754
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.8,10487.407272717404
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.85,11088.445178312902
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.9,11904.815722884676
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.95,13543.93476634668
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.975,14855.082618293634
2024-02-24,US,2,wk inc flu hosp,2024-03-09,quantile,0.99,16427.606545821844
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.01,2555.848629595437
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.025,3066.4702487736786
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.05,3642.411002394405
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.1,4527.3142070657
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.15,5184.452946086454
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.2,5628.0557327984225
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.25,6065.177227643934
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.3,6482.202309821179
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.35,6830.568011674846
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.4,7156.846229550913
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.45,7478.853018218471
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.5,7796.068391205825
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.55,8152.154889111442
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.6,8495.761348140179
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.65,8848.353890195522
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.7,9241.969932522356
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.75,9731.066004288678
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.8,10341.691482302958
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.85,10987.236963915988
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.9,11967.760120124189
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.95,13750.093559098708
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.975,15267.978188795909
2024-02-24,US,3,wk inc flu hosp,2024-03-16,quantile,0.99,17026.473413370248
