reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.25,7134.417456720096
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.3,7630.878389662924
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.35,7999.895190857293
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.4,8293.294825620447
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.45,8570.558157315087
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.5,8825.21698266576
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.55,9097.72810153814
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.6,9380.191282960854
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.65,9740.9885919431
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.7,10151.115387281086
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.75,10750.874209314148
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.8,11384.264076678492
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.85,12094.969209228066
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.9,13347.82805606493
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.95,15277.564731861443
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.975,16830.561010115725
2024-02-10,US,3,wk inc flu hosp,2024-03-02,quantile,0.99,18801.45020226477
