reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.01,726.4065021895766
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.025,830.4446177692874
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.05,973.3153972950666
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.1,1156.13883616851
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.15,1415.6929341702985
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.2,1712.2279309347186
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.25,1970.904656405954
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.3,2203.7850999332695
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.35,2410.5634664877857
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.4,2609.6439798426313
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.45,2825.720034483401
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.5,3035.046052707547
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.55,3260.256490643173
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.6,3507.6603687700213
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.65,3726.559551100325
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.7,3965.8697270491575
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.75,4215.545569323592
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.8,4537.076366331128
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.85,4983.201770347047
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.9,5482.454729584966
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.95,6436.345199495409
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.975,7324.4645219231
2024-04-13,US,3,wk inc flu hosp,2024-05-04,quantile,0.99,8554.818543077336
