reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.55,868.7433217048091
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.6,909.3288978331454
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.65,946.382698270264
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.7,990.420579830369
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.75,1041.9299305486015
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.8,1106.2011872509302
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.85,1194.70267048402
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.9,1299.1209125948399
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.95,1435.50752780627
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.975,1561.906770549665
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.99,1767.545736423405
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.01,215.26999999999998
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.025,245.465
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.05,279.19
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.1,368.595
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.15,461.01467358109176
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.2,518.4850669475052
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.25,576.5960714234279
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.3,631.5
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.35,688.8189820606584
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.4,734.5
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.45,799.5
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.5,849.147829757793
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.55,896.3300614095165
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.6,926.0842788269736
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.65,965.0708628099545
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.7,1011.0439201656694
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.75,1054.8685979874786
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.8,1101.8717283355422
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.85,1175.791220917803
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.9,1300.0663024435949
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.95,1528.3607020735749
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.975,1651.0624999999998
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.99,1881.50738120513
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.01,161
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.025,199
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.05,214.953337159796
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.1,238
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.15,259
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.2,280
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.25,294
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.3,308
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.35,324.1059332762229
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.4,336
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.45,344
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.5,353
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.55,361
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.6,369
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.65,380
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.7,390
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.75,401
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.8,421.4000000000003
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.85,452.2244933333334
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.9,466.72560583333336
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.95,497.87501583333335
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.975,529.0049033333333
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.99,582.96985175286
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.01,129.965
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.025,161
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.05,180.89
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.1,205
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.15,228
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.2,248.4187537486203
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.25,270.3201816538576
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.3,290.85770396672274
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.35,306.5
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.4,323.5
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.45,336.0716099530664
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.5,347.28184033477305
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.55,363.96838624267525
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.6,377.5
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.65,393
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.7,410.5
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.75,432.5
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.8,471.71329675000004
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.85,492.3572353333333
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.9,532.3019545
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.95,590.06527
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.975,652.51314125
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.99,705.215235
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.01,91.5
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.025,126.37691964007777
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.05,151.90512831165734
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.1,187.74961723841756
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.15,216.06481479757431
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.2,238.8667192371979
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.25,265.34338775060155
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.3,283.5
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.35,303
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.4,321.5
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.45,340.5
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.5,355.86235640961496
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.55,369.6189512373122
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.6,382.405
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.65,392.1284425
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.7,419.5673094279092
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.75,448.5276415910513
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.8,465.8573481266785
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.85,487.17737194265777
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.9,524.3680313802103
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.95,596.212309913396
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.975,669.8419917803506
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.99,804.1584601613793
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.01,70.5
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.025,103.08811083333333
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.05,129.875
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.1,164.5
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.15,192
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.2,220.051072289623
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.25,239.48280406311602
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.3,261.5
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.35,284.9327946237965
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.4,297.31280762923086
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.45,308.08057980191467
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.5,316.94537425815116
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.55,331.87446335618256
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.6,359.70475383333337
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.65,392.49979708267574
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.7,452.36
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.75,470.01682672555614
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.8,490.636714162511
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.85,514.505045192762
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.9,552.8396346795603
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.95,611.9755911815821
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.975,677.3082752150668
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.99,796.9421290287795
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.01,167
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.025,202
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.05,238.24962500000004
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.1,270
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.15,284.85
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.2,300
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.25,313
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.3,323
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.35,331
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.4,337.5488894965458
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.45,343.2466362546364
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.5,348.90060599436407
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.55,357.4256399436521
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.6,370
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.65,378
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.7,396.066604338578
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.75,413.63162205458366
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.8,436.01
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.85,459
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.9,505
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.95,525
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.975,541
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.99,575.367370167345
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.01,129
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.025,147
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.05,179
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.1,218.069936156337
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.15,238
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.2,257.5
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.25,275
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.3,292.3487508909641
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.35,303.4257839770935
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.4,314.8323983578448
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.45,325.6546637980045
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.5,337.46487683358293
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.55,351.6325636243304
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.6,367.5
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.65,385.5
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.7,419.17017157488897
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.75,448
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.8,466.5
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.85,486
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.9,515
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.95,566.4021922083333
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.975,595
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.99,669.1797945833333
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.01,105.43748668481197
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.025,125.43275233937479
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.05,164.62
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.1,184.14
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.15,208.065
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.2,219.875
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.25,234.44641479737132
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.3,248.98878058284504
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.35,265.3069702904462
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.4,280.6901312248984
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.45,296.85332085980866
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.5,304.79235728860664
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.55,324.45683615703
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.6,348.4485726605754
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.65,362.86306893494816
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.7,381.15540003550126
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.75,401.23679770650233
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.8,444.193345701323
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.85,491.6665463067741
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.9,518.7899138980879
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.95,578.1886044062
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.975,633.195285137394
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.99,723.1465337986831
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.01,91
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.025,109.15267842284854
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.05,130.34237995216662
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.1,157.81989648206195
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.15,187.29000000000002
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.2,203.15907670833332
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.25,221.50489008844937
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.3,232.14948258333334
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.35,239.18910575
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.4,250.64256833333332
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.45,267.20901642083334
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.5,281.55222020374333
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.55,320.542870721633
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.6,353.40041729771167
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.65,372.8750177275607
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.7,395.86745202371606
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.75,430.8994675141556
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.8,479.7885754053788
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.85,518.3250026212642
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.9,555.6464552914731
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.95,622.0786855424999
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.975,675.0685
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.99,707.8175
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.01,239.275473575354
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.025,260
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.05,323.876343022905
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.1,354
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.15,385
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.2,408.4545611420016
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.25,418.9121161568445
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.3,455
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.35,469
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.4,476.90595
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.45,495.482447174186
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.5,516.773470704112
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.55,526
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.6,546
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.65,553
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.7,558.744399861523
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.75,575.062013622733
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.8,602.464239343249
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.85,638.0499999999998
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.9,666.1371195442376
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.95,749
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.975,829.9018333333332
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.99,961.7310875
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.01,173.995
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.025,197.5
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.05,235.95
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.1,279.14103911496375
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.15,308.5
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.2,346
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.25,376.055
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.3,396.62
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.35,431
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.4,453
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.45,472
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.5,491
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.55,515.0040178398185
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.6,549.0188804769928
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.65,574.4083348180241
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.7,594.2233200811825
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.75,621.7290622591815
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.8,655.632796833905
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.85,696.3231402493129
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.9,757.4298275082333
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.95,842.259415202054
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.975,937.912592799108
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.99,1119.5
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.01,114.5
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.025,156.10031827262856
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.05,180.5
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.1,233.29705956928368
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.15,272.844271583524
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.2,296.6306697768696
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.25,325.09655674220596
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.3,359.0874357290108
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.35,392.33000000000004
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.4,419.56
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.45,451
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.5,479
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.55,510.5
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.6,544
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.65,573.8095748799306
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.7,608.2667244989125
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.75,641.765
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.8,683.5
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.85,731.8199999999999
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.9,802
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.95,944
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.975,1018.4074419074
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.99,1180.2446337137949
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.01,110.50778793152074
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.025,158.7882569684685
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.05,179.7246855965751
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.1,214.69450145869837
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.15,254.13858420818087
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.2,283.5485206564092
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.25,313.375557122429
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.3,334.89217035063933
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.35,372.4284525160408
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.4,396.7857990424517
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.45,421.265
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.5,445.68
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.55,471.32726691173053
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.6,518.5
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.65,537.5
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.7,571.5
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.75,606.5
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.8,646.5
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.85,701
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.9,776
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.95,865.02
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.975,951.51
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.99,1185.1079793031913
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.01,349.9390216666667
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.025,378.272137387759
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.05,434.51900833333343
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.1,471.129552708991
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.15,503
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.2,524
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.25,546
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.3,570
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.35,589
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.4,606
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.45,626
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.5,642
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.55,652
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.6,663
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.65,676
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.7,699.2
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.75,703
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.8,759
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.85,798
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.9,852
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.95,934.55
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.975,994.25
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.99,1063
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.01,265.310348021217
