reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.05,36
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.1,44
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.15,51
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.2,57
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.25,62
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.3,65
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.35,70
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.4,75
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.45,79
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.5,85
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.55,89
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.6,94
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.65,97
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.7,99
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.75,105
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.8,112
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.85,123
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.9,132
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.95,148
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.975,163
2024-12-07,01,1,wk inc flu hosp,2024-12-14,quantile,0.99,182
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.01,25
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.025,28
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.05,35
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.1,46
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.15,54
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.2,60
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.25,68
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.3,74
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.35,78
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.4,81
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.45,87
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.5,92
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.55,99
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.6,104
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.65,109
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.7,114
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.75,123
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.8,130
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.85,139
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.9,152
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.95,184
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.975,207
2024-12-07,01,2,wk inc flu hosp,2024-12-21,quantile,0.99,230
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.01,24
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.025,30
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.05,36
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.1,46
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.15,52
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.2,60
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.25,68
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.3,74
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.35,82
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.4,86
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.45,93
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.5,101
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.55,106
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.6,113
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.65,118
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.7,128
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.75,138
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.8,147
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.85,158
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.9,171
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.95,206
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.975,243
2024-12-07,01,3,wk inc flu hosp,2024-12-28,quantile,0.99,274
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.01,2
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.025,2
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.05,2
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.1,3
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.15,4
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.2,5
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.25,6
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.3,6
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.35,7
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.4,7
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.45,8
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.5,9
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.55,10
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.6,11
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.65,11
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.7,12
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.75,12
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.8,13
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.85,14
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.9,15
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.95,17
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.975,18
2024-12-07,02,-1,wk inc flu hosp,2024-11-30,quantile,0.99,24
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.01,2
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.025,2
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.05,3
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.1,4
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.15,5
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.2,6
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.25,6
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.3,7
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.35,7
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.4,8
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.45,8
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.5,10
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.55,10
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.6,11
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.65,11
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.7,12
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.75,12
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.8,14
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.85,15
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.9,16
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.95,18
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.975,20
2024-12-07,02,0,wk inc flu hosp,2024-12-07,quantile,0.99,23
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.01,1
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.025,2
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.05,3
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.1,4
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.15,4
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.2,5
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.25,6
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.3,7
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.35,8
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.4,8
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.45,9
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.5,10
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.55,11
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.6,12
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.65,13
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.7,14
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.75,15
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.8,16
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.85,18
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.9,19
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.95,22
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.975,26
2024-12-07,02,1,wk inc flu hosp,2024-12-14,quantile,0.99,30
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.01,1
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.025,1
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.05,2
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.1,3
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.15,4
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.2,5
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.25,5
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.3,6
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.35,7
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.4,8
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.45,9
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.5,11
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.55,12
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.6,13
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.65,15
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.7,16
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.75,17
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.8,18
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.85,20
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.9,23
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.95,29
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.975,34
2024-12-07,02,2,wk inc flu hosp,2024-12-21,quantile,0.99,38
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.01,0
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.025,1
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.05,2
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.1,3
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.15,4
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.2,4
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.25,5
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.3,6
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.35,7
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.4,8
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.45,9
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.5,11
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.55,13
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.6,14
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.65,15
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.7,17
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.75,18
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.8,20
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.85,22
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.9,24
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.95,29
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.975,33
2024-12-07,02,3,wk inc flu hosp,2024-12-28,quantile,0.99,39
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.01,344
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.025,406
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.05,447
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.1,491
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.15,511
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.2,526
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.25,537
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.3,548
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.35,558
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.4,572
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.45,580
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.5,587
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.55,596
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.6,597
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.65,604
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.7,606
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.75,627
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.8,634
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.85,647
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.9,660
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.95,697
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.975,761
2024-12-07,04,-1,wk inc flu hosp,2024-11-30,quantile,0.99,798
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.01,323
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.025,357
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.05,421
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.1,471
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.15,505
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.2,540
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.25,555
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.3,573
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.35,590
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.4,613
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.45,626
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.5,644
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.55,655
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.6,667
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.65,685
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.7,697
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.75,709
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.8,729
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.85,746
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.9,792
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.95,834
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.975,891
2024-12-07,04,0,wk inc flu hosp,2024-12-07,quantile,0.99,935
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.01,285
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.025,330
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.05,367
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.1,419
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.15,459
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.2,508
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.25,569
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.3,575
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.35,606
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.4,636
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.45,671
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.5,697
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.55,717
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.6,738
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.65,762
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.7,787
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.75,799
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.8,819
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.85,844
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.9,885
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.95,933
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.975,1071
2024-12-07,04,1,wk inc flu hosp,2024-12-14,quantile,0.99,1142
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.01,225
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.025,260
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.05,303
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.1,363
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.15,421
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.2,466
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.25,518
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.3,589
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.35,628
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.4,646
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.45,661
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.5,708
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.55,754
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.6,765
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.65,777
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.7,808
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.75,832
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.8,865
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.85,920
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.9,975
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.95,1050
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.975,1126
2024-12-07,04,2,wk inc flu hosp,2024-12-21,quantile,0.99,1250
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.01,212
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.025,246
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.05,260
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.1,304
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.15,369
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.2,425
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.25,470
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.3,519
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.35,582
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.4,643
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.45,658
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.5,664
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.55,667
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.6,696
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.65,734
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.7,785
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.75,842
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.8,900
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.85,977
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.9,1025
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.95,1111
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.975,1221
2024-12-07,04,3,wk inc flu hosp,2024-12-28,quantile,0.99,1312
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.01,3
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.025,3
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.05,4
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.1,6
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.15,7
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.2,8
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.25,9
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.3,9
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.35,10
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.4,10
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.45,11
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.5,13
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.55,15
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.6,16
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.65,16
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.7,17
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.75,18
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.8,19
2024-12-07,05,-1,wk inc flu hosp,2024-11-30,quantile,0.85,20
