reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.75,114
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.8,125
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.85,141
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.9,160
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.95,192
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.975,229
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.99,275
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.01,8
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.025,14
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.05,19
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.1,27
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.15,31
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.2,36
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.25,39
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.3,45
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.35,49
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.4,55
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.45,61
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.5,66
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.55,72
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.6,78
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.65,84
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.7,89
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.75,102
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.8,114
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.85,131
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.9,158
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.95,193
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.975,232
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.99,267
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.01,1
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.025,1
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.05,2
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.1,3
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.15,4
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.2,4
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.25,5
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.3,6
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.35,7
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.4,7
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.45,8
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.5,10
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.55,11
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.6,11
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.65,12
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.7,13
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.75,14
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.8,15
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.85,17
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.9,20
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.95,24
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.975,28
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.99,33
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.025,0
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.05,1
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.1,2
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.15,3
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.2,3
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.25,4
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.3,5
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.35,6
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.4,7
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.45,7
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.5,9
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.55,10
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.6,12
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.65,13
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.7,14
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.75,15
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.8,17
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.85,20
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.9,22
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.95,27
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.975,33
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.99,38
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.05,1
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.1,1
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.15,2
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.2,3
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.25,4
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.3,4
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.35,5
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.4,6
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.45,7
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.5,8
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.55,9
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.6,10
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.65,12
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.7,13
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.75,14
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.8,16
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.85,19
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.9,23
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.95,29
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.975,35
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.99,46
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.05,1
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.1,1
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.15,2
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.2,2
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.25,3
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.3,4
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.35,5
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.4,5
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.45,6
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.5,7
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.55,8
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.6,9
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.65,10
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.7,12
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.75,14
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.8,15
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.85,17
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.9,21
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.95,28
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.975,37
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.99,46
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.01,82
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.025,101
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.05,114
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.1,129
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.15,141
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.2,150
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.25,160
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.3,170
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.35,179
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.4,185
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.45,192
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.5,202
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.55,210
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.6,219
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.65,226
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.7,235
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.75,247
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.8,258
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.85,275
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.9,301
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.95,327
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.975,357
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.99,401
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.01,57
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.025,67
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.05,78
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.1,96
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.15,110
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.2,121
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.25,131
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.3,139
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.35,147
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.4,157
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.45,166
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.5,175
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.55,184
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.6,195
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.65,209
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.7,226
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.75,244
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.8,261
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.85,280
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.9,307
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.95,354
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.975,397
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.99,461
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.01,39
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.025,51
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.05,67
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.1,80
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.15,89
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.2,96
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.25,102
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.3,109
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.35,121
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.4,131
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.45,140
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.5,153
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.55,163
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.6,176
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.65,190
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.7,210
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.75,227
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.8,243
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.85,272
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.9,303
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.95,361
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.975,418
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.99,478
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.01,29
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.025,38
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.05,48
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.1,57
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.15,65
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.2,72
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.25,82
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.3,89
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.35,97
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.4,109
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.45,124
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.5,129
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.55,138
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.6,153
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.65,164
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.7,182
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.75,198
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.8,226
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.85,250
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.9,282
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.95,355
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.975,400
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.99,505
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.01,33
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.025,38
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.05,44
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.1,52
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.15,60
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.2,65
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.25,70
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.3,73
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.35,78
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.4,83
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.45,87
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.5,91
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.55,94
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.6,98
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.65,104
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.7,107
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.75,111
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.8,117
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.85,123
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.9,135
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.95,153
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.975,171
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.99,192
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.01,20
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.025,26
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.05,31
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.1,41
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.15,46
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.2,50
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.25,56
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.3,59
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.35,64
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.4,66
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.45,73
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.5,78
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.55,83
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.6,87
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.65,92
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.7,98
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.75,104
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.8,113
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.85,122
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.9,134
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.95,161
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.975,175
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.99,203
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.01,14
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.025,18
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.05,22
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.1,31
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.15,37
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.2,41
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.25,43
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.3,47
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.35,51
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.4,58
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.45,61
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.5,66
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.55,70
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.6,79
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.65,83
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.7,89
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.75,96
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.8,103
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.85,115
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.9,132
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.95,154
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.975,180
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.99,213
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.01,5
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.025,11
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.05,17
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.1,24
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.15,27
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.2,30
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.25,33
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.3,36
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.35,41
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.4,45
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.45,49
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.5,56
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.55,59
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.6,67
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.65,74
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.7,82
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.75,90
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.8,98
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.85,109
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.9,125
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.95,155
