reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.35,152.65
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.4,157.95592097569212
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.45,162.76
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.5,166.57
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.55,175
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.6,179
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.65,184.5
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.7,191
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.75,196
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.8,203
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.85,211.2
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.9,218.5
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.95,238.23
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.975,258.93
2023-12-23,01,0,wk inc flu hosp,2023-12-23,quantile,0.99,278.4371926475125
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.01,86
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.025,98
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.05,108
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.1,122.89999999999998
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.15,137.21
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.2,141.527
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.25,152.17
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.3,155.975
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.35,160.8
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.4,170.06
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.45,176.22
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.5,182.87217974080767
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.55,193.273782610688
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.6,203.61432539770811
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.65,213
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.7,225
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.75,233
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.8,243
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.85,254
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.9,276
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.95,305
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.975,329
2023-12-23,01,1,wk inc flu hosp,2023-12-30,quantile,0.99,358.66344265421765
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.01,59.989999999999995
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.025,73.503
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.05,92.587
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.1,119
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.15,135.475
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.2,145.42
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.25,155.41
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.3,164.67
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.35,171.1247
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.4,178
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.45,187.97
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.5,196.29
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.55,206.89
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.6,217.07677916334717
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.65,231.391055193645
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.7,246
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.75,261.17
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.8,277.44
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.85,289.97330832302515
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.9,318.639
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.95,355
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.975,390.5
2023-12-23,01,2,wk inc flu hosp,2024-01-06,quantile,0.99,444
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.01,54.28
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.025,68
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.05,85.14
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.1,108.69033489907729
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.15,125
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.2,134.65204657660485
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.25,144.28
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.3,160
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.35,170.13
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.4,182.07999999999998
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.45,192
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.5,204
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.55,211
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.6,229
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.65,248
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.7,266
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.75,289.64
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.8,302.569152375567
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.85,315.26749496946
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.9,342
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.95,392
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.975,447
2023-12-23,01,3,wk inc flu hosp,2024-01-13,quantile,0.99,497
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.01,1
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.025,1.5
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.05,2
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.1,3
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.15,4.15
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.2,4.8215
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.25,5.0195
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.3,5.64412230849193
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.35,6
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.4,6.168506787333705
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.45,7
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.5,7.5
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.55,8
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.6,8.5
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.65,9.5
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.7,10
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.75,10.5
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.8,11
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.85,12
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.9,13.09
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.95,14.195
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.975,15.504999999999999
2023-12-23,02,-1,wk inc flu hosp,2023-12-16,quantile,0.99,16.91
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.01,0
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.025,0.1942414742787344
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.05,0.9587160537541352
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.1,1.415
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.15,2.55
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.2,2.94
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.25,3.14
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.3,3.8
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.35,4.13985008202536
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.4,4.7249868377423905
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.45,5
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.5,5.36183178237701
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.55,6
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.6,6.895698429927932
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.65,7
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.7,7.97
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.75,8.1
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.8,9
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.85,10
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.9,11.017
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.95,13.600459326616589
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.975,16.5
2023-12-23,02,0,wk inc flu hosp,2023-12-23,quantile,0.99,19
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.025,0
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.05,0.1753045025607832
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.1,1
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.15,1.07
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.2,1.5972465073274025
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.25,2
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.3,2.18
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.35,2.5353812481848257
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.4,3
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.45,3.281433755181844
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.5,4.6419447183303
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.55,5
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.6,6
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.65,6.8
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.7,7.032
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.75,8
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.8,8.96
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.85,10
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.9,12.2
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.95,14.8
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.975,18.703032720235026
2023-12-23,02,1,wk inc flu hosp,2023-12-30,quantile,0.99,23
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.01,0
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.025,0
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.05,0.07963344011641509
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.1,0.593003892089441
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.15,1.45733107112914
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.2,1.45733107112914
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.25,1.6856311762929197
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.3,2.0292099745795533
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.35,2.251916775125012
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.4,2.3653949011293083
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.45,3
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.5,4.15073230604724
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.55,5
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.6,5.443
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.65,6
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.7,7
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.75,8
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.8,9
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.85,11
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.9,13.5
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.95,19
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.975,23
2023-12-23,02,2,wk inc flu hosp,2024-01-06,quantile,0.99,29
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.01,0
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.025,0
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.05,0
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.1,0.46714208154422787
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.15,1
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.2,1
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.25,1.542653095814998
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.3,2
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.35,2
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.4,2
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.45,3
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.5,3.86672553798234
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.55,4.08917604885976
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.6,5
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.65,5.733
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.7,6.8
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.75,8
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.8,8.9
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.85,10.221
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.9,14
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.95,21
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.975,25
2023-12-23,02,3,wk inc flu hosp,2024-01-13,quantile,0.99,30
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.01,280.8160587103324
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.025,317.525
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.05,348.45000000000005
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.1,373.71000000000004
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.15,398
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.2,443.1
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.25,464.8
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.3,480.25
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.35,498.95
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.4,514.2
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.45,523
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.5,532
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.55,541.5
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.6,550
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.65,571
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.7,592
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.75,603.1250000000002
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.8,616.5
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.85,632.5
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.9,651
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.95,671.15
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.975,695.9
2023-12-23,04,-1,wk inc flu hosp,2023-12-16,quantile,0.99,741.5
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.01,356.04499999999996
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.025,397.141686624672
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.05,420
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.1,450.7732006374369
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.15,487.85
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.2,515.254908694101
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.25,542.3086911486794
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.3,561
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.35,577
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.4,592
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.45,620.760636460191
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.5,650.1504651927468
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.55,661.214
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.6,684
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.65,696
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.7,728.57
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.75,741
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.8,753
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.85,773
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.9,792.8507268370599
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.95,822.4939682639545
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.975,846.9721443654244
2023-12-23,04,0,wk inc flu hosp,2023-12-23,quantile,0.99,877
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.01,299.5
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.025,342
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.05,369.95
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.1,411.6473675639916
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.15,470.9046139125571
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.2,522.665336568164
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.25,548.479
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.3,600
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.35,627.5
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.4,648.5
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.45,666.6260760909893
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.5,688
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.55,730.250419968098
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.6,765
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.65,792.1615342087154
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.7,836.8252297650071
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.75,865.5699453696941
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.8,898.4096749592559
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.85,963.4090871559317
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.9,1013.5602147403724
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.95,1052
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.975,1137
2023-12-23,04,1,wk inc flu hosp,2023-12-30,quantile,0.99,1215
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.01,211.98
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.025,242
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.05,279
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.1,398.477
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.15,422.83
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.2,458.3222416848902
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.25,491.3337547968956
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.3,521.8834190368652
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.35,556.135758459907
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.4,596.9315875225864
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.45,641.411513244216
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.5,676.9909734725952
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.55,717.802
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.6,729.6823
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.65,765
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.7,830.7033729553223
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.75,897.2500400745294
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.8,946.7796762368903
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.85,1009.7357939927579
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.9,1133.6597840677505
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.95,1291
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.975,1394.41033634677
2023-12-23,04,2,wk inc flu hosp,2024-01-06,quantile,0.99,1517.26583218281
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.01,170.053255074388
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.025,224
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.05,278.03497314453125
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.1,311.98497506574665
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.15,353.695
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.2,372
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.25,428.75
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.3,481.919445419822
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.35,496.11272628699544
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.4,553.9489844508796
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.45,575.1919689178467
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.5,605.7121041067938
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.55,651
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.6,727
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.65,770.249
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.7,876.22174072265625
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.75,876.22174072265625
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.8,876.22174072265625
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.85,945.6000000000022
2023-12-23,04,3,wk inc flu hosp,2024-01-13,quantile,0.9,1150
