reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-09,02,0,wk inc flu hosp,2026-05-09,quantile,0.975,10
2026-05-09,02,0,wk inc flu hosp,2026-05-09,quantile,0.99,13
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.35,1
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.7,4
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.75,5
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.8,5
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.85,6
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.9,7
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.95,8
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.975,10
2026-05-09,02,1,wk inc flu hosp,2026-05-16,quantile,0.99,13
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.5,3
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.6,3
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.65,4
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.7,4
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.75,5
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.8,5
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.85,6
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.9,7
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.95,9
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.975,12
2026-05-09,02,2,wk inc flu hosp,2026-05-23,quantile,0.99,15
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.25,1
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.3,1
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.5,2
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.55,3
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.6,3
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.65,4
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.7,4
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.75,5
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.8,5
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.85,6
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.9,7
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.95,9
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.975,12
2026-05-09,02,3,wk inc flu hosp,2026-05-30,quantile,0.99,17
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.01,18
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.025,21
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.05,26
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.1,34
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.15,38
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.2,41
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.25,44
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.3,46
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.35,49
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.4,51
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.45,55
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.5,60
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.55,63
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.6,66
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.65,70
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.7,73
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.75,77
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.8,81
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.85,88
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.9,98
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.95,116
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.975,130
2026-05-09,04,0,wk inc flu hosp,2026-05-09,quantile,0.99,151
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.01,11
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.025,18
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.05,22
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.1,26
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.15,31
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.2,34
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.25,37
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.3,40
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.35,43
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.4,45
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.45,50
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.5,55
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.55,58
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.6,65
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.65,70
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.7,75
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.75,82
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.8,90
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.85,102
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.9,109
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.95,128
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.975,151
2026-05-09,04,1,wk inc flu hosp,2026-05-16,quantile,0.99,178
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.01,8
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.025,13
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.05,17
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.1,22
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.15,25
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.2,29
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.25,32
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.3,34
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.35,37
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.4,40
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.45,46
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.5,50
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.55,55
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.6,58
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.65,62
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.7,68
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.75,77
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.8,84
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.85,91
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.9,103
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.95,124
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.975,145
2026-05-09,04,2,wk inc flu hosp,2026-05-23,quantile,0.99,172
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.01,5
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.025,12
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.05,15
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.1,19
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.15,21
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.2,25
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.25,27
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.3,31
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.35,33
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.4,37
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.45,41
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.5,48
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.55,53
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.6,57
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.65,60
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.7,67
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.75,75
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.8,82
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.85,89
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.9,100
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.95,117
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.975,140
2026-05-09,04,3,wk inc flu hosp,2026-05-30,quantile,0.99,171
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.1,1
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.15,2
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.2,2
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.25,3
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.3,3
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.35,3
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.4,4
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.45,5
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.5,6
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.55,6
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.6,7
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.65,7
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.7,8
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.75,9
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.8,10
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.85,12
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.9,14
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.95,17
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.975,21
2026-05-09,05,0,wk inc flu hosp,2026-05-09,quantile,0.99,24
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.1,1
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.15,2
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.2,2
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.25,2
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.3,3
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.35,3
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.4,3
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.45,4
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.5,5
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.55,6
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.6,6
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.65,7
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.7,8
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.75,9
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.8,10
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.85,12
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.9,14
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.95,19
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.975,24
2026-05-09,05,1,wk inc flu hosp,2026-05-16,quantile,0.99,30
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.25,2
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.3,2
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.35,2
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.4,3
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.45,3
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.5,5
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.55,5
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.6,6
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.65,7
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.7,7
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.75,8
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.8,9
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.85,11
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.9,13
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.95,17
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.975,22
2026-05-09,05,2,wk inc flu hosp,2026-05-23,quantile,0.99,29
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.1,1
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.2,1
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.25,2
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.3,2
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.35,2
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.4,3
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.45,3
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.5,4
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.55,5
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.6,6
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.65,7
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.7,7
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.75,8
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.8,9
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.85,11
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.9,14
2026-05-09,05,3,wk inc flu hosp,2026-05-30,quantile,0.95,19
