reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.2,35
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.25,38
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.3,40
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.35,41
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.4,45
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.45,46
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.5,49
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.55,51
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.6,54
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.65,56
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.7,60
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.75,62
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.8,66
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.85,72
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.9,79
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.95,86
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.975,98
2025-01-11,02,3,wk inc flu hosp,2025-02-01,quantile,0.99,115
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.01,1143
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.025,1268
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.05,1508
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.1,1739
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.15,1817
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.2,1905
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.25,2006
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.3,2075
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.35,2146
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.4,2261
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.45,2394
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.5,2537
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.55,2613
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.6,2768
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.65,2830
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.7,2911
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.75,2926
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.8,2950
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.85,3005
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.9,3045
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.95,3214
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.975,3459
2025-01-11,04,0,wk inc flu hosp,2025-01-11,quantile,0.99,3606
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.01,756
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.025,903
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.05,1052
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.1,1260
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.15,1428
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.2,1516
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.25,1599
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.3,1697
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.35,1771
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.4,1844
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.45,1912
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.5,2096
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.55,2300
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.6,2353
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.65,2409
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.7,2554
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.75,2702
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.8,2847
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.85,2937
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.9,3048
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.95,3380
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.975,3634
2025-01-11,04,1,wk inc flu hosp,2025-01-18,quantile,0.99,3879
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.01,430
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.025,471
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.05,787
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.1,1039
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.15,1144
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.2,1235
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.25,1315
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.3,1378
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.35,1435
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.4,1506
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.45,1555
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.5,1720
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.55,1824
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.6,1900
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.65,1990
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.7,2120
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.75,2236
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.8,2373
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.85,2526
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.9,2727
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.95,3122
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.975,3292
2025-01-11,04,2,wk inc flu hosp,2025-01-25,quantile,0.99,3818
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.01,314
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.025,429
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.05,512
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.1,807
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.15,919
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.2,1080
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.25,1215
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.3,1293
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.35,1354
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.4,1410
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.45,1474
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.5,1607
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.55,1682
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.6,1761
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.65,1844
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.7,1951
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.75,2103
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.8,2286
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.85,2502
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.9,2774
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.95,3116
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.975,3250
2025-01-11,04,3,wk inc flu hosp,2025-02-01,quantile,0.99,3720
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.01,119
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.025,130
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.05,141
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.1,159
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.15,173
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.2,184
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.25,197
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.3,207
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.35,214
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.4,218
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.45,221
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.5,228
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.55,235
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.6,241
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.65,248
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.7,256
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.75,265
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.8,278
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.85,289
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.9,305
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.95,327
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.975,361
2025-01-11,05,0,wk inc flu hosp,2025-01-11,quantile,0.99,399
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.01,109
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.025,123
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.05,144
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.1,175
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.15,189
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.2,203
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.25,211
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.3,219
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.35,231
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.4,242
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.45,249
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.5,262
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.55,271
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.6,280
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.65,294
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.7,302
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.75,316
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.8,334
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.85,356
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.9,369
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.95,401
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.975,436
2025-01-11,05,1,wk inc flu hosp,2025-01-18,quantile,0.99,504
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.01,98
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.025,117
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.05,151
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.1,175
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.15,184
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.2,205
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.25,219
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.3,237
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.35,244
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.4,263
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.45,270
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.5,283
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.55,291
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.6,309
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.65,328
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.7,341
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.75,350
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.8,365
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.85,391
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.9,429
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.95,481
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.975,507
2025-01-11,05,2,wk inc flu hosp,2025-01-25,quantile,0.99,580
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.01,82
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.025,104
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.05,137
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.1,160
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.15,177
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.2,191
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.25,210
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.3,219
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.35,229
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.4,247
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.45,257
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.5,287
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.55,296
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.6,302
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.65,320
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.7,334
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.75,359
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.8,378
2025-01-11,05,3,wk inc flu hosp,2025-02-01,quantile,0.85,401
