reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.25,409
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.3,444
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.35,464
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.4,489
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.45,512
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.5,541
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.55,585
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.6,630
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.65,679
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.7,730
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.75,760
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.8,786
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.85,851
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.9,939
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.95,1015
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.975,1267
2026-01-03,01,2,wk inc flu hosp,2026-01-17,quantile,0.99,1340
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.01,177
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.025,218
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.05,243
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.1,280
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.15,338
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.2,374
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.25,405
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.3,410
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.35,439
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.4,453
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.45,478
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.5,533
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.55,566
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.6,590
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.65,635
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.7,679
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.75,715
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.8,779
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.85,882
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.9,940
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.95,1044
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.975,1235
2026-01-03,01,3,wk inc flu hosp,2026-01-24,quantile,0.99,1346
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.01,36
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.025,43
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.05,50
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.1,56
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.15,60
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.2,63
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.25,66
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.3,69
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.35,70
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.4,73
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.45,77
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.5,80
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.55,83
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.6,86
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.65,89
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.7,92
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.75,95
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.8,99
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.85,107
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.9,119
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.95,136
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.975,142
2026-01-03,02,0,wk inc flu hosp,2026-01-03,quantile,0.99,159
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.01,24
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.025,28
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.05,37
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.1,47
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.15,54
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.2,59
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.25,61
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.3,66
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.35,68
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.4,73
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.45,75
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.5,77
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.55,79
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.6,81
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.65,83
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.7,86
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.75,94
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.8,106
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.85,120
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.9,131
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.95,149
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.975,165
2026-01-03,02,1,wk inc flu hosp,2026-01-10,quantile,0.99,188
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.01,16
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.025,20
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.05,27
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.1,35
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.15,40
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.2,45
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.25,48
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.3,55
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.35,59
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.4,62
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.45,67
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.5,71
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.55,75
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.6,76
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.65,80
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.7,86
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.75,94
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.8,106
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.85,115
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.9,126
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.95,147
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.975,159
2026-01-03,02,2,wk inc flu hosp,2026-01-17,quantile,0.99,184
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.01,13
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.025,16
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.05,23
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.1,30
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.15,35
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.2,40
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.25,43
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.3,49
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.35,54
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.4,59
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.45,62
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.5,65
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.55,68
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.6,73
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.65,78
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.7,85
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.75,92
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.8,102
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.85,118
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.9,129
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.95,146
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.975,161
2026-01-03,02,3,wk inc flu hosp,2026-01-24,quantile,0.99,188
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.01,175
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.025,209
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.05,230
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.1,261
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.15,289
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.2,310
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.25,330
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.3,343
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.35,355
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.4,368
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.45,382
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.5,395
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.55,419
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.6,438
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.65,454
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.7,472
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.75,498
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.8,531
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.85,556
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.9,594
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.95,654
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.975,700
2026-01-03,04,0,wk inc flu hosp,2026-01-03,quantile,0.99,776
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.01,142
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.025,183
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.05,214
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.1,256
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.15,283
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.2,304
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.25,321
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.3,335
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.35,356
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.4,381
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.45,406
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.5,427
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.55,449
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.6,473
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.65,502
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.7,541
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.75,584
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.8,645
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.85,719
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.9,771
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.95,880
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.975,991
2026-01-03,04,1,wk inc flu hosp,2026-01-10,quantile,0.99,1114
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.01,98
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.025,134
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.05,181
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.1,236
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.15,268
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.2,295
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.25,337
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.3,355
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.35,374
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.4,413
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.45,436
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.5,470
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.55,503
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.6,546
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.65,580
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.7,610
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.75,655
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.8,707
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.85,767
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.9,872
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.95,1134
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.975,1251
2026-01-03,04,2,wk inc flu hosp,2026-01-17,quantile,0.99,1497
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.01,75
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.025,116
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.05,159
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.1,199
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.15,237
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.2,290
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.25,314
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.3,350
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.35,386
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.4,409
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.45,460
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.5,521
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.55,565
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.6,581
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.65,602
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.7,621
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.75,645
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.8,715
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.85,795
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.9,975
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.95,1262
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.975,1522
2026-01-03,04,3,wk inc flu hosp,2026-01-24,quantile,0.99,1719
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.01,157
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.025,185
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.05,209
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.1,234
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.15,247
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.2,263
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.25,273
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.3,285
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.35,298
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.4,310
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.45,319
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.5,329
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.55,336
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.6,347
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.65,362
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.7,375
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.75,381
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.8,393
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.85,418
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.9,441
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.95,490
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.975,524
2026-01-03,05,0,wk inc flu hosp,2026-01-03,quantile,0.99,584
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.01,141
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.025,168
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.05,188
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.1,216
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.15,244
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.2,261
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.25,275
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.3,291
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.35,304
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.4,316
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.45,337
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.5,356
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.55,371
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.6,385
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.65,397
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.7,417
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.75,440
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.8,466
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.85,508
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.9,557
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.95,615
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.975,660
2026-01-03,05,1,wk inc flu hosp,2026-01-10,quantile,0.99,724
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.01,126
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.025,149
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.05,175
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.1,197
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.15,224
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.2,249
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.25,272
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.3,294
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.35,314
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.4,330
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.45,358
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.5,385
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.55,400
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.6,419
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.65,443
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.7,469
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.75,503
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.8,536
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.85,581
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.9,607
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.95,685
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.975,777
2026-01-03,05,2,wk inc flu hosp,2026-01-17,quantile,0.99,926
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.01,109
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.025,133
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.05,166
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.1,201
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.15,228
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.2,254
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.25,270
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.3,291
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.35,315
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.4,336
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.45,365
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.5,396
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.55,418
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.6,445
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.65,452
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.7,475
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.75,520
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.8,555
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.85,594
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.9,629
2026-01-03,05,3,wk inc flu hosp,2026-01-24,quantile,0.95,741
