reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.7,413
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.75,448
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.8,476
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.85,514
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.9,574
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.95,648
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.975,711
2025-01-18,01,1,wk inc flu hosp,2025-01-25,quantile,0.99,816
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.01,68
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.025,76
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.05,96
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.1,136
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.15,152
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.2,180
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.25,202
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.3,219
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.35,240
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.4,253
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.45,288
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.5,319
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.55,326
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.6,335
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.65,340
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.7,362
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.75,396
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.8,427
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.85,470
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.9,533
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.95,616
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.975,676
2025-01-18,01,2,wk inc flu hosp,2025-02-01,quantile,0.99,774
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.01,30
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.025,38
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.05,75
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.1,93
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.15,116
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.2,133
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.25,150
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.3,167
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.35,179
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.4,215
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.45,233
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.5,247
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.55,258
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.6,277
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.65,293
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.7,309
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.75,349
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.8,381
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.85,419
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.9,487
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.95,558
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.975,651
2025-01-18,01,3,wk inc flu hosp,2025-02-08,quantile,0.99,705
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.01,12
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.025,16
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.05,19
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.1,22
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.15,26
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.2,28
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.25,30
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.3,31
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.35,32
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.4,33
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.45,35
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.5,38
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.55,39
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.6,40
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.65,42
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.7,43
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.75,45
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.8,47
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.85,49
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.9,51
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.95,58
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.975,61
2025-01-18,02,0,wk inc flu hosp,2025-01-18,quantile,0.99,66
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.01,8
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.025,10
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.05,13
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.1,16
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.15,19
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.2,21
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.25,23
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.3,24
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.35,26
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.4,30
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.45,31
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.5,33
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.55,35
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.6,38
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.65,39
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.7,43
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.75,45
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.8,47
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.85,49
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.9,53
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.95,58
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.975,65
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.99,72
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.01,6
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.025,8
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.05,11
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.1,14
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.15,16
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.2,17
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.25,20
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.3,23
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.35,24
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.4,26
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.45,29
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.5,30
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.55,32
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.6,35
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.65,38
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.7,41
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.75,44
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.8,46
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.85,49
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.9,54
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.95,61
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.975,66
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.99,76
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.01,4
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.025,6
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.05,8
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.1,11
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.15,13
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.2,15
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.25,16
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.3,20
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.35,21
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.4,24
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.45,24
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.5,27
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.55,29
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.6,30
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.65,33
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.7,36
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.75,38
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.8,42
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.85,46
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.9,49
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.95,60
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.975,66
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.99,77
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.01,482
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.025,556
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.05,610
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.1,728
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.15,777
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.2,830
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.25,876
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.3,941
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.35,965
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.4,997
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.45,1026
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.5,1060
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.55,1092
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.6,1166
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.65,1230
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.7,1306
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.75,1399
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.8,1461
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.85,1506
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.9,1612
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.95,1790
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.975,1938
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.99,2135
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.01,291
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.025,342
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.05,395
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.1,479
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.15,526
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.2,546
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.25,616
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.3,667
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.35,719
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.4,762
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.45,821
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.5,870
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.55,915
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.6,951
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.65,986
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.7,1068
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.75,1162
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.8,1256
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.85,1326
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.9,1499
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.95,1628
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.975,1819
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.99,2105
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.01,133
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.025,158
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.05,177
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.1,241
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.15,299
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.2,338
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.25,373
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.3,436
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.35,518
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.4,578
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.45,637
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.5,695
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.55,740
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.6,788
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.65,841
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.7,901
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.75,969
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.8,1072
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.85,1168
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.9,1290
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.95,1551
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.975,1805
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.99,2206
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.01,99
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.025,111
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.05,150
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.1,202
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.15,253
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.2,280
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.25,306
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.3,334
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.35,409
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.4,485
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.45,515
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.5,572
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.55,595
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.6,628
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.65,665
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.7,705
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.75,758
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.8,861
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.85,934
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.9,1057
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.95,1393
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.975,1476
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.99,1817
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.01,51
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.025,62
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.05,65
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.1,69
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.15,79
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.2,86
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.25,93
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.3,99
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.35,102
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.4,106
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.45,111
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.5,118
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.55,120
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.6,129
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.65,140
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.7,144
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.75,156
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.8,165
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.85,175
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.9,188
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.95,203
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.975,226
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.99,257
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.01,34
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.025,45
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.05,54
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.1,69
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.15,76
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.2,86
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.25,97
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.3,101
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.35,107
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.4,107
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.45,115
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.5,120
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.55,126
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.6,137
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.65,151
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.7,171
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.75,183
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.8,193
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.85,209
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.9,221
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.95,242
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.975,261
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.99,285
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.01,34
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.025,42
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.05,49
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.1,59
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.15,77
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.2,85
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.25,97
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.3,107
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.35,111
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.4,114
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.45,120
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.5,134
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.55,139
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.6,151
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.65,159
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.7,181
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.75,183
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.8,203
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.85,216
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.9,234
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.95,262
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.975,287
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.99,317
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.01,24
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.025,35
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.05,43
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.1,53
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.15,65
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.2,75
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.25,79
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.3,98
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.35,105
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.4,113
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.45,121
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.5,128
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.55,136
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.6,145
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.65,153
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.7,163
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.75,174
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.8,192
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.85,209
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.9,234
