reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.1,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.15,0
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.2,0.8667646444916339
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.25,1
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.3,1
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.35,1.7873000000000001
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.4,2
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.45,2.5395123583252603
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.5,3
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.55,3
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.6,3.82
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.65,4
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.7,4.665
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.75,5
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.8,5.7
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.85,6
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.9,7.6975
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.95,10
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.975,12.279229612162922
2024-04-27,02,2,wk inc flu hosp,2024-05-11,quantile,0.99,16
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.15,0.00871487106725035
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.2,0.00871487106725035
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.25,0.4143516299420456
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.3,1
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.35,1.1705148166568549
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.4,1.558575539041232
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.45,2
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.5,2.8438784630016
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.55,3.085
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.6,3.148210522556595
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.65,4
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.7,4.1
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.75,5.0045
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.8,5.689
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.85,6.612864898543422
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.9,7.705
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.95,10
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.975,13.3
2024-04-27,02,3,wk inc flu hosp,2024-05-18,quantile,0.99,16.65
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.01,43.7675
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.025,48.617000000000004
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.05,52.3565
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.1,57.489000000000004
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.15,62.088499999999996
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.2,63.691500000000005
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.25,64.69200000000001
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.3,66.043
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.35,68.5
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.4,70
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.45,71.5
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.5,73.5
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.55,75.5
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.6,77.5
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.65,79.37
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.7,81.95
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.75,85.5
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.8,88
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.85,90.5
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.9,94
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.95,100
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.975,106
2024-04-27,04,-1,wk inc flu hosp,2024-04-20,quantile,0.99,112.50999999999999
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.01,21.393390617144533
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.025,26.239006257944794
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.05,30.494999999999997
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.1,37.8745
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.15,42.25
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.2,46.264597471560904
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.25,49.73797240422046
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.3,53.178805576673795
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.35,56.214001620737264
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.4,60.05411150694374
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.45,63.13306580140606
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.5,67
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.55,69.98483754878029
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.6,72.86223885271215
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.65,76.88857142515991
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.7,80.452
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.75,83.32988839710261
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.8,87.78034864777761
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.85,94.07276476560205
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.9,100.57826993838553
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.95,111.61500000000001
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.975,120.09249999999982
2024-04-27,04,0,wk inc flu hosp,2024-04-27,quantile,0.99,133.01114133007172
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.01,14.473902797463504
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.025,17.49740362158056
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.05,22.856898265507475
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.1,29.613305660244485
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.15,32.9815
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.2,35.495000000000005
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.25,39.5
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.3,46.16142842772723
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.35,48.01255624012981
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.4,51.495000000000005
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.45,55.1579229392942
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.5,58.5
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.55,63.051
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.6,67.774
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.65,71.142
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.7,76.3175
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.75,80.70875000000001
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.8,85
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.85,94.7
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.9,105.5175
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.95,121.23616590788683
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.975,137.63214203016588
2024-04-27,04,1,wk inc flu hosp,2024-05-04,quantile,0.99,161.92090635143418
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.01,7.533537920140644
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.025,11.454529675120067
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.05,15.954103485675047
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.1,23.170493281001068
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.15,29.115909856050983
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.2,33.15856044227992
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.25,35.805
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.3,37.83
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.35,43.05
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.4,46.995000000000005
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.45,50.56014256636295
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.5,56.04965
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.55,60.6485
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.6,64.4915
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.65,68.99549999999999
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.7,74.811
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.75,81.57249999999999
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.8,91.662
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.85,100.535
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.9,109.72594194791182
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.95,134.30679881874505
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.975,154.00034712030956
2024-04-27,04,2,wk inc flu hosp,2024-05-11,quantile,0.99,191.72527270096242
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.01,6.12753248789824
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.025,10
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.05,12.35256155864873
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.1,20.82453884139126
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.15,27
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.2,30.153
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.25,32.134
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.3,33.99
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.35,36.99
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.4,42.99
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.45,47.46541403773898
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.5,59.07109034397464
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.55,62.8474361019463
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.6,67.58977404196492
2024-04-27,04,3,wk inc flu hosp,2024-05-18,quantile,0.65,72.108
