reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.35,298
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.4,316
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.45,357
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.5,377
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.55,398
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.6,418
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.65,442
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.7,474
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.75,487
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.8,523
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.85,577
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.9,602
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.95,630
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.975,698
2024-12-28,01,3,wk inc flu hosp,2025-01-18,quantile,0.99,793
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.01,6
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.025,6
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.05,7
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.1,9
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.15,10
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.2,12
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.25,13
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.3,14
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.35,16
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.4,17
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.45,18
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.5,19
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.55,20
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.6,21
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.65,22
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.7,23
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.75,24
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.8,25
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.85,27
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.9,29
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.95,32
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.975,35
2024-12-28,02,0,wk inc flu hosp,2024-12-28,quantile,0.99,38
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.01,3
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.025,4
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.05,5
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.1,7
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.15,9
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.2,10
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.25,12
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.3,15
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.35,16
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.4,17
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.45,18
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.5,20
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.55,21
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.6,22
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.65,24
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.7,25
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.75,28
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.8,31
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.85,34
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.9,36
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.95,42
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.975,45
2024-12-28,02,1,wk inc flu hosp,2025-01-04,quantile,0.99,50
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.01,2
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.025,3
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.05,5
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.1,8
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.15,10
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.2,12
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.25,13
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.3,14
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.35,14
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.4,16
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.45,18
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.5,20
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.55,21
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.6,23
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.65,25
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.7,27
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.75,29
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.8,31
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.85,34
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.9,39
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.95,46
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.975,51
2024-12-28,02,2,wk inc flu hosp,2025-01-11,quantile,0.99,57
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.01,1
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.025,3
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.05,4
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.1,7
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.15,9
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.2,11
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.25,12
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.3,13
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.35,14
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.4,15
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.45,17
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.5,20
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.55,22
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.6,24
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.65,26
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.7,28
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.75,31
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.8,34
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.85,37
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.9,41
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.95,46
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.975,51
2024-12-28,02,3,wk inc flu hosp,2025-01-18,quantile,0.99,62
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.01,242
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.025,275
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.05,298
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.1,335
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.15,367
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.2,403
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.25,428
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.3,449
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.35,475
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.4,523
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.45,533
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.5,543
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.55,553
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.6,562
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.65,580
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.7,603
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.75,629
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.8,679
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.85,717
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.9,746
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.95,818
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.975,894
2024-12-28,04,0,wk inc flu hosp,2024-12-28,quantile,0.99,972
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.01,154
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.025,185
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.05,212
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.1,249
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.15,284
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.2,321
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.25,345
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.3,368
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.35,385
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.4,411
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.45,433
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.5,459
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.55,491
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.6,522
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.65,529
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.7,534
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.75,611
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.8,635
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.85,663
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.9,705
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.95,768
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.975,831
2024-12-28,04,1,wk inc flu hosp,2025-01-04,quantile,0.99,905
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.01,88
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.025,108
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.05,143
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.1,169
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.15,200
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.2,210
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.25,220
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.3,270
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.35,323
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.4,336
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.45,385
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.5,438
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.55,489
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.6,508
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.65,534
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.7,603
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.75,635
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.8,691
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.85,768
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.9,864
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.95,993
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.975,1059
2024-12-28,04,2,wk inc flu hosp,2025-01-11,quantile,0.99,1249
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.01,76
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.025,88
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.05,96
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.1,107
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.15,149
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.2,163
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.25,196
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.3,216
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.35,261
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.4,289
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.45,331
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.5,396
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.55,425
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.6,458
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.65,493
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.7,533
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.75,579
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.8,633
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.85,703
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.9,799
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.95,912
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.975,1043
2024-12-28,04,3,wk inc flu hosp,2025-01-18,quantile,0.99,1156
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.01,26
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.025,29
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.05,33
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.1,41
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.15,44
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.2,47
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.25,49
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.3,52
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.35,56
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.4,59
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.45,62
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.5,65
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.55,69
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.6,73
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.65,78
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.7,81
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.75,84
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.8,87
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.85,91
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.9,99
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.95,115
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.975,124
2024-12-28,05,0,wk inc flu hosp,2024-12-28,quantile,0.99,134
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.01,25
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.025,31
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.05,35
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.1,42
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.15,49
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.2,53
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.25,57
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.3,61
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.35,64
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.4,68
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.45,72
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.5,77
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.55,81
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.6,87
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.65,90
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.7,94
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.75,101
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.8,109
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.85,119
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.9,131
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.95,149
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.975,164
2024-12-28,05,1,wk inc flu hosp,2025-01-04,quantile,0.99,183
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.01,25
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.025,30
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.05,35
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.1,43
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.15,50
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.2,52
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.25,62
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.3,67
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.35,71
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.4,76
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.45,81
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.5,89
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.55,99
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.6,105
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.65,116
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.7,127
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.75,133
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.8,145
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.85,158
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.9,172
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.95,201
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.975,215
2024-12-28,05,2,wk inc flu hosp,2025-01-11,quantile,0.99,238
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.01,24
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.025,26
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.05,32
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.1,39
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.15,50
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.2,58
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.25,64
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.3,67
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.35,73
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.4,77
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.45,82
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.5,89
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.55,98
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.6,106
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.65,124
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.7,138
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.75,156
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.8,161
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.85,179
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.9,204
2024-12-28,05,3,wk inc flu hosp,2025-01-18,quantile,0.95,224
