reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.6,202
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.65,212
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.7,224
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.75,238
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.8,253
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.85,272
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.9,296
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.95,362
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.975,398
2026-02-28,01,2,wk inc flu hosp,2026-03-14,quantile,0.99,453
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.01,41
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.025,54
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.05,65
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.1,81
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.15,95
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.2,106
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.25,118
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.3,129
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.35,139
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.4,146
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.45,152
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.5,160
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.55,169
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.6,180
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.65,189
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.7,198
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.75,211
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.8,233
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.85,262
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.9,287
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.95,334
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.975,380
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.99,471
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.01,1
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.025,2
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.05,2
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.1,3
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.15,4
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.2,5
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.25,5
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.3,6
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.35,6
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.4,7
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.45,7
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.5,8
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.55,9
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.6,9
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.65,10
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.7,11
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.75,12
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.8,13
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.85,14
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.9,15
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.95,19
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.975,21
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.99,25
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.01,0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.025,1
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.05,1
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.1,2
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.15,3
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.2,4
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.25,4
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.3,5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.35,5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.4,5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.45,6
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.5,7
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.55,8
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.6,8
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.65,9
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.7,10
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.75,11
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.8,12
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.85,14
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.9,16
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.95,19
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.975,23
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.99,28
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.01,0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.025,0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.05,1
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.1,2
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.15,2
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.2,3
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.25,3
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.3,3
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.35,4
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.4,4
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.45,5
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.5,6
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.55,7
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.6,8
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.65,8
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.7,9
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.75,10
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.8,11
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.85,13
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.9,15
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.95,20
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.975,24
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.99,31
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.025,0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.05,0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.1,1
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.15,1
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.2,2
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.25,2
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.3,3
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.35,3
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.4,3
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.45,4
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.5,5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.55,6
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.6,7
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.65,8
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.7,9
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.75,10
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.8,11
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.85,14
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.9,17
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.95,21
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.975,26
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.99,33
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.01,145
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.025,170
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.05,191
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.1,212
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.15,230
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.2,246
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.25,255
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.3,266
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.35,278
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.4,291
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.45,304
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.5,318
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.55,329
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.6,344
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.65,354
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.7,369
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.75,384
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.8,402
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.85,415
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.9,442
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.95,481
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.975,525
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.99,570
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.01,98
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.025,121
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.05,147
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.1,173
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.15,192
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.2,205
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.25,218
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.3,230
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.35,248
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.4,261
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.45,279
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.5,293
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.55,316
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.6,326
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.65,341
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.7,358
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.75,372
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.8,393
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.85,418
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.9,461
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.95,525
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.975,577
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.99,633
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.01,66
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.025,88
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.05,112
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.1,138
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.15,157
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.2,175
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.25,190
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.3,205
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.35,220
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.4,236
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.45,249
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.5,262
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.55,286
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.6,304
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.65,327
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.7,350
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.75,363
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.8,381
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.85,396
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.9,444
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.95,547
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.975,603
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.99,658
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.01,47
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.025,65
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.05,88
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.1,100
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.15,124
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.2,139
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.25,161
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.3,180
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.35,194
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.4,210
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.45,224
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.5,242
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.55,259
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.6,279
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.65,295
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.7,310
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.75,329
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.8,346
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.85,379
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.9,426
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.95,539
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.975,588
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.99,675
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.01,78
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.025,87
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.05,100
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.1,111
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.15,117
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.2,123
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.25,131
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.3,139
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.35,143
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.4,147
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.45,151
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.5,156
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.55,162
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.6,170
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.65,177
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.7,183
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.75,193
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.8,201
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.85,212
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.9,229
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.95,253
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.975,274
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.99,300
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.01,48
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.025,61
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.05,70
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.1,81
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.15,89
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.2,99
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.25,106
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.3,114
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.35,123
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.4,127
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.45,136
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.5,144
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.55,153
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.6,159
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.65,167
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.7,175
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.75,187
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.8,199
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.85,214
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.9,230
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.95,260
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.975,294
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.99,324
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.01,31
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.025,41
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.05,50
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.1,64
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.15,72
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.2,80
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.25,88
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.3,95
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.35,101
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.4,109
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.45,116
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.5,124
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.55,134
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.6,143
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.65,152
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.7,163
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.75,173
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.8,186
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.85,201
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.9,215
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.95,252
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.975,282
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.99,311
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.01,22
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.025,31
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.05,40
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.1,51
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.15,59
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.2,63
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.25,74
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.3,80
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.35,86
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.4,92
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.45,98
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.5,105
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.55,112
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.6,120
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.65,131
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.7,142
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.75,153
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.8,166
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.85,188
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.9,215
2026-02-28,05,3,wk inc flu hosp,2026-03-21,quantile,0.95,238
