reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.05,31
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.1,37
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.15,41
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.2,43
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.25,46
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.3,48
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.35,51
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.4,52
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.45,54
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.5,57
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.55,60
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.6,63
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.65,66
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.7,68
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.75,71
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.8,73
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.85,79
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.9,88
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.95,92
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.975,106
2026-01-10,02,0,wk inc flu hosp,2026-01-10,quantile,0.99,118
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.01,15
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.025,19
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.05,25
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.1,30
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.15,34
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.2,38
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.25,41
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.3,43
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.35,46
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.4,49
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.45,51
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.5,52
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.55,58
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.6,62
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.65,64
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.7,68
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.75,73
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.8,78
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.85,83
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.9,91
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.95,103
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.975,113
2026-01-10,02,1,wk inc flu hosp,2026-01-17,quantile,0.99,129
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.01,10
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.025,14
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.05,18
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.1,24
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.15,28
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.2,31
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.25,35
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.3,38
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.35,40
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.4,42
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.45,45
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.5,48
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.55,52
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.6,54
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.65,57
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.7,60
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.75,62
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.8,69
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.85,83
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.9,89
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.95,100
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.975,112
2026-01-10,02,2,wk inc flu hosp,2026-01-24,quantile,0.99,130
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.01,7
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.025,9
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.05,12
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.1,17
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.15,22
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.2,25
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.25,28
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.3,31
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.35,35
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.4,37
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.45,40
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.5,44
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.55,47
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.6,50
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.65,53
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.7,55
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.75,58
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.8,64
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.85,72
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.9,86
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.95,100
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.975,110
2026-01-10,02,3,wk inc flu hosp,2026-01-31,quantile,0.99,131
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.01,138
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.025,164
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.05,218
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.1,258
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.15,280
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.2,296
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.25,307
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.3,327
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.35,343
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.4,362
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.45,375
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.5,396
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.55,409
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.6,422
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.65,436
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.7,465
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.75,486
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.8,507
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.85,555
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.9,608
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.95,656
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.975,681
2026-01-10,04,0,wk inc flu hosp,2026-01-10,quantile,0.99,742
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.01,105
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.025,132
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.05,166
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.1,231
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.15,272
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.2,295
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.25,312
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.3,337
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.35,356
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.4,373
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.45,382
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.5,392
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.55,399
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.6,418
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.65,436
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.7,460
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.75,499
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.8,553
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.85,606
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.9,704
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.95,862
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.975,952
2026-01-10,04,1,wk inc flu hosp,2026-01-17,quantile,0.99,1043
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.01,78
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.025,108
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.05,140
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.1,204
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.15,247
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.2,281
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.25,305
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.3,340
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.35,360
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.4,367
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.45,374
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.5,390
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.55,422
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.6,451
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.65,468
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.7,486
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.75,532
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.8,611
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.85,700
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.9,763
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.95,907
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.975,993
2026-01-10,04,2,wk inc flu hosp,2026-01-24,quantile,0.99,1114
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.01,65
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.025,84
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.05,122
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.1,168
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.15,211
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.2,253
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.25,279
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.3,306
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.35,322
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.4,352
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.45,387
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.5,425
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.55,457
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.6,480
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.65,505
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.7,529
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.75,566
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.8,650
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.85,749
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.9,841
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.95,959
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.975,1072
2026-01-10,04,3,wk inc flu hosp,2026-01-31,quantile,0.99,1238
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.01,118
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.025,140
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.05,160
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.1,181
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.15,194
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.2,207
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.25,217
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.3,222
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.35,231
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.4,239
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.45,247
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.5,264
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.55,274
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.6,283
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.65,290
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.7,298
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.75,307
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.8,323
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.85,335
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.9,366
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.95,407
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.975,447
2026-01-10,05,0,wk inc flu hosp,2026-01-10,quantile,0.99,490
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.01,88
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.025,100
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.05,124
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.1,155
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.15,180
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.2,197
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.25,212
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.3,228
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.35,247
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.4,263
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.45,274
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.5,286
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.55,300
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.6,313
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.65,328
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.7,337
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.75,347
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.8,380
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.85,404
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.9,426
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.95,454
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.975,521
2026-01-10,05,1,wk inc flu hosp,2026-01-17,quantile,0.99,573
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.01,86
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.025,100
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.05,124
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.1,151
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.15,174
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.2,195
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.25,214
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.3,229
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.35,248
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.4,262
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.45,275
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.5,288
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.55,304
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.6,323
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.65,344
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.7,365
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.75,381
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.8,397
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.85,412
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.9,441
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.95,503
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.975,579
2026-01-10,05,2,wk inc flu hosp,2026-01-24,quantile,0.99,678
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.01,71
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.025,90
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.05,116
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.1,150
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.15,169
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.2,185
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.25,202
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.3,217
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.35,237
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.4,262
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.45,270
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.5,280
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.55,297
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.6,319
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.65,342
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.7,361
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.75,381
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.8,404
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.85,436
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.9,460
2026-01-10,05,3,wk inc flu hosp,2026-01-31,quantile,0.95,533
