reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.975,836
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.99,913
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.01,154
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.025,171
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.05,197
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.1,236
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.15,261
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.2,280
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.25,298
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.3,320
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.35,347
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.4,371
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.45,384
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.5,422
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.55,454
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.6,477
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.65,501
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.7,526
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.75,551
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.8,583
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.85,623
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.9,663
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.95,741
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.975,824
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.99,945
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.01,114
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.025,132
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.05,158
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.1,185
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.15,212
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.2,225
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.25,250
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.3,265
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.35,292
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.4,314
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.45,337
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.5,356
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.55,367
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.6,382
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.65,408
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.7,432
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.75,471
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.8,496
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.85,542
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.9,587
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.95,693
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.975,779
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.99,892
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.01,6
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.025,8
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.05,11
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.1,13
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.15,15
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.2,16
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.25,18
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.3,19
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.35,20
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.4,22
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.45,23
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.5,25
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.55,25
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.6,27
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.65,29
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.7,30
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.75,31
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.8,32
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.85,34
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.9,37
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.95,40
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.975,44
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.99,48
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.01,4
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.025,6
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.05,7
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.1,9
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.15,11
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.2,13
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.25,13
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.3,15
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.35,18
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.4,19
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.45,20
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.5,23
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.55,24
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.6,25
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.65,26
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.7,28
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.75,29
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.8,32
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.85,33
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.9,36
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.95,41
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.975,44
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.99,49
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.01,3
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.025,4
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.05,6
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.1,8
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.15,9
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.2,11
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.25,12
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.3,14
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.35,15
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.4,16
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.45,18
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.5,19
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.55,21
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.6,23
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.65,24
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.7,26
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.75,28
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.8,29
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.85,32
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.9,36
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.95,42
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.975,46
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.99,51
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.01,2
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.025,3
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.05,4
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.1,6
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.15,8
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.2,10
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.25,11
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.3,12
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.35,13
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.4,16
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.45,17
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.5,19
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.55,20
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.6,22
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.65,23
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.7,25
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.75,27
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.8,30
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.85,33
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.9,36
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.95,42
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.975,49
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.99,53
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.01,131
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.025,163
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.05,195
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.1,222
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.15,241
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.2,260
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.25,287
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.3,302
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.35,318
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.4,337
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.45,354
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.5,398
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.55,452
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.6,483
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.65,510
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.7,527
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.75,545
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.8,578
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.85,608
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.9,650
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.95,718
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.975,770
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.99,887
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.01,84
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.025,99
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.05,117
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.1,155
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.15,182
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.2,207
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.25,227
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.3,243
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.35,260
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.4,276
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.45,305
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.5,333
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.55,356
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.6,377
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.65,409
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.7,439
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.75,476
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.8,527
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.85,556
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.9,586
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.95,711
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.975,767
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.99,847
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.01,40
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.025,54
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.05,68
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.1,99
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.15,120
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.2,150
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.25,172
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.3,186
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.35,199
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.4,214
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.45,234
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.5,300
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.55,323
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.6,339
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.65,363
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.7,393
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.75,428
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.8,491
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.85,557
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.9,596
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.95,712
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.975,778
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.99,907
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.01,23
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.025,35
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.05,48
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.1,57
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.15,80
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.2,102
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.25,142
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.3,156
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.35,169
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.4,182
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.45,196
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.5,267
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.55,299
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.6,321
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.65,345
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.7,377
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.75,417
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.8,451
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.85,492
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.9,554
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.95,633
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.975,713
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.99,822
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.01,250
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.025,283
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.05,303
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.1,329
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.15,347
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.2,363
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.25,380
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.3,399
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.35,409
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.4,423
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.45,436
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.5,447
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.55,457
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.6,470
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.65,489
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.7,501
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.75,516
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.8,531
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.85,549
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.9,572
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.95,605
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.975,638
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.99,676
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.01,186
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.025,202
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.05,230
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.1,273
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.15,305
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.2,322
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.25,333
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.3,348
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.35,355
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.4,382
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.45,397
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.5,417
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.55,434
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.6,452
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.65,467
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.7,490
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.75,515
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.8,537
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.85,562
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.9,589
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.95,614
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.975,654
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.99,693
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.01,143
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.025,160
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.05,188
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.1,239
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.15,254
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.2,274
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.25,293
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.3,304
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.35,320
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.4,339
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.45,357
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.5,377
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.55,393
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.6,410
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.65,437
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.7,453
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.75,484
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.8,518
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.85,547
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.9,574
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.95,607
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.975,682
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.99,714
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.01,115
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.025,136
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.05,146
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.1,184
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.15,210
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.2,223
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.25,236
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.3,257
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.35,280
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.4,294
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.45,309
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.5,325
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.55,337
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.6,349
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.65,363
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.7,377
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.75,396
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.8,436
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.85,483
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.9,534
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.95,588
