location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
US,US,2,2026-04-25,2026-05-09,FluSight-baseline,0,8.54463544635447e-4,0.0055,0.010898944739447363,0.030844661546615453,0,9e-4,0.0055,0.0109,0.0308,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
US,US,0,2026-04-25,2026-04-25,FluSight-ensemble,0.0012503019660621,0.0036914771876324047,0.0042,0.0057,0.00857857387961529,0.0013,0.0037,0.0042,0.0057,0.0086,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
US,US,1,2026-04-25,2026-05-02,FluSight-ensemble,8.048188958204e-4,0.0024451393044515536,0.0034,0.0051,0.0088,8e-4,0.0024,0.0034,0.0051,0.0088,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
US,US,2,2026-04-25,2026-05-09,FluSight-ensemble,5.455050919342e-4,0.0016061236302274775,0.0031796587602091744,0.0048025183783489064,0.00871248090909205,5e-4,0.0016,0.0032,0.0048,0.0087,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
US,US,0,2026-04-25,2026-04-25,LosAlamos-DoSiDo,6.236117822052498e-4,0.0036914771876324047,0.004789471517905744,0.005876104462397712,0.010060289779715308,6e-4,0.0037,0.0048,0.0059,0.0101,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
US,US,1,2026-04-25,2026-05-02,LosAlamos-DoSiDo,0,0.002641746903971443,0.004167753696581827,0.005558836143215023,0.009515868430753607,0,0.0026,0.0042,0.0056,0.0095,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
US,US,2,2026-04-25,2026-05-09,LosAlamos-DoSiDo,0,0.0017741914602173552,0.0036308454147141785,0.005278830020156828,0.009553888197750871,0,0.0018,0.0036,0.0053,0.0096,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
US,US,0,2026-04-25,2026-04-25,LosAlamos-ThinMint,0,0.00188946637857675,0.00336761470056035,0.005412805362487985,0.010699356379131926,0,0.0019,0.0034,0.0054,0.0107,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
US,US,1,2026-04-25,2026-05-02,LosAlamos-ThinMint,0,0.0011672811441686517,0.00289822782191567,0.005416324649497003,0.012959808329069646,0,0.0012,0.0029,0.0054,0.013,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
US,US,2,2026-04-25,2026-05-09,LosAlamos-ThinMint,0,7.243735442901927e-4,0.0025428928206906896,0.005384634985209832,0.013651998319762616,0,7e-4,0.0025,0.0054,0.0137,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
US,US,0,2026-04-25,2026-04-25,MOBS-EpyStrain_Flu,0,0.001,0.001,0.002,0.005,0,0.001,0.001,0.002,0.005,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
US,US,1,2026-04-25,2026-05-02,MOBS-EpyStrain_Flu,0,0,0.001,0.001,0.004,0,0,0.001,0.001,0.004,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
US,US,2,2026-04-25,2026-05-09,MOBS-EpyStrain_Flu,0,0,0,0.001,0.003,0,0,0,0.001,0.003,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
US,US,0,2026-04-25,2026-04-25,NAU-vulPES,0.0023255667869756863,0.004342036036273435,0.00533495461561845,0.0062751615150545,0.00857857387961529,0.0023,0.0043,0.0053,0.0063,0.0086,NAU,vulPES,2026-04-22,"April 22, 2026"
US,US,1,2026-04-25,2026-05-02,NAU-vulPES,0.001409594222091605,0.003576121988541025,0.004949792021285975,0.0062181676307716555,0.009294882948783655,0.0014,0.0036,0.0049,0.0062,0.0093,NAU,vulPES,2026-04-22,"April 22, 2026"
US,US,2,2026-04-25,2026-05-09,NAU-vulPES,0.001098067301434135,0.00294981941524657,0.0045969748525892355,0.00607881044221684,0.010211101074770065,0.0011,0.0029,0.0046,0.0061,0.0102,NAU,vulPES,2026-04-22,"April 22, 2026"
US,US,0,2026-04-25,2026-04-25,NEU_ISI-FluBcast,0.0012503019660621,0.0028117092459409,0.0041214631375255,0.0058670913916153,0.0127498060431531,0.0013,0.0028,0.0041,0.0059,0.0127,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
US,US,1,2026-04-25,2026-05-02,NEU_ISI-FluBcast,8.048188958204e-4,0.0020113700095299,0.003033567741967,0.0045406119604151,0.0105227857915355,8e-4,0.002,0.003,0.0045,0.0105,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
US,US,2,2026-04-25,2026-05-09,NEU_ISI-FluBcast,4.910101838684e-4,0.0014380558002376,0.0022537626532649,0.0035113730412064,0.0087249618181841,5e-4,0.0014,0.0023,0.0035,0.0087,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
US,US,0,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0.0037328152905430805,0.00461453651405189,0.005178771807002337,0.005829154904131612,0.007267433118016744,0.0037,0.0046,0.0052,0.0058,0.0073,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
US,US,1,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,0.002819188444183212,0.003800885239560549,0.004503173108987624,0.005309814236643014,0.007212964322305863,0.0028,0.0038,0.0045,0.0053,0.0072,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
US,US,2,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0.002196134602868271,0.003235039524590137,0.0039473894022629945,0.004805036756697812,0.006976957946936679,0.0022,0.0032,0.0039,0.0048,0.007,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_Flu,0.0017800410732231413,0.002400822506097035,0.0027855250195278226,0.003248050949524698,0.004392221637386878,0.0018,0.0024,0.0028,0.0032,0.0044,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_Flu,6.492455520239978e-4,0.0012568602813137044,0.0018712775509179514,0.0027732728968436764,0.006074466767692867,6e-4,0.0013,0.0019,0.0028,0.0061,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,CMU-TimeSeries,0.003093469714887656,0.0044832498812334195,0.005066045199724711,0.005798598453182858,0.00796912268522738,0.0031,0.0045,0.0051,0.0058,0.008,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,CMU-TimeSeries,0.002414454405812916,0.0037915034115894924,0.004524452346582653,0.005493845422451288,0.008406966468804645,0.0024,0.0038,0.0045,0.0055,0.0084,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,CMU-TimeSeries,0.0019904095895456656,0.0032851028643440514,0.004073607898596785,0.005127715589327314,0.008568334994411186,0.002,0.0033,0.0041,0.0051,0.0086,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,CU-ensemble,0.0012,0.0016,0.0047,0.0084,0.0159,0.0012,0.0016,0.0047,0.0084,0.0159,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,CU-ensemble,8e-4,0.0014,0.0043,0.009,0.0188,8e-4,0.0014,0.0043,0.009,0.0188,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,CU-ensemble,6e-4,8e-4,0.0027,0.0084,0.019,6e-4,8e-4,0.0027,0.0084,0.019,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,FluSight-baseline,0,0.003850000000000001,0.0058,0.007749999999999998,0.03411749999999999,0,0.0039,0.0058,0.0077,0.0341,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,FluSight-baseline,0,0.001054246292462923,0.0058,0.0117449839498395,0.042373380883808785,0,0.0011,0.0058,0.0117,0.0424,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,FluSight-baseline,0,0,0.0058,0.016200537505375045,0.04847439584395842,0,0,0.0058,0.0162,0.0485,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,FluSight-ensemble,0.001455576097268731,0.0033678817761981315,0.00467677160978355,0.005888252143004767,0.008627443835407832,0.0015,0.0034,0.0047,0.0059,0.0086,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,FluSight-ensemble,8e-4,0.0022536363119865146,0.003941254743119275,0.005493845422451288,0.008796659809318352,8e-4,0.0023,0.0039,0.0055,0.0088,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,FluSight-ensemble,6.464465807077574e-4,0.001545891707393721,0.0034131921849515825,0.005328265868828994,0.00977710851647754,6e-4,0.0015,0.0034,0.0053,0.0098,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,LosAlamos-DoSiDo,0,0.0033678817761981315,0.004895844257993999,0.006093529378344216,0.011853368977880765,0,0.0034,0.0049,0.0061,0.0119,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,LosAlamos-DoSiDo,0,0.0022536363119865146,0.004173582845165365,0.006093529378344216,0.013773315511059616,0,0.0023,0.0042,0.0061,0.0138,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,LosAlamos-DoSiDo,0,0.0014167733527853874,0.0037202984669416767,0.006093529378344216,0.013773315511059616,0,0.0014,0.0037,0.0061,0.0138,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,LosAlamos-ThinMint,0,0.002514634184050344,0.00446299900537156,0.007079907933624305,0.013737795715488176,0,0.0025,0.0045,0.0071,0.0137,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,LosAlamos-ThinMint,0,0.0015061086620878049,0.0038368534608143696,0.007150538950841715,0.017094715441677875,0,0.0015,0.0038,0.0072,0.0171,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,LosAlamos-ThinMint,0,8.923807118487416e-4,0.00336512173821995,0.007163567124520159,0.018273983765419735,0,9e-4,0.0034,0.0072,0.0183,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,MOBS-EpyStrain_Flu,0,0.001,0.001,0.002,0.005,0,0.001,0.001,0.002,0.005,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,MOBS-EpyStrain_Flu,0,0,0.001,0.001,0.003,0,0,0.001,0.001,0.003,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,MOBS-EpyStrain_Flu,0,0,0,0.001,0.002,0,0,0,0.001,0.002,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,NAU-vulPES,0.001455576097268731,0.00356664792949595,0.00467677160978355,0.005896357230914445,0.00926135692948767,0.0015,0.0036,0.0047,0.0059,0.0093,NAU,vulPES,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,NAU-vulPES,8.8857102403978e-4,0.00241079527726697,0.003941254743119275,0.005705277944313845,0.00996169204540479,9e-4,0.0024,0.0039,0.0057,0.01,NAU,vulPES,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,NAU-vulPES,6.92893161415515e-4,0.0016750100620020545,0.003461262631683215,0.005528816148330675,0.01079821948977374,7e-4,0.0017,0.0035,0.0055,0.0108,NAU,vulPES,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,NEU_ISI-FluBcast,0.0024041324204897,0.0034599902446318,0.0041232325511464,0.0048620528574461,0.0064940824802865,0.0024,0.0035,0.0041,0.0049,0.0065,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,NEU_ISI-FluBcast,0.0018004939573016,0.0026391988842656,0.0031481129984217,0.0037287337141492,0.0050162651071294,0.0018,0.0026,0.0031,0.0037,0.005,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,NEU_ISI-FluBcast,0.0012934311827451,0.0020672252323994,0.0025030700178045,0.0029775045143253,0.004043646577674,0.0013,0.0021,0.0025,0.003,0.004,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Alabama,AL,0,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0.0024973762547890535,0.0038948532721055223,0.004774201085782255,0.005888252143004767,0.008627443835407832,0.0025,0.0039,0.0048,0.0059,0.0086,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Alabama,AL,1,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,0.0017771420480795644,0.0032046013491831404,0.004188771721278716,0.005465850680282087,0.008796659809318352,0.0018,0.0032,0.0042,0.0055,0.0088,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Alabama,AL,2,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0.0013857863228310392,0.0026575023497336873,0.0036630949006786016,0.004983828331592796,0.008755997543181338,0.0014,0.0027,0.0037,0.005,0.0088,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_Flu,0.004974935258475987,0.00723194968012706,0.008789453887796197,0.010728414535661694,0.015517497945022354,0.005,0.0072,0.0088,0.0107,0.0155,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_Flu,0.0030863224544786577,0.006633656067209564,0.009612510556757103,0.014746814789329175,0.03341793074398891,0.0031,0.0066,0.0096,0.0147,0.0334,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,CMU-TimeSeries,0.003810192787544748,0.004949095680788419,0.0054340522665724585,0.006155448265434518,0.008593547996724519,0.0038,0.0049,0.0054,0.0062,0.0086,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,CMU-TimeSeries,0.0032326192718380178,0.00433179403052655,0.004857103643312919,0.0057841800478059145,0.009055001866077604,0.0032,0.0043,0.0049,0.0058,0.0091,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,CMU-TimeSeries,0.002775143237228744,0.0036760969943399552,0.004250413187388825,0.00514489682336801,0.008665229361043808,0.0028,0.0037,0.0043,0.0051,0.0087,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,CU-ensemble,0.0014,0.0027,0.0055,0.0095,0.0164,0.0014,0.0027,0.0055,0.0095,0.0164,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,CU-ensemble,0.0014,0.0027,0.0055,0.0095,0.0177,0.0014,0.0027,0.0055,0.0095,0.0177,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,CU-ensemble,0.0014,0.0027,0.0041,0.0082,0.0164,0.0014,0.0027,0.0041,0.0082,0.0164,Columbia University,Ensemble,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,FluSight-baseline,0,0.004325,0.0063,0.008275,0.02676999999999999,0,0.0043,0.0063,0.0083,0.0268,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,FluSight-baseline,0,0.0020050183001830016,0.0063,0.010974842998429983,0.032289990299902996,0,0.002,0.0063,0.011,0.0323,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,FluSight-baseline,0,3.025132751327507e-4,0.0063,0.01322464299642999,0.03801988989889911,0,3e-4,0.0063,0.0132,0.038,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,FluSight-ensemble,0.0014,0.004375536658366956,0.0055,0.0075570278772993,0.011471177211887727,0.0014,0.0044,0.0055,0.0076,0.0115,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,FluSight-ensemble,0.00112104065396735,0.003136189436010836,0.0051915622344019625,0.007246175822135384,0.01251772370134957,0.0011,0.0031,0.0052,0.0072,0.0125,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,FluSight-ensemble,6.9315441558066e-4,0.0023716859221862576,0.004175206593694412,0.006598253980432797,0.013093540029429343,7e-4,0.0024,0.0042,0.0066,0.0131,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,LosAlamos-DoSiDo,5.694886375827019e-4,0.004375536658366956,0.006101215865438447,0.00784213592002319,0.01445507510893397,6e-4,0.0044,0.0061,0.0078,0.0145,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,LosAlamos-DoSiDo,0,0.003136189436010836,0.0051915622344019625,0.007360945014102476,0.01444362022775693,0,0.0031,0.0052,0.0074,0.0144,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,LosAlamos-DoSiDo,0,0.002043371844372515,0.004639754365942257,0.007052801197529425,0.014839168423383437,0,0.002,0.0046,0.0071,0.0148,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,LosAlamos-ThinMint,0,0.001760696108755938,0.00360192786440092,0.006155085524102482,0.012940846123346561,0,0.0018,0.0036,0.0062,0.0129,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,LosAlamos-ThinMint,0,8.138593103072755e-4,0.0030621291008914595,0.0063596345979457175,0.016464840767924108,0,8e-4,0.0031,0.0064,0.0165,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,LosAlamos-ThinMint,0,2.3733329870456065e-4,0.00260046641325375,0.0063367291825536815,0.01750069278268706,0,2e-4,0.0026,0.0063,0.0175,Los Alamos National Lab,Transformer-based forecasting,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,MOBS-EpyStrain_Flu,0,0,0.001,0.003,0.009,0,0,0.001,0.003,0.009,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.007,0,0,0.001,0.002,0.007,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,MOBS-EpyStrain_Flu,0,0,0,0.002,0.006,0,0,0,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,NAU-vulPES,0.0020938691953805754,0.004658133404618965,0.00609315786637482,0.007562051640109515,0.011172144794512319,0.0021,0.0047,0.0061,0.0076,0.0112,NAU,vulPES,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,NAU-vulPES,0.00112104065396735,0.00395513326717545,0.0057018828795326396,0.007592847422239864,0.01251772370134957,0.0011,0.004,0.0057,0.0076,0.0125,NAU,vulPES,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,NAU-vulPES,8.3266514500622e-4,0.0034432072732056953,0.005274823977928059,0.007503955694764255,0.013173265829117025,8e-4,0.0034,0.0053,0.0075,0.0132,NAU,vulPES,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,NEU_ISI-FluBcast,8.243595136857e-4,0.0023897135797759,0.0037696155646331,0.0054263397793324,0.0101319122710374,8e-4,0.0024,0.0038,0.0054,0.0101,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,NEU_ISI-FluBcast,6.38798620262e-4,0.0016538426652055,0.0027571426294058,0.0042767411560066,0.0084136216145092,6e-4,0.0017,0.0028,0.0043,0.0084,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,NEU_ISI-FluBcast,5.536436861551e-4,0.0013592386716037,0.0022332172552128,0.0034977110896001,0.0070122761192548,6e-4,0.0014,0.0022,0.0035,0.007,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-22,"April 22, 2026"
Alaska,AK,0,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0.0030481405102268946,0.004782142108277898,0.006013209071045196,0.0075570278772993,0.011471177211887727,0.003,0.0048,0.006,0.0076,0.0115,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Alaska,AK,1,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,0.002242081307934706,0.004073831722345286,0.005452683903091021,0.007246175822135384,0.012508742804866314,0.0022,0.0041,0.0055,0.0072,0.0125,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Alaska,AK,2,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,0.0016653302900124403,0.003441066823181657,0.0048038480145188404,0.006859778778311912,0.013013814229741662,0.0017,0.0034,0.0048,0.0069,0.013,UGA_flucast,INFLAenza,2026-04-22,"April 22, 2026"
Arizona,AZ,0,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_Flu,0.005208559797873514,0.006174151372929999,0.006787680922238704,0.007491167437223675,0.009228243111353935,0.0052,0.0062,0.0068,0.0075,0.0092,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-04-22,"April 22, 2026"
