output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,AL_950,28,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_964,23,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1006,14,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1012,12,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1017,31,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1028,19,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1033,15,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1078,8,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1080,16,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1178,5,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1187,13,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1194,12,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1215,17,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1235,19,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1246,53,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1291,13,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1316,41,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1346,31,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1351,17,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1355,10,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1359,8,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1391,27,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1440,22,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1444,40,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1448,6,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1503,18,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1547,46,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1555,10,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1560,49,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1564,37,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1575,17,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1607,36,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1612,41,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1621,12,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1651,17,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1660,13,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1677,34,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1679,15,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1698,19,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1710,32,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1732,37,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1757,20,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1799,44,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1878,37,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1883,16,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1888,20,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1930,9,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1941,38,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1958,16,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1978,21,2026-04-18,wk inc flu hosp,0,2026-04-18,01
sample,AL_1,11,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_15,22,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_27,14,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_50,3,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_52,5,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_69,20,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_77,5,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_86,63,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_87,6,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_106,17,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_140,10,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_142,2,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_144,9,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_150,36,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_188,15,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_217,12,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_232,15,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_246,27,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_249,28,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_251,189,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_269,7,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_291,26,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_306,26,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_383,16,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_427,21,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_436,5,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_449,9,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_471,22,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_512,104,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_538,14,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_596,48,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_641,6,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_645,30,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_662,18,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_713,20,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_728,65,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_744,13,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_773,2,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_792,0,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_810,16,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_820,29,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_827,23,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_838,32,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_840,18,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_846,93,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_848,28,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_853,5,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_861,13,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_913,32,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_927,37,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_950,19,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_964,10,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1006,21,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1012,22,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1017,24,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1028,14,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1033,4,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1078,5,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1080,16,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1178,3,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1187,8,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1194,8,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1215,7,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1235,29,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1246,94,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1291,3,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1316,59,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1346,33,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1351,4,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1355,11,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1359,1,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1391,16,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1440,11,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1444,50,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1448,6,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1503,11,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1547,59,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1555,5,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1560,139,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1564,30,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1575,8,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1607,52,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1612,80,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1621,4,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1651,13,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1660,6,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1677,62,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1679,13,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1698,27,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1710,55,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1732,56,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1757,7,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1799,47,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1878,32,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1883,15,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1888,9,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1930,7,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1941,27,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1958,12,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,AL_1978,20,2026-04-18,wk inc flu hosp,1,2026-04-25,01
sample,CA_33,113,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_56,96,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_57,282,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_58,151,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_68,140,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_159,188,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_162,227,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_171,151,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_197,89,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_252,187,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_265,186,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_282,251,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_315,205,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_387,152,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_401,151,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_410,122,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_417,148,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_426,110,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_453,170,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_469,129,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_480,119,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_495,257,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_499,159,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_509,88,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_517,109,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_518,275,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_544,107,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_565,157,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_611,226,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_617,146,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_625,155,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_672,216,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_674,119,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_703,126,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_715,165,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_734,136,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_745,109,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_756,143,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_817,167,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_832,354,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_861,223,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_869,128,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_884,152,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_894,159,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_946,127,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_960,259,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_988,124,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_995,194,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1026,243,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1097,170,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1101,224,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1105,158,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1130,165,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1178,157,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1202,150,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1228,93,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1239,137,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1310,228,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1315,294,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1334,260,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1337,148,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1345,106,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1376,137,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1393,237,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1418,190,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1422,223,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1432,217,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1461,250,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1466,163,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1475,185,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1476,178,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1509,95,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1511,145,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1519,105,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1551,141,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1573,187,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1578,121,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1579,209,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1622,135,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1628,288,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1639,188,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1655,136,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1656,160,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1658,124,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1661,143,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1687,175,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1699,150,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1726,139,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1744,61,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1773,163,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1794,136,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1834,231,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1860,192,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1875,248,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1889,143,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1908,178,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1937,221,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1940,231,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1941,155,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_1974,103,2026-04-18,wk inc flu hosp,0,2026-04-18,06
sample,CA_33,66,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_56,40,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_57,265,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_58,91,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_68,58,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_159,126,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_162,158,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_171,151,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_197,42,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_252,103,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_265,154,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_282,268,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_315,117,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_387,81,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_401,124,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_410,63,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_417,134,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_426,62,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_453,98,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_469,56,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_480,81,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_495,373,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_499,127,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_509,67,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_517,54,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_518,295,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_544,69,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_565,189,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_611,207,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_617,162,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_625,155,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_672,316,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_674,58,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_703,64,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_715,74,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_734,66,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_745,64,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_756,98,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_817,139,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_832,174,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_861,139,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_869,89,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_884,81,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_894,104,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_946,57,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_960,309,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_988,115,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_995,152,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1026,242,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1097,172,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1101,363,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1105,124,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1130,217,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1178,207,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1202,94,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1228,80,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1239,72,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1310,174,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1315,403,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1334,437,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1337,110,2026-04-18,wk inc flu hosp,1,2026-04-25,06
sample,CA_1345,51,2026-04-18,wk inc flu hosp,1,2026-04-25,06
