output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.6,151,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.65,155,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.7,163,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.75,169,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.8,176,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.85,186,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.9,201,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.95,220,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.975,240.02499999999986,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.99,276,2026-05-16,wk inc flu hosp,0,2026-05-16,06
quantile,0.01,2,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.025,4,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.05,5,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.1,6,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.15,7,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.2,8,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.25,9,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.3,10,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.35,11,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.4,12,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.45,12,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.5,13,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.55,14,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.6,15,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.65,16,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.7,17,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.75,19,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.8,20,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.85,22,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.9,25,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.95,30,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.975,35,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.99,41,2026-05-16,wk inc flu hosp,0,2026-05-16,08
quantile,0.01,0,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.025,0,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.05,1,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.1,1,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.15,2,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.2,2,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.25,2,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.3,3,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.35,3,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.4,3,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.45,4,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.5,4,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.55,5,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.6,5,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.65,5,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.7,6,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.75,7,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.8,8,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.85,9,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.9,10,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.95,12,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.975,14,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.99,17,2026-05-16,wk inc flu hosp,0,2026-05-16,09
quantile,0.01,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.025,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.05,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.1,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.15,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.2,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.25,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.3,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.35,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.4,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.45,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.5,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.55,0,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.6,1,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.65,1,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.7,1,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.75,1,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.8,1,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.85,2,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.9,2,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.95,3,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.975,4,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.99,5.009999999999991,2026-05-16,wk inc flu hosp,0,2026-05-16,11
quantile,0.01,0,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.025,0,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.05,0,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.1,0,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.15,0,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.2,1,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.25,1,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.3,1,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.35,1,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.4,2,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.45,2,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.5,2,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.55,2,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.6,3,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.65,3,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.7,3,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.75,4,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.8,4,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.85,5,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.9,6,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.95,8,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.975,10,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.99,12,2026-05-16,wk inc flu hosp,0,2026-05-16,10
quantile,0.01,59.99,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.025,66.97500000000001,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.05,72,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.1,80,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.15,87,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.2,92,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.25,96,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.3,101,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.35,105,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.4,108,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.45,113,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.5,117,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.55,122,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.6,127,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.65,131,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.7,136,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.75,142,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.8,148,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.85,157,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.9,167,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.95,185,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.975,207,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.99,226.01999999999998,2026-05-16,wk inc flu hosp,0,2026-05-16,12
quantile,0.01,2,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.025,2,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.05,3,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.1,4,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.15,5,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.2,6,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.25,7,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.3,8,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.35,8,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.4,9,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.45,10,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.5,10,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.55,11,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.6,12,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.65,13,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.7,14,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.75,15,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.8,17,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.85,19,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.9,21,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.95,25.049999999999955,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.975,30,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.99,35,2026-05-16,wk inc flu hosp,0,2026-05-16,13
quantile,0.01,1,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.025,1,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.05,2,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.1,3,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.15,4,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.2,4,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.25,5,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.3,6,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.35,6,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.4,7,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.45,8,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.5,9,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.55,9,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.6,10,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.65,11,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.7,12,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.75,14,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.8,15,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.85,17.149999999999864,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.9,21,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.95,28,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.975,34,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.99,47.01999999999998,2026-05-16,wk inc flu hosp,0,2026-05-16,15
quantile,0.01,0,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.025,0,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.05,0,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.1,0,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.15,0,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.2,1,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.25,1,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.3,1,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.35,1,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.4,2,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.45,2,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.5,2,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.55,2,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.6,3,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.65,3,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.7,3,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.75,4,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.8,4,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.85,5,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.9,6,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.95,7,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.975,9,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.99,11,2026-05-16,wk inc flu hosp,0,2026-05-16,19
quantile,0.01,0,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.025,1,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.05,1,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.1,2,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.15,3,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.2,3,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.25,4,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.3,5,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.35,5,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.4,6,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.45,6,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.5,7,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.55,7,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.6,8,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.65,9,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.7,9,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.75,10,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.8,11,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.85,13,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.9,15,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.95,19,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.975,22,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.99,26,2026-05-16,wk inc flu hosp,0,2026-05-16,16
quantile,0.01,10,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.025,12,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.05,14,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.1,18,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.15,20,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.2,22,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.25,23,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.3,25,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.35,27,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.4,29,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.45,31,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.5,33,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.55,35,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.6,37,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.65,40,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.7,42,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.75,46,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.8,49.200000000000045,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.85,53,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.9,59.100000000000136,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.95,71,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.975,80.02499999999986,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.99,92,2026-05-16,wk inc flu hosp,0,2026-05-16,17
quantile,0.01,2,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.025,3,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.05,5,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.1,6,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.15,7,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.2,8,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.25,9,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.3,10,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.35,11,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.4,12,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.45,13,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.5,14,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.55,15,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.6,16,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.65,17,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.7,19,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.75,20,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.8,22,2026-05-16,wk inc flu hosp,0,2026-05-16,18
quantile,0.85,24,2026-05-16,wk inc flu hosp,0,2026-05-16,18
