output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,364,2026-03-07,wk inc flu hosp,0,2026-03-07,18
quantile,0.95,403,2026-03-07,wk inc flu hosp,0,2026-03-07,18
quantile,0.975,445.02499999999986,2026-03-07,wk inc flu hosp,0,2026-03-07,18
quantile,0.99,506.03,2026-03-07,wk inc flu hosp,0,2026-03-07,18
quantile,0.01,53.99,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.025,66,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.05,78,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.1,99,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.15,111,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.2,129,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.25,142,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.3,157,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.35,169,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.4,183.60000000000002,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.45,199.55000000000007,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.5,213,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.55,229,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.6,245,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.65,265.35000000000014,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.7,289.29999999999995,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.75,318,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.8,348.20000000000005,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.85,392,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.9,459.10000000000014,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.95,556,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.975,675.174999999999,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.99,846.01,2026-03-07,wk inc flu hosp,1,2026-03-14,18
quantile,0.01,204,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.025,212.975,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.05,221,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.1,230,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.15,235,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.2,240,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.25,244,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.3,248,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.35,251,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.4,255,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.45,258,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.5,262,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.55,265,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.6,268,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.65,271,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.7,275,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.75,278,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.8,283,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.85,289,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.9,295.10000000000014,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.95,305,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.975,314,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.99,326.01,2026-03-07,wk inc flu hosp,-1,2026-02-28,36
quantile,0.01,109.98,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.025,127,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.05,138,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.1,154,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.15,164,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.2,172,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.25,181,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.3,187,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.35,193,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.4,199,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.45,205,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.5,211,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.55,217,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.6,226,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.65,234,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.7,242,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.75,249,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.8,261,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.85,274,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.9,290.10000000000014,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.95,320.04999999999995,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.975,343,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.99,377.03999999999996,2026-03-07,wk inc flu hosp,0,2026-03-07,36
quantile,0.01,42,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.025,54,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.05,67,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.1,83,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.15,95,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.2,105,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.25,114,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.3,127,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.35,137.64999999999998,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.4,146,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.45,157,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.5,170.5,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.55,182,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.6,194,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.65,208,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.7,228,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.75,248,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.8,273,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.85,306,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.9,344.10000000000014,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.95,432.04999999999995,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.975,507.0499999999997,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.99,599.05,2026-03-07,wk inc flu hosp,1,2026-03-14,36
quantile,0.01,0,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.025,0,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.05,1,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.1,1,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.15,2,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.2,2,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.25,2,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.3,3,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.35,3,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.4,3,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.45,4,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.5,4,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.55,4,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.6,5,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.65,5,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.7,5,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.75,6,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.8,6,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.85,7,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.9,8,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.95,9,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.975,11,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.99,13,2026-03-07,wk inc flu hosp,-1,2026-02-28,02
quantile,0.01,0,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.025,0,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.05,0,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.1,0,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.15,0,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.2,1,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.25,1,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.3,1,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.35,1,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.4,2,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.45,2,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.5,2,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.55,2,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.6,3,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.65,3,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.7,3,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.75,4,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.8,4,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.85,5,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.9,6,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.95,7,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.975,9,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.99,12,2026-03-07,wk inc flu hosp,0,2026-03-07,02
quantile,0.01,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.025,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.05,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.1,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.15,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.2,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.25,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.3,0,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.35,1,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.4,1,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.45,1,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.5,1,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.55,1,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.6,2,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.65,2,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.7,2,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.75,3,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.8,3,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.85,4,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.9,5,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.95,8,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.975,11,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.99,18,2026-03-07,wk inc flu hosp,1,2026-03-14,02
quantile,0.01,134,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.025,141,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.05,146,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.1,153,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.15,157,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.2,162,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.25,165,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.3,168.69999999999993,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.35,171,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.4,174.60000000000002,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.45,177,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.5,180,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.55,183,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.6,186,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.65,188,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.7,192,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.75,195.25,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.8,200,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.85,205,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.9,212,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.95,221,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.975,229.02499999999986,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.99,243.01,2026-03-07,wk inc flu hosp,-1,2026-02-28,01
quantile,0.01,44.99,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.025,50,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.05,55,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.1,61,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.15,67,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.2,71,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.25,75,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.3,79,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.35,82,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.4,85,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.45,89,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.5,92,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.55,95,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.6,99,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.65,103,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.7,108,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.75,112,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.8,119,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.85,127,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.9,138,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.95,154,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.975,175.02499999999986,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.99,194.01,2026-03-07,wk inc flu hosp,0,2026-03-07,01
quantile,0.01,8,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.025,12,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.05,15,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.1,21,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.15,24,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.2,28,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.25,31,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.3,34,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.35,38,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.4,41,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.45,45,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.5,49,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.55,53,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.6,58,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.65,63,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.7,68.29999999999995,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.75,76,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.8,86,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.85,99,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.9,119,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.95,148.04999999999995,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.975,183,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.99,244,2026-03-07,wk inc flu hosp,1,2026-03-14,01
quantile,0.01,58,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.025,69,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.05,76,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.1,87,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.15,94,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.2,100,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.25,105,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.3,110,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.35,115,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.4,119,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.45,123,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.5,128,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.55,131,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.6,137,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.65,142,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.7,148,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.75,155,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.8,164,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.85,175,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.9,190,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.95,220,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.975,243,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.99,276.02,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.01,33,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.025,39,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.05,45,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.1,53,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.15,60,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.2,66,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.25,71,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.3,76,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.35,81,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.4,85,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.45,90,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.5,96,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.55,102,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.6,109,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.65,116,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.7,124,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.75,133,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.8,143,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.85,158,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.9,179,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.95,216.04999999999995,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.975,255.02499999999986,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.99,298.0899999999999,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.01,11,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.025,15,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.05,22,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.1,28,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.15,36,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.2,41,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.25,45,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.3,49,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.35,54,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.4,60,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.45,66,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.5,72,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.55,82,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.6,90,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.65,101,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.7,112,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.75,126,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.8,145,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.85,167,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.9,191.10000000000014,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.95,241,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.975,314.0499999999997,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.99,403.03,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.01,176,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.025,190,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.05,207.95,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.1,221,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.15,227,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.2,233,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.25,239,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.3,244,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.35,248,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.4,252,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.45,255,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.5,259,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
