"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.1",3
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.15",6
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.2",8
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.25",11
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.3",14
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.35",17
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.4",20
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.45",23
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.5",26
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.55",30
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.6",33
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.65",36
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.7",39
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.75",42
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.8",45
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.85",47
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.9",49
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.95",52
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.975",53
"2025-11-22","2025-11-22",0,"01","wk inc flu hosp","quantile","0.99",53
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.05",1
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.1",3
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.15",6
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.2",9
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.25",12
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.3",15
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.35",18
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.4",21
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.45",25
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.5",28
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.55",31
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.6",35
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.65",38
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.7",41
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.75",44
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.8",47
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.85",50
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.9",52
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.95",55
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.975",56
"2025-11-22","2025-11-29",1,"01","wk inc flu hosp","quantile","0.99",56
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.05",1
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.1",4
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.15",6
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.2",9
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.25",12
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.3",16
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.35",19
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.4",22
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.45",26
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.5",30
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.55",33
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.6",37
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.65",40
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.7",44
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.75",47
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.8",50
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.85",53
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.9",56
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.95",58
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.975",59
"2025-11-22","2025-12-06",2,"01","wk inc flu hosp","quantile","0.99",60
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.01",5
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.025",6
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.05",7
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.1",9
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.15",12
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.2",15
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.25",18
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.3",22
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.35",25
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.4",29
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.45",32
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.5",36
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.55",40
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.6",44
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.65",47
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.7",51
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.75",54
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.8",57
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.85",60
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.9",63
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.95",65
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.975",67
"2025-11-22","2025-12-13",3,"01","wk inc flu hosp","quantile","0.99",67
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.05",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.1",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.15",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.2",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.25",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.3",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.35",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.4",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.45",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.5",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.55",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.6",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.65",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.7",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.75",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.8",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.85",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.9",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.95",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.975",0
"2025-11-22","2025-11-15",-1,"02","wk inc flu hosp","quantile","0.99",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.05",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.1",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.15",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.2",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.25",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.3",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.35",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.4",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.45",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.5",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.55",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.6",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.65",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.7",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.75",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.8",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.85",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.9",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.95",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.975",0
"2025-11-22","2025-11-22",0,"02","wk inc flu hosp","quantile","0.99",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.05",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.1",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.15",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.2",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.25",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.3",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.35",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.4",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.45",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.5",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.55",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.6",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.65",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.7",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.75",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.8",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.85",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.9",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.95",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.975",0
"2025-11-22","2025-11-29",1,"02","wk inc flu hosp","quantile","0.99",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.05",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.1",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.15",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.2",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.25",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.3",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.35",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.4",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.45",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.5",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.55",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.6",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.65",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.7",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.75",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.8",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.85",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.9",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.95",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.975",0
"2025-11-22","2025-12-06",2,"02","wk inc flu hosp","quantile","0.99",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.05",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.1",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.15",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.2",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.25",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.3",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.35",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.4",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.45",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.5",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.55",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.6",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.65",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.7",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.75",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.8",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.85",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.9",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.95",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.975",0
"2025-11-22","2025-12-13",3,"02","wk inc flu hosp","quantile","0.99",0
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.01",0
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.025",0
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.05",0
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.1",2
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.15",3
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.2",4
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.25",6
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.3",7
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.35",9
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.4",11
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.45",13
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.5",14
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.55",16
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.6",18
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.65",20
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.7",21
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.75",23
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.8",25
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.85",26
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.9",27
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.95",29
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.975",29
"2025-11-22","2025-11-15",-1,"04","wk inc flu hosp","quantile","0.99",29
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.01",5
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.025",5
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.05",6
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.1",7
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.15",8
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.2",10
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.25",12
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.3",13
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.35",15
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.4",17
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.45",19
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.5",21
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.55",22
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.6",24
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.65",26
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.7",28
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.75",29
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.8",31
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.85",33
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.9",34
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.95",35
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.975",36
"2025-11-22","2025-11-22",0,"04","wk inc flu hosp","quantile","0.99",36
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.01",14
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.025",14
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.05",15
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.1",16
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.15",17
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.2",19
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.25",20
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.3",22
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.35",24
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.4",25
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.45",27
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.5",29
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.55",31
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.6",33
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.65",34
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.7",36
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.75",38
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.8",39
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.85",41
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.9",42
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.95",43
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.975",44
"2025-11-22","2025-11-29",1,"04","wk inc flu hosp","quantile","0.99",44
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.01",19
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.025",20
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.05",20
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.1",21
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.15",23
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.2",24
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.25",26
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.3",28
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.35",29
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.4",31
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.45",33
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.5",35
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.55",37
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.6",39
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.65",40
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.7",42
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.75",44
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.8",45
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.85",47
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.9",48
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.95",49
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.975",50
"2025-11-22","2025-12-06",2,"04","wk inc flu hosp","quantile","0.99",50
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.01",24
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.025",24
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.05",25
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.1",26
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.15",27
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.2",29
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.25",31
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.3",32
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.35",34
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.4",36
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.45",38
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.5",40
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.55",42
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.6",43
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.65",45
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.7",47
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.75",49
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.8",51
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.85",52
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.9",53
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.95",55
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.975",55
"2025-11-22","2025-12-13",3,"04","wk inc flu hosp","quantile","0.99",56
"2025-11-22","2025-11-15",-1,"05","wk inc flu hosp","quantile","0.01",0
